statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079034-000013,ACC0079034,2023-12-08 08:46:11,2023-12-08,Utilities via mobile_banking_app,202312503719693,-742.97,transactional,False,,0,,MTX202312000006827
BST-ACC0079034-000014,ACC0079034,2023-12-09 15:45:51,2023-12-09,Alcohol via ewallet,202312906139238,-225.22,transactional,False,,0,,MTX202312000006828
BST-ACC0079034-000015,ACC0079034,2023-12-09 17:13:59,2023-12-09,Retail via pos,202312764217651,-579.75,transactional,False,,0,,MTX202312000006829
BST-ACC0079034-000016,ACC0079034,2023-12-10 12:59:55,2023-12-10,Restaurants via contactless,202312837744916,-406.39,transactional,False,,0,,MTX202312000006830
BST-ACC0079034-000017,ACC0079034,2023-12-11 05:07:55,2023-12-11,Alcohol via mobile banking app,202312422221354,-130.79,transactional,False,,0,,MTX202312000006831
BST-ACC0079034-000018,ACC0079034,2023-12-11 11:48:42,2023-12-11,Transfer via mobile_banking_app,202312227044022,-616.99,transactional,False,,0,,MTX202312000006832
BST-ACC0079034-000019,ACC0079034,2023-12-11 12:12:47,2023-12-11,Groceries via mobile_banking_app,202312340259668,-139.02,transactional,False,,0,,MTX202312000006833
BST-ACC0079034-000020,ACC0079034,2023-12-12 07:40:49,2023-12-12,Transport via mobile banking app,202312951173770,-50.66,transactional,False,,0,,MTX202312000006834
BST-ACC0079034-000021,ACC0079034,2023-12-12 10:41:25,2023-12-12,Utilities via mobile banking app,202312918969029,-123.06,transactional,False,,0,,MTX202312000006835
BST-ACC0079034-000022,ACC0079034,2023-12-12 22:41:35,2023-12-12,Transfer via mobile banking app,202312233392995,-265.74,transactional,False,,0,,MTX202312000006836
BST-ACC0079034-000023,ACC0079034,2023-12-12 22:50:39,2023-12-12,Airtime via mobile banking app,202312558032503,-56.44,transactional,False,,0,,MTX202312000006837
BST-ACC0079034-000024,ACC0079034,2023-12-13 06:34:28,2023-12-13,Transport via pos,202312398572985,-84.66,transactional,False,,0,,MTX202312000006838
BST-ACC0079034-000025,ACC0079034,2023-12-14 09:43:37,2023-12-14,Airtime via mobile_banking_app,202312418736181,-28.68,transactional,False,,0,,MTX202312000006839
BST-ACC0079034-000026,ACC0079034,2023-12-14 12:23:27,2023-12-14,Retail via ewallet,202312876891129,-324.66,transactional,False,,0,,MTX202312000006841
BST-ACC0079034-000027,ACC0079034,2023-12-14 13:05:44,2023-12-14,Restaurants via pos,202312918266006,-339.31,transactional,False,,0,,MTX202312000006840
BST-ACC0079034-000028,ACC0079034,2023-12-14 20:28:11,2023-12-14,Groceries via online_banking,202312138602991,-512.7,transactional,False,,0,,MTX202312000006842
BST-ACC0079034-000029,ACC0079034,2023-12-15 06:07:52,2023-12-15,Airtime via mobile banking app,202312970090075,-27.16,transactional,False,,0,,MTX202312000006843
BST-ACC0079034-000030,ACC0079034,2023-12-15 06:45:55,2023-12-15,Groceries via pos,202312330561993,-621.41,transactional,False,,0,,MTX202312000006844
BST-ACC0079034-000031,ACC0079034,2023-12-15 11:15:36,2023-12-15,Transfer via mobile banking app,202312457435435,-711.2,transactional,False,,0,,MTX202312000006845
BST-ACC0079034-000032,ACC0079034,2023-12-15 19:47:55,2023-12-15,Groceries via atm,202312983843099,-254.01,transactional,False,,0,,MTX202312000006846
BST-ACC0079034-000033,ACC0079034,2023-12-15 21:04:40,2023-12-15,Utilities via ussd,202312872202909,-711.19,transactional,False,,0,,MTX202312000006847
BST-ACC0079034-000034,ACC0079034,2023-12-16 10:00:25,2023-12-16,Restaurants via atm,202312142845203,-199.49,transactional,False,,0,,MTX202312000006848
BST-ACC0079034-000035,ACC0079034,2023-12-19 09:21:32,2023-12-19,Airtime via mobile banking app,202312391206855,-84.47,transactional,False,,0,,MTX202312000006849
BST-ACC0079034-000036,ACC0079034,2023-12-19 19:43:36,2023-12-19,Alcohol via pos,202312637448843,-184.95,transactional,False,,0,,MTX202312000006850
BST-ACC0079034-000037,ACC0079034,2023-12-19 20:43:37,2023-12-19,Alcohol via contactless,202312613352564,-230.75,transactional,False,,0,,MTX202312000006851
BST-ACC0079034-000038,ACC0079034,2023-12-19 22:02:32,2023-12-19,Utilities via ussd,202312816225371,-604.61,transactional,False,,0,,MTX202312000006852
BST-ACC0079034-000039,ACC0079034,2023-12-20 22:33:17,2023-12-20,Airtime via mobile banking app,202312877690774,-17.11,transactional,False,,0,,MTX202312000006853
BST-ACC0079034-000040,ACC0079034,2023-12-21 06:38:47,2023-12-21,Fuel via mobile banking app,202312686342420,-548.18,transactional,False,,0,,MTX202312000006854
BST-ACC0079034-000041,ACC0079034,2023-12-21 06:42:51,2023-12-21,Groceries via mobile_banking_app,202312975560931,-119.55,transactional,False,,0,,MTX202312000006855
BST-ACC0079034-000042,ACC0079034,2023-12-22 06:08:07,2023-12-22,Fuel via mobile_banking_app,202312844407445,-254.26,transactional,False,,0,,MTX202312000006856
BST-ACC0079034-000043,ACC0079034,2023-12-22 07:56:58,2023-12-22,Transport via mobile banking app,202312885886744,-57.83,transactional,False,,0,,MTX202312000006857
BST-ACC0079034-000044,ACC0079034,2023-12-22 08:51:42,2023-12-22,Utilities via mobile banking app,202312550468255,-607.0,transactional,False,,0,,MTX202312000006858
BST-ACC0079034-000045,ACC0079034,2023-12-23 12:28:11,2023-12-23,Groceries via mobile_banking_app,202312268541205,-440.78,transactional,False,,0,,MTX202312000006859
BST-ACC0079034-000046,ACC0079034,2023-12-23 16:30:22,2023-12-23,Retail via atm,202312353117999,-462.28,transactional,False,,0,,MTX202312000006860
BST-ACC0079034-000047,ACC0079034,2023-12-24 12:29:08,2023-12-24,Fuel via mobile_banking_app,202312833950084,-525.88,transactional,False,,0,,MTX202312000006861
BST-ACC0079034-000048,ACC0079034,2023-12-24 18:28:38,2023-12-24,Restaurants via mobile_banking_app,202312634771562,-237.65,transactional,False,,0,,MTX202312000006862
BST-ACC0079034-000049,ACC0079034,2023-12-25 05:39:28,2023-12-25,Alcohol via mobile_banking_app,202312723889701,-208.57,transactional,False,,0,,MTX202312000006863
BST-ACC0079034-000050,ACC0079034,2023-12-25 12:32:54,2023-12-25,Restaurants via atm,202312712394921,-415.67,transactional,False,,0,,MTX202312000006865
BST-ACC0079034-000051,ACC0079034,2023-12-25 12:59:48,2023-12-25,Restaurants via ewallet,202312757199889,-305.18,transactional,False,,0,,MTX202312000006864
BST-ACC0079034-000068,ACC0079034,2023-12-25 14:25:00,2023-12-25,Bank_Charge,FEE-202312-39852,-115.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000069,ACC0079034,2023-12-25 14:25:00,2023-12-25,Service Fee,FEE-202312-35696,-90.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000052,ACC0079034,2023-12-26 06:36:32,2023-12-26,Fuel via contactless,202312270171189,-434.71,transactional,False,,0,,MTX202312000006866
BST-ACC0079034-000053,ACC0079034,2023-12-26 06:47:47,2023-12-26,Transport via pos,202312343717497,-110.59,transactional,False,,0,,MTX202312000006867
BST-ACC0079034-000054,ACC0079034,2023-12-26 08:53:01,2023-12-26,Airtime via mobile banking app,202312684450503,-57.77,transactional,False,,0,,MTX202312000006868
BST-ACC0079034-000055,ACC0079034,2023-12-26 13:29:50,2023-12-26,Retail via mobile banking app,202312299835675,-341.61,transactional,False,,0,,MTX202312000006869
BST-ACC0079034-000056,ACC0079034,2023-12-26 21:43:03,2023-12-26,Airtime via mobile banking app,202312355289005,-66.94,transactional,False,,0,,MTX202312000006870
BST-ACC0079034-000057,ACC0079034,2023-12-26 21:45:48,2023-12-26,Utilities via mobile_banking_app,202312887960345,-541.53,transactional,False,,0,,MTX202312000006871
BST-ACC0079034-000058,ACC0079034,2023-12-27 06:23:38,2023-12-27,Clothing via mobile banking app,202312704153294,-224.31,transactional,False,,0,,MTX202312000006872
BST-ACC0079034-000059,ACC0079034,2023-12-27 07:11:52,2023-12-27,Fuel via contactless,202312153797177,-362.23,transactional,False,,0,,MTX202312000006873
BST-ACC0079034-000060,ACC0079034,2023-12-27 12:08:28,2023-12-27,Restaurants via mobile banking app,202312387437763,-496.41,transactional,False,,0,,MTX202312000006875
BST-ACC0079034-000061,ACC0079034,2023-12-27 13:00:17,2023-12-27,Groceries via pos,202312351922778,-516.35,transactional,False,,0,,MTX202312000006874
BST-ACC0079034-000062,ACC0079034,2023-12-28 21:02:55,2023-12-28,Airtime via mobile_banking_app,202312999308983,-50.53,transactional,False,,0,,MTX202312000006876
BST-ACC0079034-000063,ACC0079034,2023-12-29 05:46:48,2023-12-29,Entertainment via mobile banking app,202312823371756,-105.87,transactional,False,,0,,MTX202312000006877
BST-ACC0079034-000064,ACC0079034,2023-12-29 06:32:20,2023-12-29,Groceries via contactless,202312592445852,-399.4,transactional,True,amount_mismatch,0,,MTX202312000006878
BST-ACC0079034-000065,ACC0079034,2023-12-29 10:47:57,2023-12-29,Airtime via mobile_banking_app,202312865999322,-36.24,transactional,False,,0,,MTX202312000006879
BST-ACC0079034-000066,ACC0079034,2023-12-29 22:27:57,2023-12-29,Utilities via ussd,202312272576600,-364.82,transactional,False,,0,,MTX202312000006880
BST-ACC0079034-000067,ACC0079034,2023-12-30 12:13:52,2023-12-30,Groceries via mobile banking app,202312873805598,-0.0,transactional,False,,0,,MTX202312000006881
BST-ACC0079034-000070,ACC0079034,2024-01-25 14:11:00,2024-01-25,Interest Income,FEE-202401-57029,0.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000071,ACC0079034,2024-02-25 17:54:00,2024-02-25,Service Fee,FEE-202402-83149,-85.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000072,ACC0079034,2024-02-25 17:54:00,2024-02-25,Cash Deposit Fee,FEE-202402-33056,-92.13,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000073,ACC0079034,2024-02-25 17:54:00,2024-02-25,Withholding Tax,FEE-202402-51329,-19.64,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000074,ACC0079034,2024-03-25 10:44:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-92456,-135.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000075,ACC0079034,2024-03-25 10:44:00,2024-03-25,Bank Charge,FEE-202403-45966,-84.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000076,ACC0079034,2024-04-25 17:39:00,2024-04-25,Cash Deposit Fee,FEE-202404-84932,-120.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000077,ACC0079034,2024-04-25 17:39:00,2024-04-25,Withholding Tax,FEE-202404-89958,-49.79,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079034-000078,ACC0079034,2024-05-25 07:40:00,2024-05-25,Service Fee,FEE-202405-40023,-47.92,service_fee,True,bank_generated_non_transactional_entry,0,,
