statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078544-000033,ACC0078544,2023-12-16 08:35:53,2023-12-16,Airtime via ussd,202312275822347,-76.6,transactional,False,,0,,MTX202312000024322
BST-ACC0078544-000034,ACC0078544,2023-12-16 10:49:45,2023-12-16,Groceries via ussd,202312462579601,-232.27,transactional,False,,0,,MTX202312000024323
BST-ACC0078544-000035,ACC0078544,2023-12-17 09:17:18,2023-12-17,Airtime via mobile banking app,202312251084370,-93.67,transactional,False,,0,,MTX202312000024324
BST-ACC0078544-000036,ACC0078544,2023-12-18 03:51:16,2023-12-18,Alcohol via ussd,202312615737572,-209.04,transactional,False,,0,,MTX202312000024325
BST-ACC0078544-000037,ACC0078544,2023-12-18 09:40:46,2023-12-18,Airtime via ussd,202312986195935,-78.07,transactional,False,,0,,MTX202312000024326
BST-ACC0078544-000038,ACC0078544,2023-12-19 09:11:26,2023-12-19,Airtime via ussd,202312810784316,-60.55,transactional,False,,0,,MTX202312000024327
BST-ACC0078544-000039,ACC0078544,2023-12-19 14:53:17,2023-12-19,Groceries via ussd,202312664142661,-139.32,transactional,False,,0,,MTX202312000024328
BST-ACC0078544-000040,ACC0078544,2023-12-20 08:36:27,2023-12-20,Airtime via ussd,202312832438331,-63.44,transactional,False,,0,,MTX202312000024329
BST-ACC0078544-000041,ACC0078544,2023-12-20 14:22:52,2023-12-20,Alcohol via pos,202312399068724,-167.3,transactional,False,,0,,MTX202312000024330
BST-ACC0078544-000042,ACC0078544,2023-12-21 11:38:17,2023-12-21,Groceries via ussd,202312853916059,-356.46,transactional,False,,0,,MTX202312000024331
BST-ACC0078544-000043,ACC0078544,2023-12-21 14:52:51,2023-12-21,Airtime via atm,202312208993104,-46.9,transactional,False,,0,,MTX202312000024334
BST-ACC0078544-000044,ACC0078544,2023-12-21 16:43:49,2023-12-21,Airtime via pos,202312775151506,-77.85,transactional,False,,0,,MTX202312000024332
BST-ACC0078544-000045,ACC0078544,2023-12-21 19:00:39,2023-12-21,Groceries via ussd,202312544069531,-282.06,transactional,False,,0,,MTX202312000024333
BST-ACC0078544-000046,ACC0078544,2023-12-23 01:39:52,2023-12-23,Restaurants via mobile banking app,202312929606664,-309.36,transactional,False,,0,,MTX202312000024335
BST-ACC0078544-000047,ACC0078544,2023-12-23 06:29:57,2023-12-23,Groceries via mobile banking app,202312805546050,-368.77,transactional,False,,0,,MTX202312000024336
BST-ACC0078544-000048,ACC0078544,2023-12-23 12:45:28,2023-12-23,Transport via atm,202312261149284,-129.77,transactional,False,,0,,MTX202312000024337
BST-ACC0078544-000049,ACC0078544,2023-12-24 08:06:16,2023-12-24,Airtime via mobile banking app,202312145114392,-44.11,transactional,False,,0,,MTX202312000024338
BST-ACC0078544-000050,ACC0078544,2023-12-24 16:56:13,2023-12-24,Entertainment via pos,202312686219802,-121.94,transactional,False,,0,,MTX202312000024339
BST-ACC0078544-000068,ACC0078544,2023-12-25 17:06:00,2023-12-25,Withholding Tax,FEE-202312-58964,-60.79,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000069,ACC0078544,2023-12-25 17:06:00,2023-12-25,Bank_Charge,FEE-202312-93680,-16.5,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000051,ACC0078544,2023-12-25 17:28:42,2023-12-25,Entertainment via ussd,202312771524591,-124.22,transactional,False,,0,,MTX202312000024340
BST-ACC0078544-000052,ACC0078544,2023-12-25 23:53:20,2023-12-25,Restaurants via ussd,202312431320107,-288.57,transactional,False,,0,,MTX202312000024342
BST-ACC0078544-000053,ACC0078544,2023-12-26 05:32:13,2023-12-26,Groceries via mobile banking app,202312477064471,-357.67,transactional,False,,0,,MTX202312000024341
BST-ACC0078544-000054,ACC0078544,2023-12-26 06:19:54,2023-12-26,Entertainment via ussd,202312990749892,-352.62,transactional,False,,0,,MTX202312000024343
BST-ACC0078544-000055,ACC0078544,2023-12-26 12:08:26,2023-12-26,Transport via mobile_banking_app,202312560977658,-92.32,transactional,False,,0,,MTX202312000024344
BST-ACC0078544-000056,ACC0078544,2023-12-27 01:44:48,2023-12-27,Airtime via ussd,202312695738618,-83.82,transactional,False,,0,,MTX202312000024345
BST-ACC0078544-000057,ACC0078544,2023-12-27 09:28:11,2023-12-27,Airtime via ussd,202312665571361,-102.58,transactional,False,,0,,MTX202312000024346
BST-ACC0078544-000058,ACC0078544,2023-12-27 18:30:35,2023-12-27,Groceries via atm,202312697075599,-636.57,transactional,False,,0,,MTX202312000024347
BST-ACC0078544-000059,ACC0078544,2023-12-29 01:54:51,2023-12-29,Utilities via ussd,202312911895957,-538.95,transactional,False,,0,,MTX202312000024348
BST-ACC0078544-000060,ACC0078544,2023-12-29 08:53:59,2023-12-29,Airtime via ussd,202312167788303,-74.3,transactional,False,,0,,MTX202312000024350
BST-ACC0078544-000061,ACC0078544,2023-12-29 09:25:11,2023-12-29,Airtime via mobile_banking_app,202312680387986,-36.46,transactional,False,,0,,MTX202312000024349
BST-ACC0078544-000062,ACC0078544,2023-12-30 08:08:31,2023-12-30,Airtime via mobile banking app,202312774516043,-137.02,transactional,False,,0,,MTX202312000024351
BST-ACC0078544-000063,ACC0078544,2023-12-30 11:47:53,2023-12-30,Utilities via ussd,202312139028893,-755.43,transactional,False,,0,,MTX202312000024352
BST-ACC0078544-000064,ACC0078544,2023-12-30 14:13:53,2023-12-30,Airtime via atm,202312248909986,-98.68,transactional,False,,0,,MTX202312000024353
BST-ACC0078544-000065,ACC0078544,2023-12-30 16:06:06,2023-12-30,Alcohol via pos,202312714768972,-158.63,transactional,False,,0,,MTX202312000024354
BST-ACC0078544-000066,ACC0078544,2023-12-30 17:47:11,2023-12-30,Groceries via ussd,202312103650637,-143.05,transactional,False,,0,,MTX202312000024355
BST-ACC0078544-000067,ACC0078544,2023-12-31 17:53:18,2023-12-31,Entertainment via ussd,202312290249497,-247.84,transactional,False,,0,,MTX202312000024356
BST-ACC0078544-000070,ACC0078544,2024-01-25 12:35:00,2024-01-25,Withholding Tax,FEE-202401-25477,-51.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000071,ACC0078544,2024-01-25 12:35:00,2024-01-25,Cash Deposit Fee,FEE-202401-29424,-36.33,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000072,ACC0078544,2024-02-25 15:38:00,2024-02-25,Bank Charge,FEE-202402-12495,-79.65,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000073,ACC0078544,2024-02-25 15:38:00,2024-02-25,Interest Income,FEE-202402-44270,3.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000074,ACC0078544,2024-03-25 07:27:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-41297,-24.2,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000075,ACC0078544,2024-03-25 07:27:00,2024-03-25,Interest Income,FEE-202403-81730,0.23,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000076,ACC0078544,2024-04-25 13:15:00,2024-04-25,Withholding_Tax,FEE-202404-88645,-18.59,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000077,ACC0078544,2024-04-25 13:15:00,2024-04-25,Interest_Income,FEE-202404-61662,1.3,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000078,ACC0078544,2024-05-25 15:50:00,2024-05-25,Withholding Tax,FEE-202405-30067,-1.76,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000079,ACC0078544,2024-05-25 15:50:00,2024-05-25,Interest_Income,FEE-202405-89743,4.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078544-000080,ACC0078544,2024-05-25 15:50:00,2024-05-25,Bank_Charge,FEE-202405-53501,-35.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
