statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078808-000060,ACC0078808,2023-12-25 18:10:16,2023-12-25,Groceries via pos,202312828630307,-502.13,transactional,False,,0,,MTX202312000007254
BST-ACC0078808-000061,ACC0078808,2023-12-25 21:01:06,2023-12-25,Utilities via mobile banking app,202312351777759,-708.31,transactional,False,,0,,MTX202312000007255
BST-ACC0078808-000062,ACC0078808,2023-12-26 12:18:43,2023-12-26,Retail via pos,202312535721306,-514.28,transactional,False,,0,,MTX202312000007256
BST-ACC0078808-000063,ACC0078808,2023-12-27 07:46:50,2023-12-27,Transport via pos,202312610988020,-334.64,transactional,False,,0,,MTX202312000007257
BST-ACC0078808-000064,ACC0078808,2023-12-27 08:38:06,2023-12-27,Transfer via mobile banking app,202312508591481,-1598.1,transactional,False,,0,,MTX202312000007258
BST-ACC0078808-000065,ACC0078808,2023-12-27 13:06:54,2023-12-27,Retail via mobile banking app,202312225724796,-680.65,transactional,False,,0,,MTX202312000007259
BST-ACC0078808-000066,ACC0078808,2023-12-28 21:27:28,2023-12-28,Utilities via ussd,202312543514683,-527.89,transactional,False,,0,,MTX202312000007260
BST-ACC0078808-000067,ACC0078808,2023-12-29 07:55:58,2023-12-29,Groceries via mobile banking app,202312266967823,-277.79,transactional,False,,0,,MTX202312000007261
BST-ACC0078808-000068,ACC0078808,2023-12-29 13:10:23,2023-12-29,Restaurants via atm,202312195069849,-81.06,transactional,False,,0,,MTX202312000007262
BST-ACC0078808-000069,ACC0078808,2023-12-30 10:01:14,2023-12-30,Clothing via contactless,202312124217523,-394.52,transactional,False,,0,,MTX202312000007264
BST-ACC0078808-000070,ACC0078808,2023-12-31 16:06:47,2023-12-31,Retail via pos,202312423400305,-980.39,transactional,False,,0,,MTX202312000007266
BST-ACC0078808-000073,ACC0078808,2024-01-25 07:01:00,2024-01-25,Bank_Charge,FEE-202401-66397,-46.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000074,ACC0078808,2024-02-25 13:37:00,2024-02-25,Cash Deposit Fee,FEE-202402-20776,-20.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000075,ACC0078808,2024-02-25 13:37:00,2024-02-25,Bank_Charge,FEE-202402-89619,-117.05,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000076,ACC0078808,2024-02-25 13:37:00,2024-02-25,Service Fee,FEE-202402-36859,-78.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000077,ACC0078808,2024-03-25 16:49:00,2024-03-25,Cash Deposit Fee,FEE-202403-51115,-151.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000078,ACC0078808,2024-03-25 16:49:00,2024-03-25,Service_Fee,FEE-202403-98560,-52.76,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000079,ACC0078808,2024-04-25 13:34:00,2024-04-25,Cash Deposit Fee,FEE-202404-77751,-115.34,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000080,ACC0078808,2024-04-25 13:34:00,2024-04-25,Service Fee,FEE-202404-60855,-62.61,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000081,ACC0078808,2024-04-25 13:34:00,2024-04-25,Withholding Tax,FEE-202404-76598,-61.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000082,ACC0078808,2024-05-25 16:08:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-24634,-129.03,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000083,ACC0078808,2024-05-25 16:08:00,2024-05-25,Interest Income,FEE-202405-47148,3.39,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078808-000084,ACC0078808,2024-05-25 16:08:00,2024-05-25,Withholding Tax,FEE-202405-36316,-16.74,withholding_tax,True,bank_generated_non_transactional_entry,0,,
