statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078866-000074,ACC0078866,2023-12-25 11:03:00,2023-12-25,Cash Deposit Fee,FEE-202312-80345,-65.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000075,ACC0078866,2023-12-25 11:03:00,2023-12-25,Withholding_Tax,FEE-202312-27502,-20.02,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000058,ACC0078866,2023-12-25 12:33:37,2023-12-25,Groceries via contactless,202312896827669,-458.29,transactional,False,,0,,MTX202312000017080
BST-ACC0078866-000059,ACC0078866,2023-12-27 05:36:29,2023-12-27,Retail via mobile banking app,202312913681911,-582.14,transactional,False,,0,,MTX202312000017081
BST-ACC0078866-000060,ACC0078866,2023-12-27 08:55:51,2023-12-27,Airtime via mobile banking app,202312117024372,-89.76,transactional,False,,0,,MTX202312000017083
BST-ACC0078866-000061,ACC0078866,2023-12-27 09:02:20,2023-12-27,Airtime via online banking,202312394954644,-99.81,transactional,False,,0,,MTX202312000017082
BST-ACC0078866-000062,ACC0078866,2023-12-27 18:24:33,2023-12-27,Groceries via atm,202312961883410,-384.89,transactional,False,,0,,MTX202312000017084
BST-ACC0078866-000063,ACC0078866,2023-12-28 07:22:02,2023-12-28,Groceries via contactless,202312732736405,-265.79,transactional,False,,0,,MTX202312000017085
BST-ACC0078866-000064,ACC0078866,2023-12-28 09:01:25,2023-12-28,Transfer via online banking,202312603516315,-1098.22,transactional,False,,0,,MTX202312000017087
BST-ACC0078866-000065,ACC0078866,2023-12-28 11:28:04,2023-12-28,Airtime via mobile_banking_app,202312337717467,-71.7,transactional,False,,0,,MTX202312000017086
BST-ACC0078866-000066,ACC0078866,2023-12-28 12:56:06,2023-12-28,Restaurants via pos,202312107849359,-618.92,transactional,False,,0,,MTX202312000017088
BST-ACC0078866-000067,ACC0078866,2023-12-28 20:47:15,2023-12-28,Restaurants via pos,202312606814251,-243.17,transactional,False,,0,,MTX202312000017089
BST-ACC0078866-000068,ACC0078866,2023-12-28 20:59:40,2023-12-28,Entertainment via ewallet,202312748903947,-1114.47,transactional,False,,0,,MTX202312000017090
BST-ACC0078866-000069,ACC0078866,2023-12-28 21:40:24,2023-12-28,Airtime via ussd,202312984318232,-94.88,transactional,False,,0,,MTX202312000017091
BST-ACC0078866-000070,ACC0078866,2023-12-29 05:12:55,2023-12-29,Clothing via mobile banking app,202312396129833,-135.24,transactional,False,,0,,MTX202312000017092
BST-ACC0078866-000071,ACC0078866,2023-12-29 21:52:44,2023-12-29,Transfer via mobile banking app,202312183915712,-858.2,transactional,False,,0,,MTX202312000017093
BST-ACC0078866-000072,ACC0078866,2023-12-30 11:55:26,2023-12-30,Groceries via pos,202312689403739,-499.56,transactional,False,,0,,MTX202312000017094
BST-ACC0078866-000073,ACC0078866,2023-12-31 17:58:24,2023-12-31,Restaurants via mobile banking app,202312569288219,-300.23,transactional,False,,0,,MTX202312000017095
BST-ACC0078866-000076,ACC0078866,2024-01-25 14:56:00,2024-01-25,Withholding Tax,FEE-202401-44239,-51.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000077,ACC0078866,2024-01-25 14:56:00,2024-01-25,Service Fee,FEE-202401-32161,-60.62,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000078,ACC0078866,2024-02-25 14:23:00,2024-02-25,Service Fee,FEE-202402-76121,-81.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000079,ACC0078866,2024-03-25 08:58:00,2024-03-25,Bank_Charge,FEE-202403-31786,-70.72,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000080,ACC0078866,2024-04-25 16:27:00,2024-04-25,Bank Charge,FEE-202404-62837,-41.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078866-000081,ACC0078866,2024-05-25 08:24:00,2024-05-25,Cash Deposit Fee,FEE-202405-17263,-73.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
