statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079180-000018,ACC0079180,2023-12-09 11:41:58,2023-12-09,Clothing via mobile banking app,202312418138356,-449.77,transactional,False,,0,,MTX202312000020300
BST-ACC0079180-000019,ACC0079180,2023-12-11 07:18:48,2023-12-11,Fuel via contactless,202312791470563,-195.21,transactional,False,,0,,MTX202312000020302
BST-ACC0079180-000020,ACC0079180,2023-12-11 12:41:37,2023-12-11,Restaurants via contactless,202312679001355,-464.18,transactional,False,,0,,MTX202312000020303
BST-ACC0079180-000021,ACC0079180,2023-12-11 21:28:45,2023-12-11,Airtime via mobile banking app,202312651957841,-101.67,transactional,False,,0,,MTX202312000020304
BST-ACC0079180-000022,ACC0079180,2023-12-12 07:26:28,2023-12-12,Fuel via mobile banking app,202312952521087,-547.88,transactional,False,,0,,MTX202312000020305
BST-ACC0079180-000023,ACC0079180,2023-12-12 22:17:37,2023-12-12,Utilities via mobile_banking_app,202312403782772,-864.74,transactional,False,,0,,MTX202312000020306
BST-ACC0079180-000024,ACC0079180,2023-12-12 22:23:45,2023-12-12,Transfer via online_banking,202312170364248,-1325.9,transactional,False,,0,,MTX202312000020307
BST-ACC0079180-000025,ACC0079180,2023-12-13 09:01:34,2023-12-13,Airtime via online_banking,202312421291864,-45.85,transactional,False,,0,,MTX202312000020308
BST-ACC0079180-000026,ACC0079180,2023-12-14 07:11:20,2023-12-14,Airtime via mobile banking app,202312607367019,-52.66,transactional,False,,0,,MTX202312000020309
BST-ACC0079180-000027,ACC0079180,2023-12-14 22:09:27,2023-12-14,Utilities via ussd,202312254564770,-441.95,transactional,False,,0,,MTX202312000020310
BST-ACC0079180-000028,ACC0079180,2023-12-14 23:43:30,2023-12-14,Transport via mobile banking app,202312569636708,-107.69,transactional,False,,0,,MTX202312000020311
BST-ACC0079180-000029,ACC0079180,2023-12-15 09:27:26,2023-12-15,Airtime via mobile_banking_app,202312627827110,-30.86,transactional,False,,0,,MTX202312000020312
BST-ACC0079180-000030,ACC0079180,2023-12-16 11:59:08,2023-12-16,Clothing via contactless,202312767447315,-471.86,transactional,False,,0,,MTX202312000020313
BST-ACC0079180-000031,ACC0079180,2023-12-17 11:50:20,2023-12-17,Groceries via contactless,202312632135323,-484.08,transactional,False,,0,,MTX202312000020315
BST-ACC0079180-000032,ACC0079180,2023-12-17 16:34:38,2023-12-17,Entertainment via mobile banking app,202312901557093,-11.53,transactional,False,,0,,MTX202312000020317
BST-ACC0079180-000033,ACC0079180,2023-12-17 18:21:05,2023-12-17,Alcohol via ewallet,202312291610547,-168.53,transactional,False,,0,,MTX202312000020316
BST-ACC0079180-000034,ACC0079180,2023-12-18 02:15:14,2023-12-18,Entertainment via mobile banking app,202312833283858,-306.0,transactional,False,,0,,MTX202312000020318
BST-ACC0079180-000035,ACC0079180,2023-12-18 12:12:49,2023-12-18,Groceries via mobile banking app,202312811118784,-466.71,transactional,False,,0,,MTX202312000020319
BST-ACC0079180-000036,ACC0079180,2023-12-20 06:05:15,2023-12-20,Fuel via mobile_banking_app,202312298977964,-466.41,transactional,False,,0,,MTX202312000020320
BST-ACC0079180-000037,ACC0079180,2023-12-20 06:26:46,2023-12-20,Transfer via mobile banking app,202312629218856,-1039.91,transactional,False,,0,,MTX202312000020321
BST-ACC0079180-000038,ACC0079180,2023-12-20 07:32:55,2023-12-20,Fuel via contactless,202312900392147,-411.88,transactional,False,,0,,MTX202312000020322
BST-ACC0079180-000039,ACC0079180,2023-12-20 12:28:11,2023-12-20,Restaurants via ewallet,202312816160194,-329.04,transactional,False,,0,,MTX202312000020324
BST-ACC0079180-000040,ACC0079180,2023-12-20 12:58:48,2023-12-20,Restaurants via mobile_banking_app,202312761294676,-272.08,transactional,False,,0,,MTX202312000020323
BST-ACC0079180-000041,ACC0079180,2023-12-20 21:55:46,2023-12-20,Airtime via ussd,202312733415544,-125.45,transactional,False,,0,,MTX202312000020325
BST-ACC0079180-000042,ACC0079180,2023-12-20 22:22:33,2023-12-20,Utilities via mobile_banking_app,202312152933200,-682.59,transactional,False,,0,,MTX202312000020326
BST-ACC0079180-000043,ACC0079180,2023-12-21 06:09:15,2023-12-21,Airtime via mobile banking app,202312835553337,-69.11,transactional,False,,0,,MTX202312000020327
BST-ACC0079180-000044,ACC0079180,2023-12-21 07:00:53,2023-12-21,Groceries via pos,202312298781602,-355.68,transactional,False,,0,,MTX202312000020328
BST-ACC0079180-000045,ACC0079180,2023-12-21 09:48:37,2023-12-21,Transfer via mobile_banking_app,202312470878572,-1706.37,transactional,False,,0,,MTX202312000020329
BST-ACC0079180-000046,ACC0079180,2023-12-21 18:54:55,2023-12-21,Restaurants via mobile banking app,202312424523035,-500.82,transactional,False,,0,,MTX202312000020330
BST-ACC0079180-000047,ACC0079180,2023-12-22 05:12:33,2023-12-22,Fuel via mobile_banking_app,202312767129918,-344.48,transactional,False,,0,,MTX202312000020331
BST-ACC0079180-000048,ACC0079180,2023-12-24 10:11:18,2023-12-24,Groceries via atm,202312681650725,-117.97,transactional,False,,0,,MTX202312000020332
BST-ACC0079180-000049,ACC0079180,2023-12-24 15:50:08,2023-12-24,Entertainment via mobile banking app,202312802500789,-268.89,transactional,False,,0,,MTX202312000020333
BST-ACC0079180-000050,ACC0079180,2023-12-24 15:50:08,2023-12-24,Entertainment via mobile banking app,202312802500789-DUP,-268.89,transactional,False,,0,,MTX202312000020333
BST-ACC0079180-000051,ACC0079180,2023-12-25 06:05:58,2023-12-25,Transport via mobile_banking_app,202312349211729,-109.52,transactional,False,,0,,MTX202312000020334
BST-ACC0079180-000067,ACC0079180,2023-12-25 17:16:00,2023-12-25,Service_Fee,FEE-202312-56006,-122.05,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079180-000068,ACC0079180,2023-12-25 17:16:00,2023-12-25,Cash Deposit Fee,FEE-202312-91858,-57.9,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079180-000069,ACC0079180,2023-12-25 17:16:00,2023-12-25,Interest Income,FEE-202312-59774,7.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079180-000052,ACC0079180,2023-12-25 20:41:36,2023-12-25,Retail via atm,202312438026065,-722.8,transactional,False,,0,,MTX202312000020335
BST-ACC0079180-000053,ACC0079180,2023-12-26 12:09:36,2023-12-26,Restaurants via atm,202312274738253,-490.51,transactional,False,,0,,MTX202312000020336
BST-ACC0079180-000054,ACC0079180,2023-12-26 20:55:13,2023-12-26,Restaurants via mobile_banking_app,202312315311453,-183.19,transactional,False,,0,,MTX202312000020337
BST-ACC0079180-000058,ACC0079180,2023-12-28 05:47:15,2023-12-28,Retail via mobile_banking_app,202312117100450,-1865.2,transactional,False,,0,,MTX202312000020341
BST-ACC0079180-000059,ACC0079180,2023-12-28 07:40:20,2023-12-28,Airtime via mobile_banking_app,202312208776343,-50.53,transactional,False,,0,,MTX202312000020342
BST-ACC0079180-000055,ACC0079180,2023-12-28 08:10:13,2023-12-28,Transfer via mobile banking app,202312885941108,11.53,transactional,True,source_system_lag,1,2023-12-28,MTX202312000020338
BST-ACC0079180-000056,ACC0079180,2023-12-28 12:04:36,2023-12-28,Groceries via mobile banking app,202312250843362,-457.55,transactional,True,source_system_lag,1,2023-12-28,MTX202312000020339
BST-ACC0079180-000057,ACC0079180,2023-12-28 12:14:13,2023-12-28,Groceries via pos,202312689844979,-323.64,transactional,True,source_system_lag,1,2023-12-28,MTX202312000020340
BST-ACC0079180-000060,ACC0079180,2023-12-28 18:32:55,2023-12-28,Entertainment via contactless,202312453652927,-252.84,transactional,False,,0,,MTX202312000020343
BST-ACC0079180-000061,ACC0079180,2023-12-28 18:49:33,2023-12-28,Retail via atm,202312836894259,-530.65,transactional,False,,0,,MTX202312000020344
BST-ACC0079180-000062,ACC0079180,2023-12-29 06:15:40,2023-12-29,Fuel via mobile banking app,202312521713960,-1535.05,transactional,False,,0,,MTX202312000020345
BST-ACC0079180-000063,ACC0079180,2023-12-29 07:15:21,2023-12-29,Transport via mobile banking app,202312482598494,-182.47,transactional,False,,0,,MTX202312000020346
BST-ACC0079180-000064,ACC0079180,2023-12-29 11:48:22,2023-12-29,Utilities via mobile banking app,202312369415087,-388.76,transactional,False,,0,,MTX202312000020347
BST-ACC0079180-000065,ACC0079180,2023-12-31 16:26:35,2023-12-31,Alcohol via pos,202312687423361,-300.51,transactional,False,,0,,MTX202312000020349
BST-ACC0079180-000066,ACC0079180,2023-12-31 16:37:53,2023-12-31,Alcohol via mobile banking app,202312249152536,-317.87,transactional,False,,0,,MTX202312000020348
BST-ACC0079180-000070,ACC0079180,2024-01-25 11:55:00,2024-01-25,Bank_Charge,FEE-202401-12321,-135.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079180-000071,ACC0079180,2024-01-25 11:55:00,2024-01-25,Interest_Income,FEE-202401-88153,2.02,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079180-000072,ACC0079180,2024-02-25 08:18:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-36044,-150.29,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079180-000073,ACC0079180,2024-02-25 08:18:00,2024-02-25,Service Fee,FEE-202402-99040,-124.43,service_fee,True,bank_generated_non_transactional_entry,0,,
