statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078789-000024,ACC0078789,2023-12-13 11:48:16,2023-12-13,Transport via mobile_banking_app,202312780089227,-30.47,transactional,False,,0,,MTX202312000023453
BST-ACC0078789-000025,ACC0078789,2023-12-13 14:18:23,2023-12-13,Airtime via mobile banking app,202312728653055,-68.11,transactional,False,,0,,MTX202312000023455
BST-ACC0078789-000026,ACC0078789,2023-12-14 15:07:58,2023-12-14,Entertainment via ussd,202312320956133,-153.33,transactional,False,,0,,MTX202312000023456
BST-ACC0078789-000027,ACC0078789,2023-12-15 07:34:42,2023-12-15,Fuel via mobile_banking_app,202312271923723,-553.71,transactional,False,,0,,MTX202312000023457
BST-ACC0078789-000028,ACC0078789,2023-12-16 16:16:09,2023-12-16,Entertainment via mobile banking app,202312195825854,-263.49,transactional,False,,0,,MTX202312000023458
BST-ACC0078789-000029,ACC0078789,2023-12-17 09:13:54,2023-12-17,Airtime via mobile banking app,202312368674872,-46.64,transactional,False,,0,,MTX202312000023459
BST-ACC0078789-000030,ACC0078789,2023-12-17 13:30:50,2023-12-17,Transport via atm,202312308521101,-111.33,transactional,False,,0,,MTX202312000023460
BST-ACC0078789-000031,ACC0078789,2023-12-18 00:47:39,2023-12-18,Fuel via mobile banking app,202312364473767,-693.89,transactional,False,,0,,MTX202312000023461
BST-ACC0078789-000032,ACC0078789,2023-12-19 09:45:49,2023-12-19,Airtime via mobile banking app,202312133773483,-85.23,transactional,False,,0,,MTX202312000023462
BST-ACC0078789-000033,ACC0078789,2023-12-19 10:36:27,2023-12-19,Groceries via ussd,202312297794718,-391.45,transactional,False,,0,,MTX202312000023463
BST-ACC0078789-000034,ACC0078789,2023-12-19 13:28:04,2023-12-19,Groceries via atm,202312141415297,-362.92,transactional,False,,0,,MTX202312000023464
BST-ACC0078789-000035,ACC0078789,2023-12-19 16:00:26,2023-12-19,Entertainment via pos,202312526018353,-318.64,transactional,False,,0,,MTX202312000023465
BST-ACC0078789-000036,ACC0078789,2023-12-20 06:08:19,2023-12-20,Alcohol via mobile_banking_app,202312564780183,-240.36,transactional,False,,0,,MTX202312000023466
BST-ACC0078789-000037,ACC0078789,2023-12-21 01:23:51,2023-12-21,Transfer via ussd,202312633523677,650.44,transactional,False,,0,,MTX202312000023467
BST-ACC0078789-000038,ACC0078789,2023-12-21 09:44:23,2023-12-21,Airtime via mobile_banking_app,202312134525198,-79.46,transactional,False,,0,,MTX202312000023468
BST-ACC0078789-000039,ACC0078789,2023-12-21 10:45:27,2023-12-21,Airtime via ussd,202312356841973,-33.26,transactional,False,,0,,MTX202312000023469
BST-ACC0078789-000040,ACC0078789,2023-12-24 19:33:18,2023-12-24,Alcohol via ussd,202312666068478,-190.33,transactional,False,,0,,MTX202312000023471
BST-ACC0078789-000055,ACC0078789,2023-12-25 13:51:00,2023-12-25,Service_Fee,FEE-202312-35130,-50.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000056,ACC0078789,2023-12-25 13:51:00,2023-12-25,Interest Income,FEE-202312-72067,1.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000057,ACC0078789,2023-12-25 13:51:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-41553,-138.99,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000041,ACC0078789,2023-12-26 02:48:21,2023-12-26,Fuel via mobile_banking_app,202312929326464,-475.15,transactional,True,timing_difference,0,2023-12-26,MTX202312000023472
BST-ACC0078789-000042,ACC0078789,2023-12-26 17:25:47,2023-12-26,Groceries via ussd,202312486903396,-141.29,transactional,False,,0,,MTX202312000023473
BST-ACC0078789-000043,ACC0078789,2023-12-27 13:18:53,2023-12-27,Airtime via mobile_banking_app,202312126972188,-49.14,transactional,False,,0,,MTX202312000023475
BST-ACC0078789-000044,ACC0078789,2023-12-27 13:41:09,2023-12-27,Airtime via atm,202312813900108,-39.18,transactional,False,,0,,MTX202312000023474
BST-ACC0078789-000045,ACC0078789,2023-12-28 03:37:48,2023-12-28,Groceries via mobile_banking_app,202312766676349,-415.69,transactional,False,,0,,MTX202312000023476
BST-ACC0078789-000046,ACC0078789,2023-12-28 15:21:36,2023-12-28,Entertainment via pos,202312656121770,-278.37,transactional,False,,0,,MTX202312000023478
BST-ACC0078789-000047,ACC0078789,2023-12-28 17:55:16,2023-12-28,Airtime via atm,202312886666239,-17.22,transactional,False,,0,,MTX202312000023477
BST-ACC0078789-000048,ACC0078789,2023-12-29 06:14:48,2023-12-29,Clothing via ussd,202312308025389,-694.18,transactional,False,,0,,MTX202312000023479
BST-ACC0078789-000049,ACC0078789,2023-12-30 05:10:56,2023-12-30,Entertainment via ussd,202312453311950,-127.41,transactional,False,,0,,MTX202312000023480
BST-ACC0078789-000050,ACC0078789,2023-12-30 09:00:05,2023-12-30,Airtime via ussd,202312558382883,-83.97,transactional,False,,0,,MTX202312000023481
BST-ACC0078789-000051,ACC0078789,2023-12-30 11:33:43,2023-12-30,Airtime via mobile_banking_app,202312295018462,-46.06,transactional,False,,0,,MTX202312000023482
BST-ACC0078789-000052,ACC0078789,2023-12-30 14:37:41,2023-12-30,Alcohol via mobile_banking_app,202312883442718,-204.43,transactional,False,,0,,MTX202312000023483
BST-ACC0078789-000053,ACC0078789,2023-12-31 09:51:19,2023-12-31,Airtime via ussd,202312149548589,-50.8,transactional,False,,0,,MTX202312000023484
BST-ACC0078789-000054,ACC0078789,2023-12-31 15:32:45,2023-12-31,Airtime via mobile banking app,202312633769218,-137.49,transactional,False,,0,,MTX202312000023485
BST-ACC0078789-000058,ACC0078789,2024-01-25 10:18:00,2024-01-25,Bank Charge,FEE-202401-72504,-153.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000059,ACC0078789,2024-01-25 10:18:00,2024-01-25,Service Fee,FEE-202401-78624,-91.63,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000060,ACC0078789,2024-01-25 10:18:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-10319,-113.34,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000061,ACC0078789,2024-02-25 13:20:00,2024-02-25,Bank Charge,FEE-202402-26670,-67.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078789-000062,ACC0078789,2024-02-25 13:20:00,2024-02-25,Withholding Tax,FEE-202402-95844,-35.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
