statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078871-000014,ACC0078871,2023-12-04 12:32:36,2023-12-04,Transport via mobile banking app,202312969490472,-120.14,transactional,False,,0,,MTX202312000003632
BST-ACC0078871-000009,ACC0078871,2023-12-05 08:28:34,2023-12-05,Airtime via ussd,202312566507227,-57.99,transactional,True,timing_difference,0,2023-12-05,MTX202312000003629
BST-ACC0078871-000015,ACC0078871,2023-12-05 09:50:31,2023-12-05,Airtime via ussd,202312749606185,-101.48,transactional,False,,0,,MTX202312000003633
BST-ACC0078871-000016,ACC0078871,2023-12-07 09:37:31,2023-12-07,Airtime via mobile_banking_app,202312587907575,-10.94,transactional,False,,0,,MTX202312000003634
BST-ACC0078871-000017,ACC0078871,2023-12-07 13:11:59,2023-12-07,Transport via ussd,202312434918884,-101.64,transactional,False,,0,,MTX202312000003635
BST-ACC0078871-000018,ACC0078871,2023-12-07 16:10:32,2023-12-07,Alcohol via atm,202312695618708,-88.3,transactional,False,,0,,MTX202312000003636
BST-ACC0078871-000019,ACC0078871,2023-12-07 23:48:09,2023-12-07,Groceries via ussd,202312922561532,-429.33,transactional,False,,0,,MTX202312000003637
BST-ACC0078871-000020,ACC0078871,2023-12-08 06:27:52,2023-12-08,Transport via mobile banking app,202312211289825,-52.5,transactional,False,,0,,MTX202312000003638
BST-ACC0078871-000021,ACC0078871,2023-12-08 16:41:55,2023-12-08,Groceries via pos,202312834712284,-729.87,transactional,False,,0,,MTX202312000003639
BST-ACC0078871-000022,ACC0078871,2023-12-09 14:03:34,2023-12-09,Airtime via ussd,202312982259583,-72.0,transactional,False,,0,,MTX202312000003640
BST-ACC0078871-000023,ACC0078871,2023-12-10 11:04:45,2023-12-10,Airtime via ussd,202312117586311,-23.4,transactional,False,,0,,MTX202312000003641
BST-ACC0078871-000024,ACC0078871,2023-12-11 09:34:38,2023-12-11,Airtime via mobile banking app,202312478321348,-127.17,transactional,False,,0,,MTX202312000003642
BST-ACC0078871-000025,ACC0078871,2023-12-13 13:04:14,2023-12-13,Groceries via mobile banking app,202312620582489,-633.64,transactional,False,,0,,MTX202312000003643
BST-ACC0078871-000026,ACC0078871,2023-12-14 08:55:08,2023-12-14,Airtime via ussd,202312555410262,-92.07,transactional,False,,0,,MTX202312000003644
BST-ACC0078871-000027,ACC0078871,2023-12-14 10:16:54,2023-12-14,Groceries via pos,202312462202500,-552.49,transactional,False,,0,,MTX202312000003645
BST-ACC0078871-000028,ACC0078871,2023-12-15 08:16:36,2023-12-15,Airtime via ussd,202312455008297,-20.43,transactional,False,,0,,MTX202312000003646
BST-ACC0078871-000029,ACC0078871,2023-12-15 13:04:46,2023-12-15,Airtime via ussd,202312883123760,-25.11,transactional,False,,0,,MTX202312000003647
BST-ACC0078871-000030,ACC0078871,2023-12-15 23:59:02,2023-12-15,Entertainment via ussd,202312797808098,-342.84,transactional,False,,0,,MTX202312000003648
BST-ACC0078871-000031,ACC0078871,2023-12-16 20:33:41,2023-12-16,Groceries via ussd,202312653584227,-414.16,transactional,False,,0,,MTX202312000003650
BST-ACC0078871-000032,ACC0078871,2023-12-17 05:40:36,2023-12-17,Transport via mobile banking app,202312310485348,-99.14,transactional,False,,0,,MTX202312000003649
BST-ACC0078871-000033,ACC0078871,2023-12-18 18:02:37,2023-12-18,Entertainment via ussd,202312127961915,-354.09,transactional,False,,0,,MTX202312000003651
BST-ACC0078871-000034,ACC0078871,2023-12-19 07:37:08,2023-12-19,Retail via mobile banking app,202312873035569,-904.79,transactional,False,,0,,MTX202312000003652
BST-ACC0078871-000035,ACC0078871,2023-12-19 11:40:30,2023-12-19,Utilities via atm,202312610769568,-175.4,transactional,False,,0,,MTX202312000003653
BST-ACC0078871-000036,ACC0078871,2023-12-20 08:43:47,2023-12-20,Airtime via ussd,202312493288520,-70.11,transactional,False,,0,,MTX202312000003655
BST-ACC0078871-000037,ACC0078871,2023-12-20 11:32:23,2023-12-20,Utilities via pos,202312669524028,-549.0,transactional,False,,0,,MTX202312000003656
BST-ACC0078871-000038,ACC0078871,2023-12-20 19:20:58,2023-12-20,Groceries via mobile banking app,202312902909840,-390.39,transactional,False,,0,,MTX202312000003657
BST-ACC0078871-000039,ACC0078871,2023-12-20 19:31:06,2023-12-20,Airtime via pos,202312737341905,-118.39,transactional,False,,0,,MTX202312000003658
BST-ACC0078871-000040,ACC0078871,2023-12-21 08:30:38,2023-12-21,Airtime via mobile banking app,202312101893849,-114.94,transactional,False,,0,,MTX202312000003659
BST-ACC0078871-000041,ACC0078871,2023-12-21 11:20:18,2023-12-21,Airtime via pos,202312786659428,-178.14,transactional,False,,0,,MTX202312000003660
BST-ACC0078871-000042,ACC0078871,2023-12-21 14:58:49,2023-12-21,Airtime via mobile banking app,202312986165310,-90.82,transactional,False,,0,,MTX202312000003661
BST-ACC0078871-000043,ACC0078871,2023-12-22 01:25:36,2023-12-22,Entertainment via ussd,202312164831625,-432.61,transactional,False,,0,,MTX202312000003662
BST-ACC0078871-000044,ACC0078871,2023-12-22 14:36:47,2023-12-22,Entertainment via pos,202312662631982,-807.99,transactional,False,,0,,MTX202312000003663
BST-ACC0078871-000045,ACC0078871,2023-12-23 08:15:19,2023-12-23,Airtime via ussd,202312431203641,-45.01,transactional,False,,0,,MTX202312000003664
BST-ACC0078871-000046,ACC0078871,2023-12-23 11:27:59,2023-12-23,Airtime via atm,202312596676418,-83.91,transactional,False,,0,,MTX202312000003665
BST-ACC0078871-000047,ACC0078871,2023-12-23 14:07:52,2023-12-23,Entertainment via atm,202312922407670,-294.41,transactional,False,,0,,MTX202312000003666
BST-ACC0078871-000048,ACC0078871,2023-12-23 20:32:18,2023-12-23,Transport via ussd,202312539711251,-141.75,transactional,False,,0,,MTX202312000003667
BST-ACC0078871-000049,ACC0078871,2023-12-24 17:35:47,2023-12-24,Airtime via pos,202312145274241,-44.05,transactional,False,,0,,MTX202312000003668
BST-ACC0078871-000050,ACC0078871,2023-12-25 04:08:29,2023-12-25,Transport via mobile banking app,202312310200802,-119.82,transactional,False,,0,,MTX202312000003669
BST-ACC0078871-000063,ACC0078871,2023-12-25 10:37:00,2023-12-25,Interest Income,FEE-202312-54811,5.06,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000064,ACC0078871,2023-12-25 10:37:00,2023-12-25,Withholding Tax,FEE-202312-19991,-23.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000051,ACC0078871,2023-12-26 13:33:07,2023-12-26,Airtime via ussd,202312452972638,-50.45,transactional,False,,0,,MTX202312000003670
BST-ACC0078871-000052,ACC0078871,2023-12-27 03:51:27,2023-12-27,Entertainment via mobile banking app,202312447039744,-223.96,transactional,False,,0,,MTX202312000003672
BST-ACC0078871-000053,ACC0078871,2023-12-27 07:39:07,2023-12-27,Airtime via ussd,202312862734824,-75.65,transactional,False,,0,,MTX202312000003671
BST-ACC0078871-000054,ACC0078871,2023-12-27 11:43:02,2023-12-27,Utilities via pos,202312255525803,-502.73,transactional,False,,0,,MTX202312000003673
BST-ACC0078871-000055,ACC0078871,2023-12-28 11:42:07,2023-12-28,Utilities via ussd,202312649774234,-415.28,transactional,False,,0,,MTX202312000003674
BST-ACC0078871-000056,ACC0078871,2023-12-28 17:04:18,2023-12-28,Airtime via mobile banking app,202312701897097,-60.88,transactional,False,,0,,MTX202312000003676
BST-ACC0078871-000057,ACC0078871,2023-12-28 19:11:03,2023-12-28,Airtime via pos,202312574602309,-94.7,transactional,False,,0,,MTX202312000003675
BST-ACC0078871-000058,ACC0078871,2023-12-28 21:55:09,2023-12-28,Restaurants via mobile_banking_app,202312844498341,-162.01,transactional,False,,0,,MTX202312000003677
BST-ACC0078871-000059,ACC0078871,2023-12-29 08:44:34,2023-12-29,Airtime via ussd,202312656502753,-10.94,transactional,False,,0,,MTX202312000003678
BST-ACC0078871-000060,ACC0078871,2023-12-30 08:12:33,2023-12-30,Airtime via mobile_banking_app,202312908082259,-20.49,transactional,False,,0,,MTX202312000003680
BST-ACC0078871-000061,ACC0078871,2023-12-30 08:26:00,2023-12-30,Airtime via ussd,202312396368768,-83.45,transactional,False,,0,,MTX202312000003679
BST-ACC0078871-000062,ACC0078871,2023-12-31 10:45:09,2023-12-31,Groceries via ussd,202312229744461,-386.1,transactional,False,,0,,MTX202312000003681
BST-ACC0078871-000065,ACC0078871,2024-01-25 10:14:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-58990,-5.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000066,ACC0078871,2024-01-25 10:14:00,2024-01-25,Withholding Tax,FEE-202401-63400,-36.96,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000067,ACC0078871,2024-01-25 10:14:00,2024-01-25,Bank Charge,FEE-202401-46428,-10.83,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000068,ACC0078871,2024-02-25 12:07:00,2024-02-25,Interest_Income,FEE-202402-82781,2.59,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000069,ACC0078871,2024-02-25 12:07:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-22274,-85.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000070,ACC0078871,2024-03-25 11:20:00,2024-03-25,Bank Charge,FEE-202403-47993,-144.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000071,ACC0078871,2024-04-25 16:37:00,2024-04-25,Cash Deposit Fee,FEE-202404-13857,-108.03,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000072,ACC0078871,2024-04-25 16:37:00,2024-04-25,Interest Income,FEE-202404-68614,3.69,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000073,ACC0078871,2024-05-25 15:13:00,2024-05-25,Bank Charge,FEE-202405-75578,-30.1,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078871-000074,ACC0078871,2024-05-25 15:13:00,2024-05-25,Withholding Tax,FEE-202405-29700,-42.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
