statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078409-000027,ACC0078409,2023-12-10 15:01:10,2023-12-10,Airtime via atm,202312744296626,-43.63,transactional,False,,0,,MTX202312000015019
BST-ACC0078409-000028,ACC0078409,2023-12-10 15:55:07,2023-12-10,Alcohol via atm,202312184997629,-146.58,transactional,False,,0,,MTX202312000015020
BST-ACC0078409-000029,ACC0078409,2023-12-11 10:14:23,2023-12-11,Airtime via ussd,202312540023809,-47.97,transactional,False,,0,,MTX202312000015021
BST-ACC0078409-000022,ACC0078409,2023-12-12 08:57:47,2023-12-12,Airtime via mobile_banking_app,202312783459865,-111.05,transactional,True,source_system_lag,3,2023-12-12,MTX202312000015014
BST-ACC0078409-000030,ACC0078409,2023-12-12 13:47:48,2023-12-12,Utilities via mobile_banking_app,202312692259360,-1004.47,transactional,False,,0,,MTX202312000015022
BST-ACC0078409-000023,ACC0078409,2023-12-12 16:39:44,2023-12-12,Alcohol via pos,202312559375691,-271.06,transactional,True,source_system_lag,3,2023-12-12,MTX202312000015015
BST-ACC0078409-000031,ACC0078409,2023-12-12 18:31:57,2023-12-12,Airtime via atm,202312154452161,-65.94,transactional,False,,0,,MTX202312000015023
BST-ACC0078409-000032,ACC0078409,2023-12-13 21:18:21,2023-12-13,Airtime via ussd,202312287103766,-60.5,transactional,False,,0,,MTX202312000015024
BST-ACC0078409-000033,ACC0078409,2023-12-13 21:46:58,2023-12-13,Utilities via mobile banking app,202312887008895,-898.91,transactional,False,,0,,MTX202312000015025
BST-ACC0078409-000034,ACC0078409,2023-12-14 08:56:57,2023-12-14,Airtime via mobile banking app,202312185202366,-44.29,transactional,False,,0,,MTX202312000015026
BST-ACC0078409-000035,ACC0078409,2023-12-14 17:21:02,2023-12-14,Entertainment via pos,202312188321586,-212.23,transactional,False,,0,,MTX202312000015027
BST-ACC0078409-000036,ACC0078409,2023-12-15 05:29:06,2023-12-15,Fuel via mobile banking app,202312949549333,-653.94,transactional,False,,0,,MTX202312000015028
BST-ACC0078409-000037,ACC0078409,2023-12-15 09:01:53,2023-12-15,Airtime via mobile banking app,202312870259318,-69.06,transactional,False,,0,,MTX202312000015029
BST-ACC0078409-000038,ACC0078409,2023-12-15 11:31:42,2023-12-15,Airtime via pos,202312700641737,-68.6,transactional,False,,0,,MTX202312000015030
BST-ACC0078409-000039,ACC0078409,2023-12-16 01:00:56,2023-12-16,Airtime via ussd,202312256894402,-53.01,transactional,False,,0,,MTX202312000015031
BST-ACC0078409-000040,ACC0078409,2023-12-16 14:41:02,2023-12-16,Alcohol via mobile_banking_app,202312725222707,-195.76,transactional,False,,0,,MTX202312000015032
BST-ACC0078409-000041,ACC0078409,2023-12-17 13:33:24,2023-12-17,Utilities via atm,202312227539668,-282.58,transactional,False,,0,,MTX202312000015033
BST-ACC0078409-000042,ACC0078409,2023-12-18 12:43:07,2023-12-18,Airtime via mobile banking app,202312910473535,-80.36,transactional,False,,0,,MTX202312000015034
BST-ACC0078409-000043,ACC0078409,2023-12-18 16:13:30,2023-12-18,Alcohol via ussd,202312791148590,-242.85,transactional,False,,0,,MTX202312000015035
BST-ACC0078409-000044,ACC0078409,2023-12-19 01:46:16,2023-12-19,Airtime via mobile_banking_app,202312677046086,-32.49,transactional,False,,0,,MTX202312000015036
BST-ACC0078409-000045,ACC0078409,2023-12-19 12:02:38,2023-12-19,Airtime via mobile banking app,202312807405701,-64.81,transactional,False,,0,,MTX202312000015037
BST-ACC0078409-000046,ACC0078409,2023-12-20 08:16:58,2023-12-20,Airtime via mobile_banking_app,202312937072104,-55.61,transactional,False,,0,,MTX202312000015038
BST-ACC0078409-000047,ACC0078409,2023-12-20 23:32:56,2023-12-20,Transport via mobile_banking_app,202312436292690,-66.34,transactional,False,,0,,MTX202312000015039
BST-ACC0078409-000049,ACC0078409,2023-12-21 20:32:02,2023-12-21,Groceries via mobile banking app,202312681163663,-68.23,transactional,False,,0,,MTX202312000015042
BST-ACC0078409-000050,ACC0078409,2023-12-22 03:20:32,2023-12-22,Utilities via ussd,202312132834210,-2270.74,transactional,False,,0,,MTX202312000015041
BST-ACC0078409-000051,ACC0078409,2023-12-22 10:50:08,2023-12-22,Transport via pos,202312360231289,-97.87,transactional,False,,0,,MTX202312000015043
BST-ACC0078409-000052,ACC0078409,2023-12-22 14:09:38,2023-12-22,Groceries via pos,202312877526659,-374.36,transactional,False,,0,,MTX202312000015046
BST-ACC0078409-000053,ACC0078409,2023-12-22 15:11:35,2023-12-22,Entertainment via mobile_banking_app,202312696620041,-11.01,transactional,False,,0,,MTX202312000015045
BST-ACC0078409-000054,ACC0078409,2023-12-22 19:26:39,2023-12-22,Alcohol via ussd,202312141237267,-148.32,transactional,False,,0,,MTX202312000015044
BST-ACC0078409-000055,ACC0078409,2023-12-23 08:21:57,2023-12-23,Airtime via mobile_banking_app,202312439014918,-84.01,transactional,False,,0,,MTX202312000015047
BST-ACC0078409-000048,ACC0078409,2023-12-23 08:57:59,2023-12-23,Airtime via ussd,202312420047599,-76.88,transactional,True,timing_difference,0,2023-12-23,MTX202312000015040
BST-ACC0078409-000056,ACC0078409,2023-12-23 18:40:17,2023-12-23,Airtime via mobile_banking_app,202312696286147,-61.81,transactional,False,,0,,MTX202312000015049
BST-ACC0078409-000057,ACC0078409,2023-12-23 19:34:12,2023-12-23,Airtime via ussd,202312402878131,-58.12,transactional,False,,0,,MTX202312000015048
BST-ACC0078409-000058,ACC0078409,2023-12-24 18:51:45,2023-12-24,Alcohol via ussd,202312860863235,-127.45,transactional,False,,0,,MTX202312000015050
BST-ACC0078409-000059,ACC0078409,2023-12-25 01:50:37,2023-12-25,Alcohol via mobile_banking_app,202312305236578,-243.99,transactional,False,,0,,MTX202312000015051
BST-ACC0078409-000081,ACC0078409,2023-12-25 17:31:00,2023-12-25,Withholding Tax,FEE-202312-55670,-63.11,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000082,ACC0078409,2023-12-25 17:31:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-92564,-11.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000060,ACC0078409,2023-12-25 19:18:32,2023-12-25,Airtime via pos,202312969501906,-51.26,transactional,False,,0,,MTX202312000015052
BST-ACC0078409-000061,ACC0078409,2023-12-26 05:39:55,2023-12-26,Airtime via mobile_banking_app,202312120277766,-39.03,transactional,False,,0,,MTX202312000015053
BST-ACC0078409-000062,ACC0078409,2023-12-26 08:06:13,2023-12-26,Airtime via mobile banking app,202312944967048,-29.41,transactional,False,,0,,MTX202312000015054
BST-ACC0078409-000063,ACC0078409,2023-12-26 10:41:43,2023-12-26,Airtime via pos,202312344493616,-115.08,transactional,False,,0,,MTX202312000015055
BST-ACC0078409-000064,ACC0078409,2023-12-27 00:53:06,2023-12-27,Entertainment via mobile banking app,202312967695270,-74.53,transactional,False,,0,,MTX202312000015057
BST-ACC0078409-000065,ACC0078409,2023-12-27 02:23:07,2023-12-27,Airtime via ussd,202312374336466,-92.12,transactional,False,,0,,MTX202312000015056
BST-ACC0078409-000066,ACC0078409,2023-12-27 15:01:50,2023-12-27,Entertainment via ussd,202312866352091,-341.35,transactional,False,,0,,MTX202312000015058
BST-ACC0078409-000067,ACC0078409,2023-12-27 16:03:12,2023-12-27,Groceries via mobile banking app,202312196214248,-11.01,transactional,False,,0,,MTX202312000015059
BST-ACC0078409-000068,ACC0078409,2023-12-28 06:11:54,2023-12-28,Transport via mobile_banking_app,202312419810881,-77.73,transactional,False,,0,,MTX202312000015060
BST-ACC0078409-000069,ACC0078409,2023-12-28 09:40:33,2023-12-28,Airtime via mobile banking app,202312689297927,-17.93,transactional,False,,0,,MTX202312000015061
BST-ACC0078409-000070,ACC0078409,2023-12-28 12:37:01,2023-12-28,Airtime via mobile_banking_app,202312523685443,-77.21,transactional,False,,0,,MTX202312000015062
BST-ACC0078409-000071,ACC0078409,2023-12-28 13:14:45,2023-12-28,Airtime via pos,202312786672407,-69.92,transactional,False,,0,,MTX202312000015063
BST-ACC0078409-000072,ACC0078409,2023-12-28 18:05:19,2023-12-28,Groceries via mobile banking app,202312463349344,-219.5,transactional,False,,0,,MTX202312000015065
BST-ACC0078409-000073,ACC0078409,2023-12-28 19:31:18,2023-12-28,Alcohol via atm,202312132971319,-336.67,transactional,False,,0,,MTX202312000015064
BST-ACC0078409-000074,ACC0078409,2023-12-29 08:05:44,2023-12-29,Airtime via mobile banking app,202312618342362,-19.83,transactional,False,,0,,MTX202312000015066
BST-ACC0078409-000075,ACC0078409,2023-12-29 16:46:46,2023-12-29,Entertainment via ussd,202312578783596,-427.08,transactional,False,,0,,MTX202312000015067
BST-ACC0078409-000076,ACC0078409,2023-12-30 06:22:30,2023-12-30,Transport via mobile_banking_app,202312480059053,-89.83,transactional,False,,0,,MTX202312000015068
BST-ACC0078409-000077,ACC0078409,2023-12-30 09:02:53,2023-12-30,Airtime via mobile banking app,202312468486864,-82.75,transactional,False,,0,,MTX202312000015069
BST-ACC0078409-000078,ACC0078409,2023-12-30 09:09:44,2023-12-30,Airtime via mobile banking app,202312931687214,-172.33,transactional,False,,0,,MTX202312000015070
BST-ACC0078409-000079,ACC0078409,2023-12-30 15:25:59,2023-12-30,Airtime via pos,202312592321045,-94.76,transactional,False,,0,,MTX202312000015071
BST-ACC0078409-000080,ACC0078409,2023-12-31 23:15:07,2023-12-31,Alcohol via ussd,202312364016886,-352.1,transactional,False,,0,,MTX202312000015072
BST-ACC0078409-000083,ACC0078409,2024-01-25 08:44:00,2024-01-25,Withholding_Tax,FEE-202401-34436,-29.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000084,ACC0078409,2024-01-25 08:44:00,2024-01-25,Interest_Income,FEE-202401-92987,5.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000085,ACC0078409,2024-02-25 12:26:00,2024-02-25,Withholding Tax,FEE-202402-53337,-25.55,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000086,ACC0078409,2024-02-25 12:26:00,2024-02-25,Cash Deposit Fee,FEE-202402-17741,-136.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000087,ACC0078409,2024-03-25 08:25:00,2024-03-25,Bank_Charge,FEE-202403-77490,-104.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000088,ACC0078409,2024-03-25 08:25:00,2024-03-25,Service Fee,FEE-202403-92863,-72.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000089,ACC0078409,2024-04-25 07:37:00,2024-04-25,Interest Income,FEE-202404-61958,4.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000090,ACC0078409,2024-04-25 07:37:00,2024-04-25,Cash Deposit Fee,FEE-202404-82596,-40.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078409-000091,ACC0078409,2024-05-25 15:42:00,2024-05-25,Withholding_Tax,FEE-202405-72584,-4.46,withholding_tax,True,bank_generated_non_transactional_entry,0,,
