statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078976-000013,ACC0078976,2023-12-10 10:17:59,2023-12-10,Restaurants via contactless,202312994801968,-152.85,transactional,False,,0,,MTX202312000005114
BST-ACC0078976-000014,ACC0078976,2023-12-11 12:38:12,2023-12-11,Restaurants via mobile_banking_app,202312133013885,-303.92,transactional,False,,0,,MTX202312000005115
BST-ACC0078976-000015,ACC0078976,2023-12-11 19:04:49,2023-12-11,Restaurants via pos,202312791393423,-259.54,transactional,False,,0,,MTX202312000005116
BST-ACC0078976-000016,ACC0078976,2023-12-11 21:31:28,2023-12-11,Utilities via ussd,202312518942140,-547.16,transactional,False,,0,,MTX202312000005117
BST-ACC0078976-000017,ACC0078976,2023-12-11 21:41:00,2023-12-11,Airtime via ussd,202312440774660,-10.64,transactional,False,,0,,MTX202312000005118
BST-ACC0078976-000018,ACC0078976,2023-12-12 05:56:09,2023-12-12,Clothing via mobile banking app,202312832763004,-529.29,transactional,False,,0,,MTX202312000005119
BST-ACC0078976-000019,ACC0078976,2023-12-13 21:39:10,2023-12-13,Transfer via mobile_banking_app,202312510993756,-798.49,transactional,False,,0,,MTX202312000005121
BST-ACC0078976-000020,ACC0078976,2023-12-13 22:28:29,2023-12-13,Transfer via online banking,202312676821993,-1437.26,transactional,False,,0,,MTX202312000005120
BST-ACC0078976-000021,ACC0078976,2023-12-14 06:24:16,2023-12-14,Groceries via mobile_banking_app,202312113697927,-374.51,transactional,False,,0,,MTX202312000005122
BST-ACC0078976-000022,ACC0078976,2023-12-14 18:15:51,2023-12-14,Groceries via atm,202312810865255,-22.19,transactional,False,,0,,MTX202312000005124
BST-ACC0078976-000023,ACC0078976,2023-12-14 19:24:36,2023-12-14,Restaurants via contactless,202312844358691,-10.64,transactional,False,,0,,MTX202312000005125
BST-ACC0078976-000024,ACC0078976,2023-12-14 22:17:50,2023-12-14,Airtime via mobile banking app,202312218056585,-64.24,transactional,False,,0,,MTX202312000005126
BST-ACC0078976-000025,ACC0078976,2023-12-15 06:03:14,2023-12-15,Transfer via mobile_banking_app,202312219106475,198.37,transactional,False,,0,,MTX202312000005127
BST-ACC0078976-000026,ACC0078976,2023-12-15 18:58:47,2023-12-15,Retail via contactless,202312258872141,-451.95,transactional,False,,0,,MTX202312000005128
BST-ACC0078976-000027,ACC0078976,2023-12-16 11:16:21,2023-12-16,Groceries via atm,202312273260982,-109.38,transactional,False,,0,,MTX202312000005130
BST-ACC0078976-000028,ACC0078976,2023-12-16 11:30:47,2023-12-16,Fuel via mobile_banking_app,202312487757404,-725.82,transactional,False,,0,,MTX202312000005129
BST-ACC0078976-000029,ACC0078976,2023-12-16 18:19:23,2023-12-16,Restaurants via mobile banking app,202312436964144,-195.86,transactional,False,,0,,MTX202312000005131
BST-ACC0078976-000030,ACC0078976,2023-12-19 06:17:06,2023-12-19,Transfer via mobile_banking_app,202312514858474,-1575.16,transactional,True,source_system_lag,1,2023-12-19,MTX202312000005132
BST-ACC0078976-000031,ACC0078976,2023-12-19 08:27:31,2023-12-19,Airtime via mobile banking app,202312807630971,-58.28,transactional,True,source_system_lag,1,2023-12-19,MTX202312000005133
BST-ACC0078976-000032,ACC0078976,2023-12-19 12:16:25,2023-12-19,Retail via ewallet,202312555729723,-379.23,transactional,False,,0,,MTX202312000005134
BST-ACC0078976-000033,ACC0078976,2023-12-19 12:42:04,2023-12-19,Restaurants via atm,202312525798402,-224.17,transactional,False,,0,,MTX202312000005135
BST-ACC0078976-000034,ACC0078976,2023-12-19 22:38:55,2023-12-19,Utilities via ussd,202312876726133,-603.19,transactional,False,,0,,MTX202312000005136
BST-ACC0078976-000035,ACC0078976,2023-12-20 22:59:25,2023-12-20,Airtime via mobile_banking_app,202312228510345,-76.77,transactional,False,,0,,MTX202312000005137
BST-ACC0078976-000036,ACC0078976,2023-12-21 12:50:33,2023-12-21,Retail via pos,202312292303454,-53.9,transactional,False,,0,,MTX202312000005138
BST-ACC0078976-000037,ACC0078976,2023-12-21 19:24:41,2023-12-21,Alcohol via ewallet,202312260766809,-119.72,transactional,False,,0,,MTX202312000005139
BST-ACC0078976-000038,ACC0078976,2023-12-21 20:33:32,2023-12-21,Groceries via ewallet,202312490055211,-330.2,transactional,False,,0,,MTX202312000005140
BST-ACC0078976-000039,ACC0078976,2023-12-22 20:07:45,2023-12-22,Groceries via pos,202312591507265,-384.11,transactional,False,,0,,MTX202312000005141
BST-ACC0078976-000040,ACC0078976,2023-12-23 10:33:56,2023-12-23,Fuel via ewallet,202312697069084,-477.09,transactional,False,,0,,MTX202312000005142
BST-ACC0078976-000041,ACC0078976,2023-12-24 15:13:30,2023-12-24,Retail via atm,202312735463796,-387.58,transactional,False,,0,,MTX202312000005143
BST-ACC0078976-000042,ACC0078976,2023-12-24 15:31:30,2023-12-24,Entertainment via pos,202312952451986,-259.72,transactional,False,,0,,MTX202312000005144
BST-ACC0078976-000043,ACC0078976,2023-12-24 18:43:27,2023-12-24,Restaurants via contactless,202312225383889,-388.8,transactional,False,,0,,MTX202312000005145
BST-ACC0078976-000058,ACC0078976,2023-12-25 12:35:00,2023-12-25,Bank Charge,FEE-202312-23527,-112.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000044,ACC0078976,2023-12-25 13:11:23,2023-12-25,Restaurants via mobile banking app,202312955844148,-552.11,transactional,False,,0,,MTX202312000005146
BST-ACC0078976-000045,ACC0078976,2023-12-25 20:22:11,2023-12-25,Alcohol via contactless,202312967347010,-160.64,transactional,False,,0,,MTX202312000005147
BST-ACC0078976-000046,ACC0078976,2023-12-25 22:24:02,2023-12-25,Transfer via mobile banking app,202312503040220,-408.38,transactional,False,,0,,MTX202312000005149
BST-ACC0078976-000047,ACC0078976,2023-12-25 22:32:48,2023-12-25,Utilities via ussd,202312427586199,-190.38,transactional,False,,0,,MTX202312000005148
BST-ACC0078976-000048,ACC0078976,2023-12-26 10:39:20,2023-12-26,Airtime via online banking,202312976318822,-57.12,transactional,False,,0,,MTX202312000005150
BST-ACC0078976-000049,ACC0078976,2023-12-27 06:45:26,2023-12-27,Airtime via pos,202312318928674,-140.79,transactional,False,,0,,MTX202312000005151
BST-ACC0078976-000050,ACC0078976,2023-12-27 12:37:52,2023-12-27,Restaurants via atm,202312766323716,-300.02,transactional,False,,0,,MTX202312000005152
BST-ACC0078976-000051,ACC0078976,2023-12-27 18:25:12,2023-12-27,Retail via pos,202312456235943,-196.3,transactional,False,,0,,MTX202312000005153
BST-ACC0078976-000052,ACC0078976,2023-12-28 13:16:09,2023-12-28,Retail via atm,202312456418775,-483.19,transactional,False,,0,,MTX202312000005154
BST-ACC0078976-000053,ACC0078976,2023-12-29 07:34:08,2023-12-29,Airtime via pos,202312147536868,-10.64,transactional,False,,0,,MTX202312000005155
BST-ACC0078976-000054,ACC0078976,2023-12-30 12:28:35,2023-12-30,Groceries via mobile_banking_app,202312657794484,-779.66,transactional,False,,0,,MTX202312000005156
BST-ACC0078976-000055,ACC0078976,2023-12-30 16:54:06,2023-12-30,Restaurants via contactless,202312577230691,-160.0,transactional,False,,0,,MTX202312000005157
BST-ACC0078976-000056,ACC0078976,2023-12-31 15:04:43,2023-12-31,Retail via atm,202312846966789,-319.08,transactional,False,,0,,MTX202312000005158
BST-ACC0078976-000057,ACC0078976,2023-12-31 15:28:55,2023-12-31,Restaurants via ewallet,202312696671329,-93.44,transactional,False,,0,,MTX202312000005159
BST-ACC0078976-000059,ACC0078976,2024-01-25 12:07:00,2024-01-25,Service Fee,FEE-202401-68939,-55.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000060,ACC0078976,2024-02-25 15:07:00,2024-02-25,Withholding Tax,FEE-202402-84750,-9.5,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000061,ACC0078976,2024-02-25 15:07:00,2024-02-25,Bank_Charge,FEE-202402-25955,-90.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000062,ACC0078976,2024-02-25 15:07:00,2024-02-25,Cash Deposit Fee,FEE-202402-18451,-118.9,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000063,ACC0078976,2024-03-25 09:53:00,2024-03-25,Service Fee,FEE-202403-17918,-133.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000064,ACC0078976,2024-03-25 09:53:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-90507,-40.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000065,ACC0078976,2024-04-25 07:50:00,2024-04-25,Interest Income,FEE-202404-96173,0.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000066,ACC0078976,2024-05-25 13:37:00,2024-05-25,Cash Deposit Fee,FEE-202405-34202,-142.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000067,ACC0078976,2024-05-25 13:37:00,2024-05-25,Withholding Tax,FEE-202405-68705,-22.21,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078976-000068,ACC0078976,2024-05-25 13:37:00,2024-05-25,Service_Fee,FEE-202405-67997,-118.13,service_fee,True,bank_generated_non_transactional_entry,0,,
