statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078753-000013,ACC0078753,2023-12-08 08:51:06,2023-12-08,Airtime via atm,202312884939673,-114.19,transactional,False,,0,,MTX202312000009378
BST-ACC0078753-000014,ACC0078753,2023-12-08 23:27:38,2023-12-08,Clothing via mobile banking app,202312790941740,-479.66,transactional,False,,0,,MTX202312000009379
BST-ACC0078753-000015,ACC0078753,2023-12-10 07:08:03,2023-12-10,Groceries via mobile_banking_app,202312993022195,-735.68,transactional,False,,0,,MTX202312000009380
BST-ACC0078753-000016,ACC0078753,2023-12-10 13:30:00,2023-12-10,Fuel via ewallet,202312161156847,-920.64,transactional,False,,0,,MTX202312000009381
BST-ACC0078753-000017,ACC0078753,2023-12-10 17:43:37,2023-12-10,Retail via pos,202312629711719,-812.23,transactional,False,,0,,MTX202312000009382
BST-ACC0078753-000018,ACC0078753,2023-12-11 10:05:47,2023-12-11,Retail via pos,202312926910976,-690.06,transactional,False,,0,,MTX202312000009384
BST-ACC0078753-000019,ACC0078753,2023-12-11 12:40:58,2023-12-11,Groceries via online banking,202312300631803,-555.23,transactional,False,,0,,MTX202312000009383
BST-ACC0078753-000020,ACC0078753,2023-12-12 07:06:13,2023-12-12,Airtime via online banking,202312832926386,-114.89,transactional,False,,0,,MTX202312000009385
BST-ACC0078753-000021,ACC0078753,2023-12-12 09:06:04,2023-12-12,Transfer via ewallet,202312350046321,-1531.04,transactional,False,,0,,MTX202312000009386
BST-ACC0078753-000022,ACC0078753,2023-12-13 07:08:57,2023-12-13,Airtime via mobile_banking_app,202312863444199,-111.49,transactional,False,,0,,MTX202312000009387
BST-ACC0078753-000023,ACC0078753,2023-12-13 14:35:36,2023-12-13,Retail via ewallet,202312363397927,-1073.02,transactional,False,,0,,MTX202312000009388
BST-ACC0078753-000024,ACC0078753,2023-12-13 20:04:40,2023-12-13,Retail via mobile_banking_app,202312542368682,-1046.79,transactional,False,,0,,MTX202312000009389
BST-ACC0078753-000025,ACC0078753,2023-12-15 07:58:46,2023-12-15,Fuel via online banking,202312959033207,-1652.09,transactional,False,,0,,MTX202312000009391
BST-ACC0078753-000026,ACC0078753,2023-12-15 12:07:39,2023-12-15,Groceries via mobile banking app,202312353494298,-822.78,transactional,False,,0,,MTX202312000009390
BST-ACC0078753-000027,ACC0078753,2023-12-15 19:03:19,2023-12-15,Alcohol via contactless,202312582586962,-347.31,transactional,False,,0,,MTX202312000009392
BST-ACC0078753-000028,ACC0078753,2023-12-15 22:53:57,2023-12-15,Groceries via online banking,202312629205357,-1049.52,transactional,False,,0,,MTX202312000009393
BST-ACC0078753-000029,ACC0078753,2023-12-16 16:02:17,2023-12-16,Restaurants via ewallet,202312186489212,-592.23,transactional,False,,0,,MTX202312000009395
BST-ACC0078753-000030,ACC0078753,2023-12-16 17:18:41,2023-12-16,Retail via contactless,202312882195800,-424.23,transactional,False,,0,,MTX202312000009394
BST-ACC0078753-000031,ACC0078753,2023-12-17 07:13:05,2023-12-17,Groceries via pos,202312662575277,-577.42,transactional,False,,0,,MTX202312000009396
BST-ACC0078753-000032,ACC0078753,2023-12-17 10:50:16,2023-12-17,Restaurants via online_banking,202312577364552,-556.95,transactional,False,,0,,MTX202312000009397
BST-ACC0078753-000033,ACC0078753,2023-12-17 18:41:48,2023-12-17,Restaurants via mobile banking app,202312582119013,-458.53,transactional,False,,0,,MTX202312000009398
BST-ACC0078753-000034,ACC0078753,2023-12-19 05:17:06,2023-12-19,Retail via online banking,202312791733274,-934.34,transactional,False,,0,,MTX202312000009399
BST-ACC0078753-000035,ACC0078753,2023-12-19 17:35:00,2023-12-19,Retail via online banking,202312618054440,-1121.02,transactional,False,,0,,MTX202312000009400
BST-ACC0078753-000036,ACC0078753,2023-12-21 05:58:31,2023-12-21,Retail via mobile banking app,202312111023233,-693.79,transactional,False,,0,,MTX202312000009401
BST-ACC0078753-000037,ACC0078753,2023-12-21 18:34:21,2023-12-21,Groceries via contactless,202312554757547,-450.85,transactional,False,,0,,MTX202312000009402
BST-ACC0078753-000039,ACC0078753,2023-12-23 10:20:25,2023-12-23,Restaurants via online_banking,202312667821812,-552.43,transactional,False,,0,,MTX202312000009405
BST-ACC0078753-000040,ACC0078753,2023-12-23 15:22:19,2023-12-23,Groceries via ewallet,202312554645998,-325.63,transactional,False,,0,,MTX202312000009404
BST-ACC0078753-000038,ACC0078753,2023-12-24 19:19:29,2023-12-24,Retail via mobile banking app,202312248583135,-1056.71,transactional,True,source_system_lag,2,2023-12-24,MTX202312000009403
BST-ACC0078753-000041,ACC0078753,2023-12-25 03:52:35,2023-12-25,Transfer via mobile_banking_app,202312301922410,-1913.5,transactional,False,,0,,MTX202312000009407
BST-ACC0078753-000042,ACC0078753,2023-12-25 06:19:51,2023-12-25,Airtime via mobile_banking_app,202312415513876,-135.47,transactional,False,,0,,MTX202312000009408
BST-ACC0078753-000060,ACC0078753,2023-12-25 14:05:00,2023-12-25,Withholding Tax,FEE-202312-41111,-19.16,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000061,ACC0078753,2023-12-25 14:05:00,2023-12-25,Interest Income,FEE-202312-24837,0.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000062,ACC0078753,2023-12-25 14:05:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-14542,-102.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000043,ACC0078753,2023-12-25 17:55:48,2023-12-25,Groceries via mobile banking app,202312884038176,-835.02,transactional,False,,0,,MTX202312000009409
BST-ACC0078753-000044,ACC0078753,2023-12-25 17:58:05,2023-12-25,Groceries via mobile_banking_app,202312884038176,-835.02,transactional,False,,0,,MTX202312000009409-DUP
BST-ACC0078753-000045,ACC0078753,2023-12-25 19:09:17,2023-12-25,Restaurants via online banking,202312107934536,-491.39,transactional,False,,0,,MTX202312000009410
BST-ACC0078753-000046,ACC0078753,2023-12-27 05:03:17,2023-12-27,Entertainment via online_banking,202312474685365,-475.5,transactional,False,,0,,MTX202312000009411
BST-ACC0078753-000047,ACC0078753,2023-12-27 06:26:04,2023-12-27,Groceries via pos,202312293239594,-731.71,transactional,False,,0,,MTX202312000009412
BST-ACC0078753-000048,ACC0078753,2023-12-27 08:19:43,2023-12-27,Fuel via pos,202312339171503,-1107.92,transactional,False,,0,,MTX202312000009413
BST-ACC0078753-000049,ACC0078753,2023-12-27 16:08:15,2023-12-27,Alcohol via online_banking,202312550970869,-399.26,transactional,False,,0,,MTX202312000009414
BST-ACC0078753-000050,ACC0078753,2023-12-28 18:50:17,2023-12-28,Alcohol via online banking,202312276390964,-740.48,transactional,False,,0,,MTX202312000009415
BST-ACC0078753-000051,ACC0078753,2023-12-29 03:11:48,2023-12-29,Alcohol via online_banking,202312417334022,-106.87,transactional,False,,0,,MTX202312000009416
BST-ACC0078753-000052,ACC0078753,2023-12-29 07:50:17,2023-12-29,Airtime via mobile banking app,202312141136784,-118.97,transactional,False,,0,,MTX202312000009417
BST-ACC0078753-000053,ACC0078753,2023-12-29 16:42:36,2023-12-29,Groceries via mobile_banking_app,202312212723278,-486.7,transactional,False,,0,,MTX202312000009418
BST-ACC0078753-000054,ACC0078753,2023-12-29 16:59:56,2023-12-29,Alcohol via pos,202312215969131,-344.89,transactional,False,,0,,MTX202312000009420
BST-ACC0078753-000055,ACC0078753,2023-12-29 17:23:22,2023-12-29,Alcohol via online_banking,202312372283327,-479.24,transactional,False,,0,,MTX202312000009419
BST-ACC0078753-000056,ACC0078753,2023-12-29 19:46:56,2023-12-29,Restaurants via contactless,202312899670364,-379.21,transactional,False,,0,,MTX202312000009421
BST-ACC0078753-000057,ACC0078753,2023-12-30 01:39:48,2023-12-30,Restaurants via mobile banking app,202312617573106,-425.72,transactional,False,,0,,MTX202312000009422
BST-ACC0078753-000058,ACC0078753,2023-12-30 04:05:43,2023-12-30,Groceries via online_banking,202312576399862,-803.39,transactional,False,,0,,MTX202312000009423
BST-ACC0078753-000059,ACC0078753,2024-01-01 00:08:54,2024-01-01,Clothing via online_banking,202312371136151,-287.61,transactional,False,,0,,MTX202312000009424
BST-ACC0078753-000063,ACC0078753,2024-01-25 14:17:00,2024-01-25,Interest Income,FEE-202401-24303,0.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000064,ACC0078753,2024-01-25 14:17:00,2024-01-25,Withholding Tax,FEE-202401-35049,-2.56,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000065,ACC0078753,2024-02-25 15:02:00,2024-02-25,Cash Deposit Fee,FEE-202402-44268,-18.59,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000066,ACC0078753,2024-02-25 15:02:00,2024-02-25,Bank Charge,FEE-202402-65407,-146.7,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000067,ACC0078753,2024-03-25 17:41:00,2024-03-25,Bank_Charge,FEE-202403-95423,-65.83,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000068,ACC0078753,2024-03-25 17:41:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-39240,-82.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000069,ACC0078753,2024-04-25 12:50:00,2024-04-25,Interest Income,FEE-202404-51589,5.16,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078753-000070,ACC0078753,2024-05-25 10:11:00,2024-05-25,Interest_Income,FEE-202405-84345,1.27,interest_income,True,bank_generated_non_transactional_entry,0,,
