statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078548-000022,ACC0078548,2023-12-14 16:13:11,2023-12-14,Airtime via pos,202312864742099,-66.04,transactional,False,,0,,MTX202312000024820
BST-ACC0078548-000023,ACC0078548,2023-12-14 18:55:43,2023-12-14,Groceries via atm,202312955499492,-49.42,transactional,False,,0,,MTX202312000024819
BST-ACC0078548-000024,ACC0078548,2023-12-15 07:59:03,2023-12-15,Clothing via mobile banking app,202312954236093,-29.2,transactional,False,,0,,MTX202312000024821
BST-ACC0078548-000025,ACC0078548,2023-12-15 09:58:30,2023-12-15,Airtime via ussd,202312580039113,-23.53,transactional,False,,0,,MTX202312000024822
BST-ACC0078548-000026,ACC0078548,2023-12-15 10:11:42,2023-12-15,Airtime via mobile banking app,202312478829372,-10.8,transactional,False,,0,,MTX202312000024823
BST-ACC0078548-000027,ACC0078548,2023-12-16 03:44:12,2023-12-16,Transport via ussd,202312470300856,-30.77,transactional,False,,0,,MTX202312000024824
BST-ACC0078548-000028,ACC0078548,2023-12-16 14:44:00,2023-12-16,Groceries via atm,202312279950478,-405.64,transactional,False,,0,,MTX202312000024825
BST-ACC0078548-000029,ACC0078548,2023-12-16 19:27:58,2023-12-16,Groceries via ussd,202312721421505,-241.39,transactional,False,,0,,MTX202312000024826
BST-ACC0078548-000030,ACC0078548,2023-12-17 03:27:02,2023-12-17,Utilities via mobile_banking_app,202312255625894,-458.66,transactional,False,,0,,MTX202312000024827
BST-ACC0078548-000031,ACC0078548,2023-12-19 12:05:10,2023-12-19,Airtime via mobile_banking_app,202312416264607,-40.22,transactional,False,,0,,MTX202312000024829
BST-ACC0078548-000032,ACC0078548,2023-12-20 09:26:54,2023-12-20,Airtime via ussd,202312946883770,-54.33,transactional,False,,0,,MTX202312000024830
BST-ACC0078548-000033,ACC0078548,2023-12-20 16:26:56,2023-12-20,Airtime via mobile banking app,202312914748071,-53.76,transactional,False,,0,,MTX202312000024831
BST-ACC0078548-000034,ACC0078548,2023-12-20 17:40:23,2023-12-20,Alcohol via atm,202312180213885,-341.74,transactional,False,,0,,MTX202312000024832
BST-ACC0078548-000035,ACC0078548,2023-12-21 13:49:26,2023-12-21,Airtime via pos,202312504513308,-56.56,transactional,False,,0,,MTX202312000024833
BST-ACC0078548-000036,ACC0078548,2023-12-22 07:53:07,2023-12-22,Alcohol via mobile_banking_app,202312318334635,-186.46,transactional,False,,0,,MTX202312000024834
BST-ACC0078548-000037,ACC0078548,2023-12-22 09:54:40,2023-12-22,Airtime via mobile_banking_app,202312845487473,-59.29,transactional,False,,0,,MTX202312000024835
BST-ACC0078548-000038,ACC0078548,2023-12-22 11:45:44,2023-12-22,Airtime via pos,202312968437575,-35.85,transactional,False,,0,,MTX202312000024836
BST-ACC0078548-000039,ACC0078548,2023-12-23 09:25:12,2023-12-23,Airtime via ussd,202312895839294,-48.1,transactional,False,,0,,MTX202312000024837
BST-ACC0078548-000040,ACC0078548,2023-12-23 10:47:31,2023-12-23,Utilities via atm,202312859073504,-724.97,transactional,False,,0,,MTX202312000024838
BST-ACC0078548-000041,ACC0078548,2023-12-24 06:05:37,2023-12-24,Alcohol via ussd,202312871826109,-303.11,transactional,False,,0,,MTX202312000024839
BST-ACC0078548-000042,ACC0078548,2023-12-24 09:48:24,2023-12-24,Airtime via mobile_banking_app,202312859026863,-15.34,transactional,False,,0,,MTX202312000024840
BST-ACC0078548-000043,ACC0078548,2023-12-24 11:43:52,2023-12-24,Groceries via ussd,202312205156336,-301.5,transactional,False,,0,,MTX202312000024841
BST-ACC0078548-000044,ACC0078548,2023-12-24 18:53:03,2023-12-24,Alcohol via atm,202312705319566,-109.27,transactional,False,,0,,MTX202312000024842
BST-ACC0078548-000065,ACC0078548,2023-12-25 10:32:00,2023-12-25,Service_Fee,FEE-202312-23795,-75.72,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000066,ACC0078548,2023-12-25 10:32:00,2023-12-25,Interest Income,FEE-202312-41836,2.19,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000045,ACC0078548,2023-12-25 16:37:38,2023-12-25,Groceries via pos,202312757136709,-482.44,transactional,False,,0,,MTX202312000024843
BST-ACC0078548-000046,ACC0078548,2023-12-26 04:41:25,2023-12-26,Entertainment via ussd,202312511122840,-147.04,transactional,False,,0,,MTX202312000024844
BST-ACC0078548-000047,ACC0078548,2023-12-26 16:23:18,2023-12-26,Groceries via ussd,202312106996212,-90.95,transactional,False,,0,,MTX202312000024845
BST-ACC0078548-000048,ACC0078548,2023-12-27 00:10:36,2023-12-27,Airtime via mobile banking app,202312916851841,-88.16,transactional,False,,0,,MTX202312000024846
BST-ACC0078548-000049,ACC0078548,2023-12-27 08:49:45,2023-12-27,Airtime via ussd,202312170178103,-61.57,transactional,False,,0,,MTX202312000024847
BST-ACC0078548-000050,ACC0078548,2023-12-27 10:18:35,2023-12-27,Transport via ussd,202312242449427,-77.81,transactional,False,,0,,MTX202312000024848
BST-ACC0078548-000051,ACC0078548,2023-12-27 16:00:13,2023-12-27,Groceries via atm,202312330568419,-514.73,transactional,False,,0,,MTX202312000024850
BST-ACC0078548-000052,ACC0078548,2023-12-27 16:26:34,2023-12-27,Airtime via ussd,202312803855203,-10.0,transactional,False,,0,,MTX202312000024849
BST-ACC0078548-000053,ACC0078548,2023-12-28 01:08:30,2023-12-28,Entertainment via ussd,202312379417873,-192.24,transactional,False,,0,,MTX202312000024851
BST-ACC0078548-000054,ACC0078548,2023-12-28 08:54:02,2023-12-28,Airtime via mobile banking app,202312536337374,-86.24,transactional,False,,0,,MTX202312000024852
BST-ACC0078548-000055,ACC0078548,2023-12-28 13:10:52,2023-12-28,Groceries via pos,202312941717882,-175.66,transactional,False,,0,,MTX202312000024853
BST-ACC0078548-000056,ACC0078548,2023-12-28 22:08:33,2023-12-28,Transfer via mobile banking app,202312543002772,-536.6,transactional,False,,0,,MTX202312000024854
BST-ACC0078548-000057,ACC0078548,2023-12-29 04:57:45,2023-12-29,Clothing via mobile_banking_app,202312791334175,-399.82,transactional,False,,0,,MTX202312000024855
BST-ACC0078548-000059,ACC0078548,2023-12-30 12:07:34,2023-12-30,Transport via mobile_banking_app,202312349605480,-28.44,transactional,False,,0,,MTX202312000024857
BST-ACC0078548-000060,ACC0078548,2023-12-30 12:27:15,2023-12-30,Groceries via ussd,202312139556521,-530.81,transactional,False,,0,,MTX202312000024858
BST-ACC0078548-000061,ACC0078548,2023-12-30 16:39:41,2023-12-30,Entertainment via atm,202312660224472,-152.9,transactional,False,,0,,MTX202312000024859
BST-ACC0078548-000058,ACC0078548,2023-12-31 04:17:30,2023-12-31,Utilities via ussd,202312121103307,-226.24,transactional,True,timing_difference,0,2023-12-31,MTX202312000024856
BST-ACC0078548-000062,ACC0078548,2023-12-31 10:34:39,2023-12-31,Transport via atm,202312913930788,-34.57,transactional,False,,0,,MTX202312000024860
BST-ACC0078548-000063,ACC0078548,2023-12-31 13:59:30,2023-12-31,Groceries via pos,202312919678378,-21.29,transactional,False,,0,,MTX202312000024861
BST-ACC0078548-000064,ACC0078548,2023-12-31 17:11:27,2023-12-31,Airtime via atm,202312666600214,-68.32,transactional,False,,0,,MTX202312000024862
BST-ACC0078548-000067,ACC0078548,2024-01-25 10:08:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-73255,-31.38,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000068,ACC0078548,2024-02-25 09:02:00,2024-02-25,Interest Income,FEE-202402-34350,0.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000069,ACC0078548,2024-02-25 09:02:00,2024-02-25,Withholding Tax,FEE-202402-24005,-50.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000070,ACC0078548,2024-03-25 16:50:00,2024-03-25,Bank_Charge,FEE-202403-85395,-68.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000071,ACC0078548,2024-03-25 16:50:00,2024-03-25,Cash Deposit Fee,FEE-202403-18494,-145.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000072,ACC0078548,2024-04-25 17:28:00,2024-04-25,Cash Deposit Fee,FEE-202404-84005,-45.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000073,ACC0078548,2024-04-25 17:28:00,2024-04-25,Withholding Tax,FEE-202404-50424,-9.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000074,ACC0078548,2024-05-25 10:39:00,2024-05-25,Bank_Charge,FEE-202405-79483,-30.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078548-000075,ACC0078548,2024-05-25 10:39:00,2024-05-25,Withholding Tax,FEE-202405-95639,-18.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
