statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078984-000024,ACC0078984,2023-12-11 12:02:36,2023-12-11,Groceries via atm,202312196102145,-207.04,transactional,False,,0,,MTX202312000008836
BST-ACC0078984-000025,ACC0078984,2023-12-12 12:00:17,2023-12-12,Restaurants via mobile banking app,202312704666922,-10.0,transactional,False,,0,,MTX202312000008838
BST-ACC0078984-000026,ACC0078984,2023-12-12 13:11:12,2023-12-12,Retail via pos,202312437209868,-675.53,transactional,False,,0,,MTX202312000008837
BST-ACC0078984-000027,ACC0078984,2023-12-12 22:22:21,2023-12-12,Utilities via mobile banking app,202312425248816,-981.18,transactional,False,,0,,MTX202312000008839
BST-ACC0078984-000028,ACC0078984,2023-12-12 22:34:41,2023-12-12,Utilities via ussd,202312637278902,-620.95,transactional,False,,0,,MTX202312000008840
BST-ACC0078984-000029,ACC0078984,2023-12-13 18:19:00,2023-12-13,Retail via mobile banking app,202312301524738,-506.62,transactional,False,,0,,MTX202312000008841
BST-ACC0078984-000030,ACC0078984,2023-12-14 06:51:39,2023-12-14,Transport via contactless,202312466418489,-101.63,transactional,False,,0,,MTX202312000008842
BST-ACC0078984-000031,ACC0078984,2023-12-14 07:17:19,2023-12-14,Groceries via pos,202312144964014,-62.98,transactional,False,,0,,MTX202312000008843
BST-ACC0078984-000032,ACC0078984,2023-12-14 12:55:19,2023-12-14,Groceries via contactless,202312698468235,-434.19,transactional,False,,0,,MTX202312000008844
BST-ACC0078984-000033,ACC0078984,2023-12-15 07:01:48,2023-12-15,Groceries via mobile banking app,202312716116856,-349.97,transactional,False,,0,,MTX202312000008845
BST-ACC0078984-000034,ACC0078984,2023-12-15 11:38:32,2023-12-15,Utilities via mobile banking app,202312475881611,-785.32,transactional,False,,0,,MTX202312000008846
BST-ACC0078984-000035,ACC0078984,2023-12-15 18:15:30,2023-12-15,Alcohol via pos,202312740683187,-15.62,transactional,False,,0,,MTX202312000008847
BST-ACC0078984-000036,ACC0078984,2023-12-16 10:43:20,2023-12-16,Fuel via pos,202312295942337,-771.97,transactional,False,,0,,MTX202312000008848
BST-ACC0078984-000037,ACC0078984,2023-12-16 15:01:16,2023-12-16,Entertainment via pos,202312646867110,-174.85,transactional,False,,0,,MTX202312000008849
BST-ACC0078984-000038,ACC0078984,2023-12-17 11:26:57,2023-12-17,Fuel via mobile banking app,202312734855733,-284.45,transactional,False,,0,,MTX202312000008850
BST-ACC0078984-000039,ACC0078984,2023-12-17 17:38:48,2023-12-17,Alcohol via mobile_banking_app,202312393683439,-146.38,transactional,False,,0,,MTX202312000008851
BST-ACC0078984-000040,ACC0078984,2023-12-18 11:30:16,2023-12-18,Airtime via online banking,202312512182263,-44.74,transactional,False,,0,,MTX202312000008852
BST-ACC0078984-000041,ACC0078984,2023-12-18 13:23:09,2023-12-18,Retail via mobile banking app,202312535407207,-491.79,transactional,False,,0,,MTX202312000008853
BST-ACC0078984-000042,ACC0078984,2023-12-19 13:04:12,2023-12-19,Groceries via contactless,202312609457662,-310.7,transactional,False,,0,,MTX202312000008854
BST-ACC0078984-000043,ACC0078984,2023-12-19 22:03:04,2023-12-19,Transfer via ussd,202312218934055,1052.56,transactional,False,,0,,MTX202312000008855
BST-ACC0078984-000044,ACC0078984,2023-12-20 10:44:36,2023-12-20,Airtime via mobile banking app,202312948522626,-10.0,transactional,False,,0,,MTX202312000008856
BST-ACC0078984-000045,ACC0078984,2023-12-20 11:44:30,2023-12-20,Airtime via mobile_banking_app,202312143047372,-42.5,transactional,False,,0,,MTX202312000008857
BST-ACC0078984-000046,ACC0078984,2023-12-20 20:01:54,2023-12-20,Entertainment via online banking,202312736229915,-174.07,transactional,False,,0,,MTX202312000008858
BST-ACC0078984-000047,ACC0078984,2023-12-20 22:23:42,2023-12-20,Transfer via mobile banking app,202312439246611,-818.23,transactional,False,,0,,MTX202312000008859
BST-ACC0078984-000048,ACC0078984,2023-12-21 07:52:46,2023-12-21,Groceries via pos,202312127109862,-565.39,transactional,False,,0,,MTX202312000008860
BST-ACC0078984-000049,ACC0078984,2023-12-21 11:31:54,2023-12-21,Airtime via online_banking,202312264486854,-38.25,transactional,False,,0,,MTX202312000008861
BST-ACC0078984-000050,ACC0078984,2023-12-21 19:06:04,2023-12-21,Alcohol via contactless,202312547227801,-168.43,transactional,False,,0,,MTX202312000008862
BST-ACC0078984-000051,ACC0078984,2023-12-21 21:26:05,2023-12-21,Utilities via mobile banking app,202312635028030,-811.95,transactional,False,,0,,MTX202312000008863
BST-ACC0078984-000052,ACC0078984,2023-12-22 06:36:43,2023-12-22,Groceries via contactless,202312861334839,-425.68,transactional,False,,0,,MTX202312000008864
BST-ACC0078984-000053,ACC0078984,2023-12-22 13:08:42,2023-12-22,Groceries via contactless,202312729440515,-118.14,transactional,False,,0,,MTX202312000008865
BST-ACC0078984-000054,ACC0078984,2023-12-22 18:20:52,2023-12-22,Groceries via online_banking,202312447328388,-582.38,transactional,False,,0,,MTX202312000008866
BST-ACC0078984-000055,ACC0078984,2023-12-22 20:10:41,2023-12-22,Alcohol via mobile banking app,202312362630267,-86.79,transactional,False,,0,,MTX202312000008867
BST-ACC0078984-000056,ACC0078984,2023-12-23 10:51:55,2023-12-23,Restaurants via contactless,202312956674714,-196.14,transactional,False,,0,,MTX202312000008870
BST-ACC0078984-000057,ACC0078984,2023-12-23 11:01:43,2023-12-23,Fuel via mobile_banking_app,202312396627934,-394.12,transactional,False,,0,,MTX202312000008868
BST-ACC0078984-000058,ACC0078984,2023-12-23 12:47:15,2023-12-23,Fuel via mobile_banking_app,202312775220639,-622.19,transactional,False,,0,,MTX202312000008869
BST-ACC0078984-000059,ACC0078984,2023-12-23 16:56:07,2023-12-23,Alcohol via atm,202312154262083,-182.63,transactional,False,,0,,MTX202312000008871
BST-ACC0078984-000060,ACC0078984,2023-12-24 15:41:00,2023-12-24,Retail via pos,202312200311426,-54.5,transactional,False,,0,,MTX202312000008872
BST-ACC0078984-000061,ACC0078984,2023-12-25 06:48:18,2023-12-25,Airtime via contactless,202312559200198,-115.04,transactional,False,,0,,MTX202312000008873
BST-ACC0078984-000062,ACC0078984,2023-12-25 07:19:54,2023-12-25,Groceries via pos,202312435287661,-171.31,transactional,False,,0,,MTX202312000008874
BST-ACC0078984-000083,ACC0078984,2023-12-25 16:33:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-45793,-54.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000084,ACC0078984,2023-12-25 16:33:00,2023-12-25,Service_Fee,FEE-202312-60884,-98.55,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000063,ACC0078984,2023-12-26 06:45:39,2023-12-26,Groceries via contactless,202312463815499,-314.19,transactional,False,,0,,MTX202312000008875
BST-ACC0078984-000064,ACC0078984,2023-12-26 12:03:50,2023-12-26,Restaurants via atm,202312327554799,-301.79,transactional,False,,0,,MTX202312000008876
BST-ACC0078984-000065,ACC0078984,2023-12-26 19:25:25,2023-12-26,Restaurants via atm,202312906293316,-301.08,transactional,False,,0,,MTX202312000008877
BST-ACC0078984-000097,ACC0078984,2023-12-28 00:00:00,2023-12-28,External EFT credit,UNALLOC-387703,1106.59,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0078984-000066,ACC0078984,2023-12-28 05:17:31,2023-12-28,Utilities via mobile_banking_app,202312479455116,-810.79,transactional,True,source_system_lag,1,2023-12-28,MTX202312000008878
BST-ACC0078984-000067,ACC0078984,2023-12-28 05:35:58,2023-12-28,Transfer via mobile banking app,202312619901324,-1341.07,transactional,True,source_system_lag,1,2023-12-28,MTX202312000008879
BST-ACC0078984-000068,ACC0078984,2023-12-28 06:18:06,2023-12-28,Groceries via mobile banking app,202312469764230,-189.87,transactional,True,source_system_lag,1,2023-12-28,MTX202312000008880
BST-ACC0078984-000072,ACC0078984,2023-12-28 06:23:43,2023-12-28,Transport via mobile banking app,202312329233781,-114.18,transactional,False,,0,,MTX202312000008884
BST-ACC0078984-000073,ACC0078984,2023-12-28 07:07:38,2023-12-28,Fuel via contactless,202312877632518,-417.49,transactional,False,,0,,MTX202312000008885
BST-ACC0078984-000069,ACC0078984,2023-12-28 07:37:41,2023-12-28,Airtime via contactless,202312270956114,-157.71,transactional,True,source_system_lag,1,2023-12-28,MTX202312000008881
BST-ACC0078984-000074,ACC0078984,2023-12-28 13:18:53,2023-12-28,Retail via atm,202312977413301,-585.43,transactional,False,,0,,MTX202312000008886
BST-ACC0078984-000075,ACC0078984,2023-12-28 19:37:29,2023-12-28,Restaurants via mobile banking app,202312708986047,-192.57,transactional,False,,0,,MTX202312000008888
BST-ACC0078984-000076,ACC0078984,2023-12-28 20:28:25,2023-12-28,Entertainment via atm,202312664442659,-347.7,transactional,False,,0,,MTX202312000008887
BST-ACC0078984-000070,ACC0078984,2023-12-28 22:04:07,2023-12-28,Utilities via mobile_banking_app,202312800511175,-10.0,transactional,True,source_system_lag,1,2023-12-28,MTX202312000008882
BST-ACC0078984-000071,ACC0078984,2023-12-28 22:38:29,2023-12-28,Transfer via mobile banking app,202312860126686,-968.28,transactional,True,source_system_lag,1,2023-12-28,MTX202312000008883
BST-ACC0078984-000077,ACC0078984,2023-12-29 22:35:45,2023-12-29,Utilities via mobile banking app,202312897389630,-687.36,transactional,False,,0,,MTX202312000008889
BST-ACC0078984-000078,ACC0078984,2023-12-29 22:49:30,2023-12-29,Transfer via ussd,202312984253655,-405.58,transactional,False,,0,,MTX202312000008890
BST-ACC0078984-000079,ACC0078984,2023-12-30 11:14:21,2023-12-30,Retail via mobile_banking_app,202312525574521,-368.85,transactional,False,,0,,MTX202312000008891
BST-ACC0078984-000080,ACC0078984,2023-12-30 17:15:05,2023-12-30,Restaurants via pos,202312390701335,-412.71,transactional,False,,0,,MTX202312000008892
BST-ACC0078984-000081,ACC0078984,2023-12-31 10:40:37,2023-12-31,Fuel via pos,202312725281461,-271.15,transactional,False,,0,,MTX202312000008893
BST-ACC0078984-000082,ACC0078984,2023-12-31 10:51:32,2023-12-31,Restaurants via atm,202312959895858,-74.15,transactional,False,,0,,MTX202312000008894
BST-ACC0078984-000085,ACC0078984,2024-01-25 10:31:00,2024-01-25,Bank Charge,FEE-202401-73760,-149.09,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000086,ACC0078984,2024-01-25 10:31:00,2024-01-25,Interest_Income,FEE-202401-73544,3.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000087,ACC0078984,2024-01-25 10:31:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-49775,-135.98,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000088,ACC0078984,2024-02-25 17:03:00,2024-02-25,Interest Income,FEE-202402-95721,5.27,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000089,ACC0078984,2024-02-25 17:03:00,2024-02-25,Service Fee,FEE-202402-75735,-96.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000090,ACC0078984,2024-03-25 07:13:00,2024-03-25,Withholding_Tax,FEE-202403-50658,-40.75,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000091,ACC0078984,2024-03-25 07:13:00,2024-03-25,Interest_Income,FEE-202403-55251,8.03,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000092,ACC0078984,2024-03-25 07:13:00,2024-03-25,Bank Charge,FEE-202403-72141,-148.45,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000093,ACC0078984,2024-04-25 13:46:00,2024-04-25,Cash Deposit Fee,FEE-202404-90788,-53.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000094,ACC0078984,2024-04-25 13:46:00,2024-04-25,Withholding Tax,FEE-202404-10407,-13.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000095,ACC0078984,2024-04-25 13:46:00,2024-04-25,Service Fee,FEE-202404-13485,-51.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078984-000096,ACC0078984,2024-05-25 11:36:00,2024-05-25,Cash Deposit Fee,FEE-202405-79226,-73.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
