statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078329-000022,ACC0078329,2023-12-10 10:48:28,2023-12-10,Airtime via mobile banking app,202312860061546,-44.23,transactional,False,,0,,MTX202312000027095
BST-ACC0078329-000023,ACC0078329,2023-12-11 11:17:36,2023-12-11,Groceries via mobile_banking_app,202312113225717,-10.0,transactional,False,,0,,MTX202312000027096
BST-ACC0078329-000024,ACC0078329,2023-12-12 11:09:37,2023-12-12,Transport via pos,202312948497472,-24.34,transactional,False,,0,,MTX202312000027097
BST-ACC0078329-000025,ACC0078329,2023-12-13 14:24:17,2023-12-13,Alcohol via pos,202312417859077,-139.37,transactional,False,,0,,MTX202312000027098
BST-ACC0078329-000026,ACC0078329,2023-12-14 11:02:10,2023-12-14,Groceries via ussd,202312193196254,-434.15,transactional,False,,0,,MTX202312000027099
BST-ACC0078329-000027,ACC0078329,2023-12-14 17:32:20,2023-12-14,Alcohol via atm,202312766992912,-185.26,transactional,False,,0,,MTX202312000027100
BST-ACC0078329-000028,ACC0078329,2023-12-15 03:21:11,2023-12-15,Fuel via ussd,202312258699318,-879.07,transactional,False,,0,,MTX202312000027101
BST-ACC0078329-000029,ACC0078329,2023-12-15 13:29:47,2023-12-15,Airtime via ussd,202312995262359,-251.09,transactional,False,,0,,MTX202312000027102
BST-ACC0078329-000030,ACC0078329,2023-12-15 15:47:34,2023-12-15,Groceries via mobile_banking_app,202312101394013,-487.04,transactional,False,,0,,MTX202312000027103
BST-ACC0078329-000031,ACC0078329,2023-12-15 16:34:59,2023-12-15,Airtime via pos,202312273634649,-39.96,transactional,False,,0,,MTX202312000027104
BST-ACC0078329-000032,ACC0078329,2023-12-15 23:10:47,2023-12-15,Utilities via mobile banking app,202312817634327,-902.69,transactional,False,,0,,MTX202312000027105
BST-ACC0078329-000033,ACC0078329,2023-12-16 06:25:53,2023-12-16,Transport via ussd,202312308759764,-62.82,transactional,False,,0,,MTX202312000027107
BST-ACC0078329-000034,ACC0078329,2023-12-16 07:14:27,2023-12-16,Clothing via mobile banking app,202312968375770,-387.11,transactional,False,,0,,MTX202312000027106
BST-ACC0078329-000035,ACC0078329,2023-12-16 13:50:52,2023-12-16,Utilities via mobile_banking_app,202312742169249,-1742.52,transactional,False,,0,,MTX202312000027108
BST-ACC0078329-000036,ACC0078329,2023-12-17 05:30:28,2023-12-17,Transport via mobile banking app,202312189452506,-25.71,transactional,False,,0,,MTX202312000027110
BST-ACC0078329-000037,ACC0078329,2023-12-17 07:54:40,2023-12-17,Clothing via ussd,202312552682124,-292.57,transactional,False,,0,,MTX202312000027109
BST-ACC0078329-000038,ACC0078329,2023-12-17 09:44:59,2023-12-17,Airtime via mobile banking app,202312802814979,-46.62,transactional,False,,0,,MTX202312000027111
BST-ACC0078329-000039,ACC0078329,2023-12-17 12:24:20,2023-12-17,Airtime via mobile_banking_app,202312335622075,-43.17,transactional,False,,0,,MTX202312000027112
BST-ACC0078329-000040,ACC0078329,2023-12-17 16:57:59,2023-12-17,Airtime via mobile banking app,202312265563691,-85.1,transactional,False,,0,,MTX202312000027114
BST-ACC0078329-000041,ACC0078329,2023-12-18 11:09:42,2023-12-18,Airtime via pos,202312251991404,-76.4,transactional,False,,0,,MTX202312000027115
BST-ACC0078329-000042,ACC0078329,2023-12-18 11:15:32,2023-12-18,Airtime via mobile banking app,202312621093689,-26.96,transactional,False,,0,,MTX202312000027116
BST-ACC0078329-000043,ACC0078329,2023-12-19 00:19:04,2023-12-19,Alcohol via mobile banking app,202312658856234,-231.64,transactional,False,,0,,MTX202312000027118
BST-ACC0078329-000044,ACC0078329,2023-12-19 01:20:26,2023-12-19,Transport via ussd,202312648318527,-80.69,transactional,False,,0,,MTX202312000027117
BST-ACC0078329-000045,ACC0078329,2023-12-19 08:15:16,2023-12-19,Airtime via ussd,202312831432580,-47.46,transactional,False,,0,,MTX202312000027119
BST-ACC0078329-000046,ACC0078329,2023-12-19 19:32:23,2023-12-19,Alcohol via pos,202312134509041,-263.65,transactional,False,,0,,MTX202312000027120
BST-ACC0078329-000047,ACC0078329,2023-12-19 23:33:36,2023-12-19,Airtime via mobile banking app,202312882613125,-68.68,transactional,False,,0,,MTX202312000027121
BST-ACC0078329-000048,ACC0078329,2023-12-22 17:27:29,2023-12-22,Airtime via mobile banking app,202312750794363,-36.76,transactional,False,,0,,MTX202312000027123
BST-ACC0078329-000049,ACC0078329,2023-12-23 16:52:14,2023-12-23,Alcohol via atm,202312978339789,-187.44,transactional,False,,0,,MTX202312000027124
BST-ACC0078329-000050,ACC0078329,2023-12-24 01:13:32,2023-12-24,Clothing via ussd,202312678523607,-493.18,transactional,False,,0,,MTX202312000027126
BST-ACC0078329-000051,ACC0078329,2023-12-24 06:20:36,2023-12-24,Alcohol via mobile banking app,202312740858410,-230.76,transactional,False,,0,,MTX202312000027125
BST-ACC0078329-000052,ACC0078329,2023-12-25 08:16:51,2023-12-25,Airtime via ussd,202312218701373,-65.28,transactional,False,,0,,MTX202312000027127
BST-ACC0078329-000053,ACC0078329,2023-12-25 12:03:42,2023-12-25,Utilities via ussd,202312682837612,-337.12,transactional,False,,0,,MTX202312000027128
BST-ACC0078329-000065,ACC0078329,2023-12-25 16:47:00,2023-12-25,Withholding_Tax,FEE-202312-48048,-8.73,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000066,ACC0078329,2023-12-25 16:47:00,2023-12-25,Interest_Income,FEE-202312-99307,2.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000054,ACC0078329,2023-12-26 07:09:03,2023-12-26,Utilities via ussd,202312530422292,-608.48,transactional,False,,0,,MTX202312000027129
BST-ACC0078329-000055,ACC0078329,2023-12-27 00:54:33,2023-12-27,Clothing via ussd,202312871750417,-254.2,transactional,False,,0,,MTX202312000027130
BST-ACC0078329-000056,ACC0078329,2023-12-27 15:21:23,2023-12-27,Airtime via mobile banking app,202312483335042,-26.05,transactional,False,,0,,MTX202312000027131
BST-ACC0078329-000057,ACC0078329,2023-12-28 00:40:23,2023-12-28,Utilities via ussd,202312454552445,-2180.62,transactional,False,,0,,MTX202312000027132
BST-ACC0078329-000058,ACC0078329,2023-12-28 04:41:14,2023-12-28,Alcohol via ussd,202312955871344,-176.24,transactional,False,,0,,MTX202312000027133
BST-ACC0078329-000059,ACC0078329,2023-12-28 16:35:27,2023-12-28,Airtime via pos,202312900792114,-49.76,transactional,False,,0,,MTX202312000027134
BST-ACC0078329-000060,ACC0078329,2023-12-29 11:36:38,2023-12-29,Utilities via mobile banking app,202312524075149,-656.22,transactional,False,,0,,MTX202312000027135
BST-ACC0078329-000061,ACC0078329,2023-12-30 19:50:48,2023-12-30,Airtime via mobile banking app,202312167068223,-26.58,transactional,False,,0,,MTX202312000027136
BST-ACC0078329-000062,ACC0078329,2023-12-31 12:38:15,2023-12-31,Groceries via atm,202312553358447,-10.0,transactional,False,,0,,MTX202312000027137
BST-ACC0078329-000063,ACC0078329,2023-12-31 17:09:45,2023-12-31,Airtime via ussd,202312575262190,-82.64,transactional,False,,0,,MTX202312000027139
BST-ACC0078329-000064,ACC0078329,2023-12-31 19:04:12,2023-12-31,Alcohol via atm,202312221391193,-71.81,transactional,False,,0,,MTX202312000027138
BST-ACC0078329-000067,ACC0078329,2024-01-25 09:25:00,2024-01-25,Interest_Income,FEE-202401-86606,4.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000068,ACC0078329,2024-01-25 09:25:00,2024-01-25,Service_Fee,FEE-202401-21365,-122.42,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000069,ACC0078329,2024-02-25 17:52:00,2024-02-25,Service Fee,FEE-202402-58378,-44.53,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000070,ACC0078329,2024-02-25 17:52:00,2024-02-25,Cash Deposit Fee,FEE-202402-55556,-63.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000071,ACC0078329,2024-03-25 16:53:00,2024-03-25,Bank_Charge,FEE-202403-36230,-99.43,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000072,ACC0078329,2024-04-25 09:51:00,2024-04-25,Bank Charge,FEE-202404-41908,-130.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000073,ACC0078329,2024-04-25 09:51:00,2024-04-25,Cash Deposit Fee,FEE-202404-91932,-140.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000074,ACC0078329,2024-04-25 09:51:00,2024-04-25,Withholding Tax,FEE-202404-94593,-9.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078329-000075,ACC0078329,2024-05-25 09:15:00,2024-05-25,Interest Income,FEE-202405-46243,0.63,interest_income,True,bank_generated_non_transactional_entry,0,,
