statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078680-000012,ACC0078680,2023-12-08 00:14:03,2023-12-08,Utilities via ussd,202312503837367,-649.44,transactional,False,,0,,MTX202312000031222
BST-ACC0078680-000013,ACC0078680,2023-12-08 11:23:41,2023-12-08,Transport via mobile banking app,202312996380785,-109.45,transactional,False,,0,,MTX202312000031223
BST-ACC0078680-000014,ACC0078680,2023-12-08 14:12:53,2023-12-08,Alcohol via mobile banking app,202312992041216,-132.03,transactional,False,,0,,MTX202312000031224
BST-ACC0078680-000015,ACC0078680,2023-12-09 09:14:59,2023-12-09,Airtime via ussd,202312398383682,-60.57,transactional,False,,0,,MTX202312000031225
BST-ACC0078680-000016,ACC0078680,2023-12-09 12:14:06,2023-12-09,Transport via ussd,202312227452650,-88.25,transactional,False,,0,,MTX202312000031226
BST-ACC0078680-000017,ACC0078680,2023-12-09 12:35:33,2023-12-09,Airtime via atm,202312543291151,-61.71,transactional,False,,0,,MTX202312000031227
BST-ACC0078680-000018,ACC0078680,2023-12-10 08:35:49,2023-12-10,Airtime via mobile banking app,202312732165944,-62.04,transactional,False,,0,,MTX202312000031228
BST-ACC0078680-000019,ACC0078680,2023-12-10 12:13:11,2023-12-10,Airtime via atm,202312743145704,-59.69,transactional,False,,0,,MTX202312000031229
BST-ACC0078680-000020,ACC0078680,2023-12-11 16:46:44,2023-12-11,Airtime via pos,202312861660573,-44.25,transactional,False,,0,,MTX202312000031230
BST-ACC0078680-000021,ACC0078680,2023-12-11 20:52:32,2023-12-11,Transport via ussd,202312863838019,-44.81,transactional,False,,0,,MTX202312000031231
BST-ACC0078680-000022,ACC0078680,2023-12-12 08:04:25,2023-12-12,Airtime via mobile_banking_app,202312905157902,-24.64,transactional,False,,0,,MTX202312000031232
BST-ACC0078680-000023,ACC0078680,2023-12-13 08:20:21,2023-12-13,Airtime via ussd,202312220152875,-11.58,transactional,False,,0,,MTX202312000031234
BST-ACC0078680-000024,ACC0078680,2023-12-13 09:45:44,2023-12-13,Airtime via mobile_banking_app,202312101043245,-68.09,transactional,False,,0,,MTX202312000031233
BST-ACC0078680-000025,ACC0078680,2023-12-13 14:12:57,2023-12-13,Entertainment via pos,202312460399998,-158.84,transactional,False,,0,,MTX202312000031235
BST-ACC0078680-000026,ACC0078680,2023-12-13 17:47:25,2023-12-13,Entertainment via mobile banking app,202312228403272,-334.33,transactional,False,,0,,MTX202312000031236
BST-ACC0078680-000027,ACC0078680,2023-12-13 19:12:55,2023-12-13,Alcohol via ussd,202312663163933,-349.56,transactional,False,,0,,MTX202312000031237
BST-ACC0078680-000028,ACC0078680,2023-12-14 12:38:48,2023-12-14,Transport via ussd,202312505222653,-147.52,transactional,False,,0,,MTX202312000031239
BST-ACC0078680-000029,ACC0078680,2023-12-14 12:59:06,2023-12-14,Groceries via mobile banking app,202312726684594,-25.86,transactional,False,,0,,MTX202312000031238
BST-ACC0078680-000030,ACC0078680,2023-12-15 03:55:25,2023-12-15,Fuel via ussd,202312349206789,-481.72,transactional,False,,0,,MTX202312000031240
BST-ACC0078680-000031,ACC0078680,2023-12-15 08:48:35,2023-12-15,Airtime via ussd,202312363451908,-62.39,transactional,False,,0,,MTX202312000031241
BST-ACC0078680-000032,ACC0078680,2023-12-15 12:39:02,2023-12-15,Transport via ussd,202312122420860,-110.8,transactional,False,,0,,MTX202312000031242
BST-ACC0078680-000033,ACC0078680,2023-12-15 16:07:22,2023-12-15,Entertainment via pos,202312950318682,-174.8,transactional,False,,0,,MTX202312000031244
BST-ACC0078680-000034,ACC0078680,2023-12-15 18:20:55,2023-12-15,Entertainment via atm,202312852139593,-35.57,transactional,False,,0,,MTX202312000031243
BST-ACC0078680-000035,ACC0078680,2023-12-15 23:09:22,2023-12-15,Alcohol via ussd,202312235838884,-300.29,transactional,False,,0,,MTX202312000031245
BST-ACC0078680-000036,ACC0078680,2023-12-16 05:46:02,2023-12-16,Transport via ussd,202312850095013,-159.11,transactional,False,,0,,MTX202312000031246
BST-ACC0078680-000037,ACC0078680,2023-12-16 09:31:14,2023-12-16,Airtime via mobile banking app,202312503775849,-165.14,transactional,False,,0,,MTX202312000031247
BST-ACC0078680-000038,ACC0078680,2023-12-17 00:30:18,2023-12-17,Transfer via ussd,202312897601119,854.84,transactional,False,,0,,MTX202312000031248
BST-ACC0078680-000039,ACC0078680,2023-12-17 12:48:53,2023-12-17,Transport via mobile banking app,202312102358777,-11.58,transactional,False,,0,,MTX202312000031249
BST-ACC0078680-000040,ACC0078680,2023-12-17 19:55:12,2023-12-17,Groceries via pos,202312503252905,-594.88,transactional,False,,0,,MTX202312000031250
BST-ACC0078680-000041,ACC0078680,2023-12-18 04:50:23,2023-12-18,Utilities via mobile banking app,202312912641115,-693.58,transactional,False,,0,,MTX202312000031251
BST-ACC0078680-000042,ACC0078680,2023-12-18 09:24:55,2023-12-18,Airtime via ussd,202312702581720,-20.69,transactional,False,,0,,MTX202312000031252
BST-ACC0078680-000043,ACC0078680,2023-12-19 16:10:43,2023-12-19,Alcohol via pos,202312851700084,-11.58,transactional,False,,0,,MTX202312000031253
BST-ACC0078680-000044,ACC0078680,2023-12-20 07:27:44,2023-12-20,Entertainment via ussd,202312134244108,-73.13,transactional,False,,0,,MTX202312000031254
BST-ACC0078680-000045,ACC0078680,2023-12-20 08:42:07,2023-12-20,Airtime via ussd,202312242388892,-50.78,transactional,False,,0,,MTX202312000031255
BST-ACC0078680-000046,ACC0078680,2023-12-20 09:47:28,2023-12-20,Airtime via mobile banking app,202312814434159,-26.98,transactional,False,,0,,MTX202312000031256
BST-ACC0078680-000047,ACC0078680,2023-12-20 21:51:14,2023-12-20,Entertainment via ussd,202312294954167,-301.5,transactional,False,,0,,MTX202312000031257
BST-ACC0078680-000048,ACC0078680,2023-12-22 14:29:23,2023-12-22,Airtime via pos,202312824571051,-104.64,transactional,False,,0,,MTX202312000031258
BST-ACC0078680-000049,ACC0078680,2023-12-23 08:44:37,2023-12-23,Airtime via mobile banking app,202312919443152,-55.29,transactional,False,,0,,MTX202312000031259
BST-ACC0078680-000050,ACC0078680,2023-12-24 18:51:30,2023-12-24,Groceries via ussd,202312717053056,-606.97,transactional,False,,0,,MTX202312000031260
BST-ACC0078680-000051,ACC0078680,2023-12-25 01:42:26,2023-12-25,Utilities via ussd,202312643558213,-168.78,transactional,False,,0,,MTX202312000031261
BST-ACC0078680-000052,ACC0078680,2023-12-25 10:00:14,2023-12-25,Groceries via mobile_banking_app,202312656315798,-456.43,transactional,False,,0,,MTX202312000031262
BST-ACC0078680-000068,ACC0078680,2023-12-25 12:24:00,2023-12-25,Interest Income,FEE-202312-98903,0.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078680-000069,ACC0078680,2023-12-25 12:24:00,2023-12-25,Bank Charge,FEE-202312-50979,-92.57,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078680-000053,ACC0078680,2023-12-26 03:12:24,2023-12-26,Alcohol via ussd,202312108991049,-259.07,transactional,False,,0,,MTX202312000031263
BST-ACC0078680-000054,ACC0078680,2023-12-26 03:15:23,2023-12-26,Alcohol via ussd,202312108991049,-259.07,transactional,False,,0,,MTX202312000031263-DUP
BST-ACC0078680-000055,ACC0078680,2023-12-26 09:53:10,2023-12-26,Airtime via mobile_banking_app,202312214675267,-145.4,transactional,False,,0,,MTX202312000031264
BST-ACC0078680-000056,ACC0078680,2023-12-27 08:07:20,2023-12-27,Airtime via mobile_banking_app,202312367117272,-95.99,transactional,False,,0,,MTX202312000031265
BST-ACC0078680-000057,ACC0078680,2023-12-27 11:25:41,2023-12-27,Groceries via mobile_banking_app,202312475278090,-368.89,transactional,False,,0,,MTX202312000031267
BST-ACC0078680-000058,ACC0078680,2023-12-27 13:21:23,2023-12-27,Airtime via pos,202312957515712,-36.64,transactional,False,,0,,MTX202312000031266
BST-ACC0078680-000059,ACC0078680,2023-12-27 16:08:03,2023-12-27,Groceries via ussd,202312728795906,-551.85,transactional,False,,0,,MTX202312000031268
BST-ACC0078680-000060,ACC0078680,2023-12-28 08:44:33,2023-12-28,Airtime via mobile banking app,202312718509617,-49.31,transactional,False,,0,,MTX202312000031269
BST-ACC0078680-000061,ACC0078680,2023-12-29 15:16:56,2023-12-29,Groceries via ussd,202312625079372,-692.98,transactional,False,,0,,MTX202312000031270
BST-ACC0078680-000062,ACC0078680,2023-12-30 01:45:54,2023-12-30,Groceries via ussd,202312219014061,-445.06,transactional,False,,0,,MTX202312000031271
BST-ACC0078680-000063,ACC0078680,2023-12-30 08:44:59,2023-12-30,Airtime via ussd,202312798005906,-56.15,transactional,False,,0,,MTX202312000031272
BST-ACC0078680-000064,ACC0078680,2023-12-30 10:57:25,2023-12-30,Groceries via mobile banking app,202312104010453,-329.83,transactional,False,,0,,MTX202312000031273
BST-ACC0078680-000065,ACC0078680,2023-12-30 16:34:35,2023-12-30,Alcohol via mobile_banking_app,202312523114625,-414.76,transactional,False,,0,,MTX202312000031274
BST-ACC0078680-000066,ACC0078680,2023-12-31 08:42:14,2023-12-31,Airtime via ussd,202312486883226,-77.93,transactional,False,,0,,MTX202312000031275
BST-ACC0078680-000067,ACC0078680,2023-12-31 10:47:18,2023-12-31,Utilities via mobile_banking_app,202312837307948,-700.04,transactional,False,,0,,MTX202312000031276
BST-ACC0078680-000070,ACC0078680,2024-01-25 14:30:00,2024-01-25,Interest Income,FEE-202401-42827,1.17,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078680-000071,ACC0078680,2024-01-25 14:30:00,2024-01-25,Cash Deposit Fee,FEE-202401-16472,-138.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078680-000072,ACC0078680,2024-02-25 16:03:00,2024-02-25,Interest_Income,FEE-202402-67638,1.06,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078680-000073,ACC0078680,2024-02-25 16:03:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-25209,-33.33,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078680-000074,ACC0078680,2024-02-25 16:03:00,2024-02-25,Withholding_Tax,FEE-202402-23399,-36.4,withholding_tax,True,bank_generated_non_transactional_entry,0,,
