statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078728-000056,ACC0078728,2023-12-30 09:18:22,2023-12-30,Airtime via ussd,202312747705383,-23.13,transactional,False,,0,,MTX202312000013369
BST-ACC0078728-000057,ACC0078728,2023-12-30 12:33:05,2023-12-30,Airtime via ussd,202312455991677,-68.96,transactional,False,,0,,MTX202312000013370
BST-ACC0078728-000058,ACC0078728,2023-12-30 12:57:58,2023-12-30,Transport via atm,202312709673585,-124.48,transactional,False,,0,,MTX202312000013371
BST-ACC0078728-000059,ACC0078728,2023-12-31 06:36:49,2023-12-31,Clothing via ussd,202312743914570,-141.25,transactional,False,,0,,MTX202312000013372
BST-ACC0078728-000061,ACC0078728,2024-01-25 07:08:00,2024-01-25,Interest Income,FEE-202401-27856,4.4,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000062,ACC0078728,2024-01-25 07:08:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-74051,-69.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000063,ACC0078728,2024-01-25 07:08:00,2024-01-25,Service Fee,FEE-202401-39103,-123.43,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000064,ACC0078728,2024-02-25 15:30:00,2024-02-25,Interest Income,FEE-202402-74592,1.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000065,ACC0078728,2024-02-25 15:30:00,2024-02-25,Withholding_Tax,FEE-202402-52359,-50.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000066,ACC0078728,2024-02-25 15:30:00,2024-02-25,Cash Deposit Fee,FEE-202402-56486,-113.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000067,ACC0078728,2024-03-25 16:25:00,2024-03-25,Interest Income,FEE-202403-87095,2.84,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000068,ACC0078728,2024-03-25 16:25:00,2024-03-25,Cash Deposit Fee,FEE-202403-53061,-97.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000069,ACC0078728,2024-04-25 13:13:00,2024-04-25,Interest Income,FEE-202404-16348,0.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000070,ACC0078728,2024-05-25 15:45:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-84665,-40.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078728-000071,ACC0078728,2024-05-25 15:45:00,2024-05-25,Interest_Income,FEE-202405-20627,4.6,interest_income,True,bank_generated_non_transactional_entry,0,,
