statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079128-000045,ACC0079128,2023-12-16 10:14:52,2023-12-16,Restaurants via pos,202312632054950,-201.01,transactional,False,,0,,MTX202312000024586
BST-ACC0079128-000046,ACC0079128,2023-12-17 10:07:21,2023-12-17,Groceries via pos,202312623090744,-479.08,transactional,False,,0,,MTX202312000024587
BST-ACC0079128-000047,ACC0079128,2023-12-18 10:56:11,2023-12-18,Utilities via mobile_banking_app,202312433427643,-712.57,transactional,False,,0,,MTX202312000024588
BST-ACC0079128-000048,ACC0079128,2023-12-18 12:25:40,2023-12-18,Groceries via contactless,202312372095866,-274.95,transactional,False,,0,,MTX202312000024589
BST-ACC0079128-000049,ACC0079128,2023-12-18 22:17:49,2023-12-18,Airtime via mobile banking app,202312283186319,-44.88,transactional,False,,0,,MTX202312000024590
BST-ACC0079128-000050,ACC0079128,2023-12-19 12:42:07,2023-12-19,Restaurants via mobile_banking_app,202312689345975,-469.27,transactional,False,,0,,MTX202312000024591
BST-ACC0079128-000051,ACC0079128,2023-12-19 19:06:12,2023-12-19,Entertainment via contactless,202312630861860,-311.79,transactional,False,,0,,MTX202312000024592
BST-ACC0079128-000052,ACC0079128,2023-12-19 20:57:40,2023-12-19,Retail via ewallet,202312557173496,-171.33,transactional,False,,0,,MTX202312000024593
BST-ACC0079128-000053,ACC0079128,2023-12-20 07:04:16,2023-12-20,Airtime via contactless,202312961645634,-43.83,transactional,False,,0,,MTX202312000024594
BST-ACC0079128-000054,ACC0079128,2023-12-20 22:20:04,2023-12-20,Transfer via online_banking,202312986849068,-968.56,transactional,False,,0,,MTX202312000024595
BST-ACC0079128-000055,ACC0079128,2023-12-21 05:48:08,2023-12-21,Entertainment via mobile banking app,202312776139294,-253.82,transactional,False,,0,,MTX202312000024596
BST-ACC0079128-000056,ACC0079128,2023-12-21 11:25:28,2023-12-21,Utilities via mobile_banking_app,202312794666026,-646.88,transactional,False,,0,,MTX202312000024597
BST-ACC0079128-000057,ACC0079128,2023-12-21 13:16:18,2023-12-21,Restaurants via pos,202312718847919,-94.26,transactional,False,,0,,MTX202312000024598
BST-ACC0079128-000058,ACC0079128,2023-12-22 10:09:16,2023-12-22,Airtime via mobile_banking_app,202312106917068,-100.68,transactional,False,,0,,MTX202312000024599
BST-ACC0079128-000059,ACC0079128,2023-12-22 20:12:02,2023-12-22,Groceries via mobile banking app,202312426969299,-295.95,transactional,False,,0,,MTX202312000024600
BST-ACC0079128-000072,ACC0079128,2023-12-25 09:36:00,2023-12-25,Service Fee,FEE-202312-68653,-152.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000073,ACC0079128,2023-12-25 09:36:00,2023-12-25,Bank Charge,FEE-202312-15746,-106.42,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000074,ACC0079128,2023-12-25 09:36:00,2023-12-25,Cash Deposit Fee,FEE-202312-52394,-76.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000060,ACC0079128,2023-12-25 10:13:39,2023-12-25,Utilities via mobile_banking_app,202312830122017,-1001.51,transactional,False,,0,,MTX202312000024601
BST-ACC0079128-000061,ACC0079128,2023-12-25 12:50:13,2023-12-25,Retail via pos,202312378350524,-476.57,transactional,False,,0,,MTX202312000024602
BST-ACC0079128-000062,ACC0079128,2023-12-26 07:39:49,2023-12-26,Fuel via mobile banking app,202312330804646,-263.86,transactional,False,,0,,MTX202312000024603
BST-ACC0079128-000063,ACC0079128,2023-12-26 13:18:12,2023-12-26,Groceries via mobile banking app,202312222810007,-606.72,transactional,False,,0,,MTX202312000024604
BST-ACC0079128-000064,ACC0079128,2023-12-27 05:00:53,2023-12-27,Transfer via mobile_banking_app,202312585424683,-245.1,transactional,False,,0,,MTX202312000024606
BST-ACC0079128-000065,ACC0079128,2023-12-27 12:29:25,2023-12-27,Groceries via mobile_banking_app,202312582876837,-337.44,transactional,False,,0,,MTX202312000024607
BST-ACC0079128-000066,ACC0079128,2023-12-28 07:59:02,2023-12-28,Airtime via pos,202312387961239,-82.86,transactional,False,,0,,MTX202312000024608
BST-ACC0079128-000067,ACC0079128,2023-12-28 08:01:19,2023-12-28,Transfer via online_banking,202312902993260,-1038.8,transactional,False,,0,,MTX202312000024609
BST-ACC0079128-000068,ACC0079128,2023-12-28 10:37:22,2023-12-28,Utilities via mobile banking app,202312239800188,-908.53,transactional,False,,0,,MTX202312000024610
BST-ACC0079128-000069,ACC0079128,2023-12-28 12:11:59,2023-12-28,Retail via pos,202312783972240,-708.62,transactional,False,,0,,MTX202312000024611
BST-ACC0079128-000070,ACC0079128,2023-12-30 15:41:09,2023-12-30,Restaurants via contactless,202312824986285,-305.6,transactional,False,,0,,MTX202312000024612
BST-ACC0079128-000071,ACC0079128,2023-12-31 18:30:18,2023-12-31,Alcohol via pos,202312420821747,-201.01,transactional,False,,0,,MTX202312000024613
BST-ACC0079128-000075,ACC0079128,2024-01-25 08:39:00,2024-01-25,Withholding Tax,FEE-202401-97269,-6.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000076,ACC0079128,2024-01-25 08:39:00,2024-01-25,Interest_Income,FEE-202401-50598,0.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000077,ACC0079128,2024-01-25 08:39:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-62575,-57.49,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000078,ACC0079128,2024-02-25 17:06:00,2024-02-25,Bank_Charge,FEE-202402-13361,-71.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000079,ACC0079128,2024-02-25 17:06:00,2024-02-25,Service_Fee,FEE-202402-31679,-106.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079128-000080,ACC0079128,2024-02-25 17:06:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-34126,-86.18,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
