statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078587-000045,ACC0078587,2023-12-26 09:57:20,2023-12-26,Airtime via mobile banking app,202312528074933,-55.28,transactional,False,,0,,MTX202312000024402
BST-ACC0078587-000046,ACC0078587,2023-12-26 13:20:50,2023-12-26,Restaurants via pos,202312732693475,-79.83,transactional,False,,0,,MTX202312000024403
BST-ACC0078587-000047,ACC0078587,2023-12-27 07:26:36,2023-12-27,Fuel via mobile banking app,202312302347329,-63.12,transactional,False,,0,,MTX202312000024404
BST-ACC0078587-000048,ACC0078587,2023-12-27 07:45:13,2023-12-27,Airtime via pos,202312821375487,-14.07,transactional,False,,0,,MTX202312000024405
BST-ACC0078587-000049,ACC0078587,2023-12-27 11:21:17,2023-12-27,Transfer via mobile banking app,202312762554580,-1150.38,transactional,False,,0,,MTX202312000024406
BST-ACC0078587-000050,ACC0078587,2023-12-27 12:30:37,2023-12-27,Internal transfer - Membership Fee,202312511796601,-1625.46,transactional,False,,0,,MTX202312000000140
BST-ACC0078587-000051,ACC0078587,2023-12-27 18:24:50,2023-12-27,Alcohol via mobile_banking_app,202312407503450,-108.02,transactional,False,,0,,MTX202312000024407
BST-ACC0078587-000052,ACC0078587,2023-12-28 05:09:08,2023-12-28,Retail via mobile banking app,202312129265835,-407.44,transactional,False,,0,,MTX202312000024408
BST-ACC0078587-000053,ACC0078587,2023-12-28 07:43:35,2023-12-28,Fuel via mobile banking app,202312406248043,-344.9,transactional,False,,0,,MTX202312000024409
BST-ACC0078587-000057,ACC0078587,2023-12-30 12:49:22,2023-12-30,Clothing via contactless,202312920179748,-325.21,transactional,False,,0,,MTX202312000024413
BST-ACC0078587-000054,ACC0078587,2023-12-31 06:57:38,2023-12-31,Airtime via mobile banking app,202312179275954,-77.34,transactional,True,source_system_lag,2,2023-12-31,MTX202312000024410
BST-ACC0078587-000055,ACC0078587,2023-12-31 09:01:02,2023-12-31,Utilities via mobile banking app,202312276586015,-729.59,transactional,True,source_system_lag,2,2023-12-31,MTX202312000024411
BST-ACC0078587-000058,ACC0078587,2023-12-31 15:21:13,2023-12-31,Retail via mobile banking app,202312337373568,-310.47,transactional,False,,0,,MTX202312000024414
BST-ACC0078587-000056,ACC0078587,2023-12-31 20:38:08,2023-12-31,Restaurants via online_banking,202312742284947,-10.0,transactional,True,source_system_lag,2,2023-12-31,MTX202312000024412
BST-ACC0078587-000060,ACC0078587,2024-01-25 15:40:00,2024-01-25,Bank_Charge,FEE-202401-36575,-159.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078587-000061,ACC0078587,2024-01-25 15:40:00,2024-01-25,Withholding Tax,FEE-202401-43352,-16.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078587-000062,ACC0078587,2024-02-25 09:48:00,2024-02-25,Cash Deposit Fee,FEE-202402-41711,-9.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078587-000063,ACC0078587,2024-02-25 09:48:00,2024-02-25,Bank Charge,FEE-202402-53578,-154.44,bank_charge,True,bank_generated_non_transactional_entry,0,,
