statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078424-000060,ACC0078424,2023-12-28 21:04:46,2023-12-28,Utilities via online_banking,202312114535059,-823.63,transactional,False,,0,,MTX202312000029234
BST-ACC0078424-000061,ACC0078424,2023-12-29 05:34:30,2023-12-29,Retail via mobile banking app,202312976824082,-157.54,transactional,False,,0,,MTX202312000029235
BST-ACC0078424-000062,ACC0078424,2023-12-29 07:45:18,2023-12-29,Airtime via contactless,202312630241704,-76.54,transactional,False,,0,,MTX202312000029237
BST-ACC0078424-000063,ACC0078424,2023-12-29 07:56:00,2023-12-29,Groceries via pos,202312464582581,-65.77,transactional,False,,0,,MTX202312000029236
BST-ACC0078424-000064,ACC0078424,2023-12-29 18:47:22,2023-12-29,Entertainment via contactless,202312820038543,-128.14,transactional,False,,0,,MTX202312000029238
BST-ACC0078424-000058,ACC0078424,2023-12-29 22:00:19,2023-12-29,Airtime via online_banking,202312112911095,-46.58,transactional,True,source_system_lag,2,2023-12-29,MTX202312000029232
BST-ACC0078424-000066,ACC0078424,2024-01-25 16:11:00,2024-01-25,Withholding Tax,FEE-202401-18295,-4.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078424-000067,ACC0078424,2024-01-25 16:11:00,2024-01-25,Service Fee,FEE-202401-95615,-24.63,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078424-000068,ACC0078424,2024-02-25 12:24:00,2024-02-25,Withholding Tax,FEE-202402-31230,-42.6,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078424-000069,ACC0078424,2024-02-25 12:24:00,2024-02-25,Service Fee,FEE-202402-19999,-115.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078424-000070,ACC0078424,2024-02-25 12:24:00,2024-02-25,Cash Deposit Fee,FEE-202402-93250,-70.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
