statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078995-000029,ACC0078995,2023-12-16 23:41:06,2023-12-16,Transfer via mobile banking app,202312252673525,-835.62,transactional,False,,0,,MTX202312000031860
BST-ACC0078995-000030,ACC0078995,2023-12-17 18:29:27,2023-12-17,Airtime via ussd,202312511799989,-10.0,transactional,False,,0,,MTX202312000031861
BST-ACC0078995-000031,ACC0078995,2023-12-17 20:56:39,2023-12-17,Clothing via ussd,202312441168537,-404.36,transactional,False,,0,,MTX202312000031862
BST-ACC0078995-000032,ACC0078995,2023-12-18 09:50:37,2023-12-18,Airtime via mobile_banking_app,202312433242928,-41.9,transactional,False,,0,,MTX202312000031863
BST-ACC0078995-000033,ACC0078995,2023-12-18 09:54:42,2023-12-18,Airtime via mobile_banking_app,202312394016275,-49.98,transactional,False,,0,,MTX202312000031864
BST-ACC0078995-000034,ACC0078995,2023-12-18 12:27:10,2023-12-18,Groceries via mobile banking app,202312330929548,-250.4,transactional,False,,0,,MTX202312000031865
BST-ACC0078995-000035,ACC0078995,2023-12-19 06:43:33,2023-12-19,Fuel via mobile banking app,202312924548232,-427.21,transactional,False,,0,,MTX202312000031866
BST-ACC0078995-000036,ACC0078995,2023-12-19 09:25:48,2023-12-19,Airtime via mobile banking app,202312733585382,-45.82,transactional,False,,0,,MTX202312000031867
BST-ACC0078995-000039,ACC0078995,2023-12-21 03:22:58,2023-12-21,Airtime via mobile banking app,202312344671422,-64.27,transactional,False,,0,,MTX202312000031870
BST-ACC0078995-000040,ACC0078995,2023-12-21 08:49:03,2023-12-21,Airtime via mobile banking app,202312257044933,-57.9,transactional,False,,0,,MTX202312000031871
BST-ACC0078995-000037,ACC0078995,2023-12-21 10:14:50,2023-12-21,Groceries via pos,202312297968508,-238.55,transactional,True,source_system_lag,1,2023-12-21,MTX202312000031868
BST-ACC0078995-000038,ACC0078995,2023-12-21 12:44:29,2023-12-21,Transport via mobile_banking_app,202312484580020,-62.76,transactional,True,source_system_lag,1,2023-12-21,MTX202312000031869
BST-ACC0078995-000041,ACC0078995,2023-12-21 13:38:10,2023-12-21,Utilities via ussd,202312587227970,-738.49,transactional,False,,0,,MTX202312000031872
BST-ACC0078995-000042,ACC0078995,2023-12-22 03:11:47,2023-12-22,Fuel via ussd,202312732864962,-389.49,transactional,False,,0,,MTX202312000031873
BST-ACC0078995-000043,ACC0078995,2023-12-23 08:45:17,2023-12-23,Airtime via ussd,202312792600059,-46.34,transactional,False,,0,,MTX202312000031874
BST-ACC0078995-000044,ACC0078995,2023-12-23 23:36:59,2023-12-23,Utilities via ussd,202312523607948,-1049.09,transactional,False,,0,,MTX202312000031875
BST-ACC0078995-000045,ACC0078995,2023-12-24 15:30:40,2023-12-24,Airtime via atm,202312682637148,-25.97,transactional,False,,0,,MTX202312000031876
BST-ACC0078995-000061,ACC0078995,2023-12-25 13:30:00,2023-12-25,Service_Fee,FEE-202312-27125,-71.68,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000062,ACC0078995,2023-12-25 13:30:00,2023-12-25,Withholding Tax,FEE-202312-12362,-6.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000063,ACC0078995,2023-12-25 13:30:00,2023-12-25,Interest_Income,FEE-202312-19514,2.01,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000046,ACC0078995,2023-12-26 10:12:34,2023-12-26,Groceries via mobile banking app,202312980437232,-94.14,transactional,False,,0,,MTX202312000031877
BST-ACC0078995-000047,ACC0078995,2023-12-26 14:20:11,2023-12-26,Entertainment via pos,202312491678053,-195.24,transactional,False,,0,,MTX202312000031878
BST-ACC0078995-000048,ACC0078995,2023-12-27 19:08:30,2023-12-27,Airtime via mobile banking app,202312641237338,-53.91,transactional,False,,0,,MTX202312000031879
BST-ACC0078995-000049,ACC0078995,2023-12-27 22:30:41,2023-12-27,Utilities via mobile banking app,202312127192049,-322.16,transactional,False,,0,,MTX202312000031880
BST-ACC0078995-000050,ACC0078995,2023-12-28 08:12:37,2023-12-28,Airtime via mobile_banking_app,202312375740722,-71.43,transactional,False,,0,,MTX202312000031881
BST-ACC0078995-000051,ACC0078995,2023-12-28 12:38:24,2023-12-28,Utilities via atm,202312940294558,-411.47,transactional,False,,0,,MTX202312000031882
BST-ACC0078995-000052,ACC0078995,2023-12-29 05:44:11,2023-12-29,Restaurants via ussd,202312515812901,-299.39,transactional,False,,0,,MTX202312000031884
BST-ACC0078995-000053,ACC0078995,2023-12-30 04:36:50,2023-12-30,Retail via ussd,202312354779922,-577.99,transactional,False,,0,,MTX202312000031885
BST-ACC0078995-000054,ACC0078995,2023-12-30 08:21:59,2023-12-30,Airtime via mobile banking app,202312744342038,-41.09,transactional,False,,0,,MTX202312000031886
BST-ACC0078995-000055,ACC0078995,2023-12-30 13:57:47,2023-12-30,Transport via mobile banking app,202312473001813,-64.84,transactional,False,,0,,MTX202312000031887
BST-ACC0078995-000056,ACC0078995,2023-12-31 00:35:11,2023-12-31,Alcohol via ussd,202312973754480,-269.97,transactional,False,,0,,MTX202312000031888
BST-ACC0078995-000057,ACC0078995,2023-12-31 09:07:32,2023-12-31,Airtime via mobile banking app,202312492303551,-42.37,transactional,False,,0,,MTX202312000031889
BST-ACC0078995-000058,ACC0078995,2023-12-31 13:07:24,2023-12-31,Airtime via pos,202312645888244,-90.44,transactional,False,,0,,MTX202312000031890
BST-ACC0078995-000059,ACC0078995,2023-12-31 13:12:48,2023-12-31,Transport via mobile_banking_app,202312169991053,-66.1,transactional,False,,0,,MTX202312000031891
BST-ACC0078995-000060,ACC0078995,2024-01-01 03:04:49,2024-01-01,Fuel via mobile banking app,202312402836521,-725.29,transactional,False,,0,,MTX202312000031892
BST-ACC0078995-000064,ACC0078995,2024-01-25 10:39:00,2024-01-25,Interest Income,FEE-202401-44653,3.01,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000065,ACC0078995,2024-01-25 10:39:00,2024-01-25,Service Fee,FEE-202401-95859,-121.19,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000066,ACC0078995,2024-02-25 16:03:00,2024-02-25,Interest_Income,FEE-202402-99491,1.01,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000067,ACC0078995,2024-02-25 16:03:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-68738,-28.26,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000068,ACC0078995,2024-02-25 16:03:00,2024-02-25,Service Fee,FEE-202402-83085,-142.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000069,ACC0078995,2024-03-25 11:46:00,2024-03-25,Interest Income,FEE-202403-45436,0.62,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000070,ACC0078995,2024-03-25 11:46:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-44877,-132.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000071,ACC0078995,2024-03-25 11:46:00,2024-03-25,Service Fee,FEE-202403-68453,-23.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000072,ACC0078995,2024-04-25 12:19:00,2024-04-25,Interest Income,FEE-202404-55814,3.36,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000073,ACC0078995,2024-04-25 12:19:00,2024-04-25,Service Fee,FEE-202404-88033,-141.24,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000074,ACC0078995,2024-05-25 13:36:00,2024-05-25,Withholding_Tax,FEE-202405-49341,-22.51,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000075,ACC0078995,2024-05-25 13:36:00,2024-05-25,Service Fee,FEE-202405-76861,-48.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078995-000076,ACC0078995,2024-05-25 13:36:00,2024-05-25,Bank_Charge,FEE-202405-49151,-109.88,bank_charge,True,bank_generated_non_transactional_entry,0,,
