statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078711-000048,ACC0078711,2023-12-28 09:50:38,2023-12-28,Airtime via mobile banking app,202312839600239,-71.04,transactional,False,,0,,MTX202312000006050
BST-ACC0078711-000049,ACC0078711,2023-12-28 10:12:43,2023-12-28,Airtime via ussd,202312211309402,-14.45,transactional,False,,0,,MTX202312000006051
BST-ACC0078711-000050,ACC0078711,2023-12-28 19:59:45,2023-12-28,Airtime via ussd,202312906748756,-26.33,transactional,False,,0,,MTX202312000006052
BST-ACC0078711-000052,ACC0078711,2023-12-29 08:09:41,2023-12-29,Airtime via mobile banking app,202312491695238,-95.78,transactional,False,,0,,MTX202312000006054
BST-ACC0078711-000053,ACC0078711,2023-12-29 13:26:36,2023-12-29,Airtime via ussd,202312287334334,-40.35,transactional,False,,0,,MTX202312000006055
BST-ACC0078711-000054,ACC0078711,2023-12-29 17:39:26,2023-12-29,Alcohol via ussd,202312993641248,-222.76,transactional,False,,0,,MTX202312000006056
BST-ACC0078711-000055,ACC0078711,2023-12-30 09:42:22,2023-12-30,Airtime via ussd,202312184618096,-45.82,transactional,False,,0,,MTX202312000006057
BST-ACC0078711-000056,ACC0078711,2023-12-30 13:45:54,2023-12-30,Airtime via pos,202312801307501,-79.8,transactional,False,,0,,MTX202312000006058
BST-ACC0078711-000057,ACC0078711,2023-12-30 22:21:35,2023-12-30,Transfer via mobile banking app,202312156633540,-16.82,transactional,False,,0,,MTX202312000006059
BST-ACC0078711-000051,ACC0078711,2023-12-31 06:23:45,2023-12-31,Groceries via ussd,202312304405183,-338.67,transactional,True,timing_difference,0,2023-12-31,MTX202312000006053
BST-ACC0078711-000059,ACC0078711,2024-01-25 07:09:00,2024-01-25,Service_Fee,FEE-202401-28732,-104.75,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078711-000060,ACC0078711,2024-01-25 07:09:00,2024-01-25,Withholding Tax,FEE-202401-80239,-23.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078711-000061,ACC0078711,2024-02-25 16:15:00,2024-02-25,Service Fee,FEE-202402-47772,-14.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078711-000062,ACC0078711,2024-02-25 16:15:00,2024-02-25,Cash Deposit Fee,FEE-202402-46925,-119.03,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
