statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079160-000024,ACC0079160,2023-12-12 08:06:42,2023-12-12,Airtime via mobile banking app,202312510896690,-40.35,transactional,False,,0,,MTX202312000000429
BST-ACC0079160-000025,ACC0079160,2023-12-12 22:13:34,2023-12-12,Airtime via ussd,202312724938847,-46.39,transactional,False,,0,,MTX202312000000430
BST-ACC0079160-000026,ACC0079160,2023-12-13 20:00:37,2023-12-13,Groceries via contactless,202312518654474,-484.53,transactional,False,,0,,MTX202312000000431
BST-ACC0079160-000027,ACC0079160,2023-12-13 20:03:54,2023-12-13,Groceries via pos,202312547662856,-195.73,transactional,False,,0,,MTX202312000000432
BST-ACC0079160-000028,ACC0079160,2023-12-14 07:11:32,2023-12-14,Transport via pos,202312279619258,-105.39,transactional,False,,0,,MTX202312000000433
BST-ACC0079160-000029,ACC0079160,2023-12-15 20:48:12,2023-12-15,Groceries via pos,202312292761560,-216.68,transactional,False,,0,,MTX202312000000434
BST-ACC0079160-000030,ACC0079160,2023-12-16 17:59:22,2023-12-16,Retail via atm,202312858916796,-121.61,transactional,False,,0,,MTX202312000000435
BST-ACC0079160-000031,ACC0079160,2023-12-18 12:13:29,2023-12-18,Groceries via mobile banking app,202312153185649,-338.3,transactional,False,,0,,MTX202312000000437
BST-ACC0079160-000032,ACC0079160,2023-12-18 13:21:48,2023-12-18,Restaurants via contactless,202312750732991,-493.18,transactional,False,,0,,MTX202312000000436
BST-ACC0079160-000033,ACC0079160,2023-12-18 22:22:20,2023-12-18,Utilities via online banking,202312254801628,-629.41,transactional,False,,0,,MTX202312000000438
BST-ACC0079160-000034,ACC0079160,2023-12-19 05:40:18,2023-12-19,Alcohol via mobile_banking_app,202312513297572,-399.01,transactional,False,,0,,MTX202312000000439
BST-ACC0079160-000035,ACC0079160,2023-12-19 11:30:56,2023-12-19,Airtime via mobile banking app,202312179025851,-44.63,transactional,False,,0,,MTX202312000000440
BST-ACC0079160-000036,ACC0079160,2023-12-19 21:35:54,2023-12-19,Utilities via mobile banking app,202312883905525,-587.41,transactional,False,,0,,MTX202312000000441
BST-ACC0079160-000037,ACC0079160,2023-12-20 05:49:32,2023-12-20,Restaurants via mobile banking app,202312197738719,-17.35,transactional,False,,0,,MTX202312000000442
BST-ACC0079160-000038,ACC0079160,2023-12-20 12:08:32,2023-12-20,Restaurants via mobile_banking_app,202312668419106,-278.32,transactional,False,,0,,MTX202312000000443
BST-ACC0079160-000039,ACC0079160,2023-12-20 13:03:01,2023-12-20,Restaurants via contactless,202312239460211,-10.0,transactional,False,,0,,MTX202312000000444
BST-ACC0079160-000040,ACC0079160,2023-12-21 22:01:20,2023-12-21,Airtime via ussd,202312938973564,-49.96,transactional,False,,0,,MTX202312000000445
BST-ACC0079160-000041,ACC0079160,2023-12-22 08:30:57,2023-12-22,Transfer via mobile_banking_app,202312416216263,-609.55,transactional,False,,0,,MTX202312000000446
BST-ACC0079160-000042,ACC0079160,2023-12-22 20:17:02,2023-12-22,Groceries via ewallet,202312667340619,-152.13,transactional,False,,0,,MTX202312000000448
BST-ACC0079160-000043,ACC0079160,2023-12-22 20:48:52,2023-12-22,Restaurants via mobile banking app,202312586769787,-482.58,transactional,False,,0,,MTX202312000000447
BST-ACC0079160-000044,ACC0079160,2023-12-22 22:42:58,2023-12-22,Transfer via mobile banking app,202312522345362,-634.74,transactional,False,,0,,MTX202312000000449
BST-ACC0079160-000045,ACC0079160,2023-12-22 22:50:27,2023-12-22,Airtime via ussd,202312884712983,-28.34,transactional,False,,0,,MTX202312000000450
BST-ACC0079160-000046,ACC0079160,2023-12-23 10:53:41,2023-12-23,Clothing via mobile_banking_app,202312590895585,-115.23,transactional,False,,0,,MTX202312000000451
BST-ACC0079160-000047,ACC0079160,2023-12-23 15:51:06,2023-12-23,Retail via contactless,202312782137110,-368.63,transactional,False,,0,,MTX202312000000452
BST-ACC0079160-000048,ACC0079160,2023-12-25 07:22:43,2023-12-25,Fuel via mobile banking app,202312268914459,-595.86,transactional,False,,0,,MTX202312000000453
BST-ACC0079160-000072,ACC0079160,2023-12-25 08:08:00,2023-12-25,Service_Fee,FEE-202312-25165,-157.01,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000073,ACC0079160,2023-12-25 08:08:00,2023-12-25,Bank Charge,FEE-202312-35007,-118.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000049,ACC0079160,2023-12-26 05:50:25,2023-12-26,Transport via mobile_banking_app,202312505865793,-43.53,transactional,False,,0,,MTX202312000000454
BST-ACC0079160-000050,ACC0079160,2023-12-26 07:55:58,2023-12-26,Groceries via mobile banking app,202312419772267,-292.35,transactional,False,,0,,MTX202312000000455
BST-ACC0079160-000051,ACC0079160,2023-12-26 18:13:32,2023-12-26,Entertainment via online banking,202312268630942,-290.52,transactional,False,,0,,MTX202312000000457
BST-ACC0079160-000052,ACC0079160,2023-12-27 07:20:20,2023-12-27,Airtime via mobile_banking_app,202312407822556,-81.36,transactional,False,,0,,MTX202312000000458
BST-ACC0079160-000053,ACC0079160,2023-12-27 11:45:54,2023-12-27,Utilities via mobile banking app,202312194706161,-940.35,transactional,False,,0,,MTX202312000000459
BST-ACC0079160-000054,ACC0079160,2023-12-27 11:50:42,2023-12-27,Transfer via mobile banking app,202312468237281,-443.95,transactional,False,,0,,MTX202312000000460
BST-ACC0079160-000055,ACC0079160,2023-12-27 12:37:16,2023-12-27,Groceries via contactless,202312842665834,-247.42,transactional,False,,0,,MTX202312000000461
BST-ACC0079160-000056,ACC0079160,2023-12-27 22:52:55,2023-12-27,Airtime via mobile banking app,202312438500563,-82.37,transactional,False,,0,,MTX202312000000462
BST-ACC0079160-000057,ACC0079160,2023-12-28 06:50:19,2023-12-28,Fuel via mobile banking app,202312358260318,-635.47,transactional,False,,0,,MTX202312000000463
BST-ACC0079160-000058,ACC0079160,2023-12-28 18:34:22,2023-12-28,Alcohol via atm,202312548814509,-91.11,transactional,False,,0,,MTX202312000000464
BST-ACC0079160-000059,ACC0079160,2023-12-28 21:31:15,2023-12-28,Transfer via online_banking,202312589788795,-367.06,transactional,False,,0,,MTX202312000000466
BST-ACC0079160-000060,ACC0079160,2023-12-28 22:10:47,2023-12-28,Utilities via mobile banking app,202312759805794,-896.85,transactional,False,,0,,MTX202312000000465
BST-ACC0079160-000061,ACC0079160,2023-12-29 05:02:30,2023-12-29,Retail via mobile banking app,202312420881785,-885.99,transactional,False,,0,,MTX202312000000467
BST-ACC0079160-000062,ACC0079160,2023-12-29 07:07:02,2023-12-29,Groceries via pos,202312117594413,-209.31,transactional,False,,0,,MTX202312000000469
BST-ACC0079160-000063,ACC0079160,2023-12-29 07:49:58,2023-12-29,Airtime via mobile_banking_app,202312929256415,-12.77,transactional,False,,0,,MTX202312000000468
BST-ACC0079160-000064,ACC0079160,2023-12-29 12:55:12,2023-12-29,Restaurants via ewallet,202312272149408,-321.07,transactional,False,,0,,MTX202312000000470
BST-ACC0079160-000065,ACC0079160,2023-12-29 21:26:43,2023-12-29,Transfer via mobile_banking_app,202312613140184,-357.84,transactional,False,,0,,MTX202312000000471
BST-ACC0079160-000066,ACC0079160,2023-12-30 10:17:44,2023-12-30,Restaurants via contactless,202312821696237,-453.82,transactional,False,,0,,MTX202312000000472
BST-ACC0079160-000067,ACC0079160,2023-12-30 10:45:17,2023-12-30,Clothing via mobile banking app,202312722377178,-42.06,transactional,False,,0,,MTX202312000000473
BST-ACC0079160-000068,ACC0079160,2023-12-30 12:24:52,2023-12-30,Fuel via mobile_banking_app,202312444658578,-483.22,transactional,False,,0,,MTX202312000000474
BST-ACC0079160-000069,ACC0079160,2023-12-30 12:25:21,2023-12-30,Clothing via mobile banking app,202312598784386,-384.57,transactional,False,,0,,MTX202312000000475
BST-ACC0079160-000070,ACC0079160,2023-12-31 11:19:35,2023-12-31,Fuel via pos,202312509944167,-518.62,transactional,False,,0,,MTX202312000000476
BST-ACC0079160-000071,ACC0079160,2023-12-31 16:54:41,2023-12-31,Retail via pos,202312457782004,-594.66,transactional,False,,0,,MTX202312000000477
BST-ACC0079160-000074,ACC0079160,2024-01-25 13:57:00,2024-01-25,Withholding Tax,FEE-202401-29078,-25.79,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000075,ACC0079160,2024-02-25 13:21:00,2024-02-25,Bank Charge,FEE-202402-93182,-139.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000076,ACC0079160,2024-02-25 13:21:00,2024-02-25,Service_Fee,FEE-202402-16387,-142.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000077,ACC0079160,2024-03-25 08:00:00,2024-03-25,Interest Income,FEE-202403-16588,1.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000078,ACC0079160,2024-03-25 08:00:00,2024-03-25,Withholding_Tax,FEE-202403-46496,-4.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000079,ACC0079160,2024-03-25 08:00:00,2024-03-25,Service Fee,FEE-202403-59137,-16.95,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000080,ACC0079160,2024-04-25 12:06:00,2024-04-25,Interest_Income,FEE-202404-35288,4.57,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000081,ACC0079160,2024-04-25 12:06:00,2024-04-25,Bank Charge,FEE-202404-77281,-43.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000082,ACC0079160,2024-05-25 08:39:00,2024-05-25,Interest Income,FEE-202405-13454,3.26,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079160-000083,ACC0079160,2024-05-25 08:39:00,2024-05-25,Service_Fee,FEE-202405-33967,-131.15,service_fee,True,bank_generated_non_transactional_entry,0,,
