statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078565-000076,ACC0078565,2023-12-25 09:33:00,2023-12-25,Cash Deposit Fee,FEE-202312-84867,-75.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000077,ACC0078565,2023-12-25 09:33:00,2023-12-25,Service Fee,FEE-202312-14398,-149.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000055,ACC0078565,2023-12-25 10:16:21,2023-12-25,Transfer via mobile banking app,202312139388607,-10.0,transactional,False,,0,,MTX202312000016778
BST-ACC0078565-000056,ACC0078565,2023-12-25 10:20:37,2023-12-25,Utilities via mobile_banking_app,202312967146991,-1036.5,transactional,False,,0,,MTX202312000016779
BST-ACC0078565-000057,ACC0078565,2023-12-25 10:48:46,2023-12-25,Airtime via mobile banking app,202312825250544,-49.35,transactional,False,,0,,MTX202312000016780
BST-ACC0078565-000058,ACC0078565,2023-12-26 13:22:15,2023-12-26,Groceries via atm,202312154041005,-352.43,transactional,False,,0,,MTX202312000016781
BST-ACC0078565-000059,ACC0078565,2023-12-26 18:52:19,2023-12-26,Entertainment via mobile banking app,202312799957174,-21.82,transactional,False,,0,,MTX202312000016782
BST-ACC0078565-000060,ACC0078565,2023-12-27 05:53:09,2023-12-27,Alcohol via mobile banking app,202312611215627,-172.13,transactional,False,,0,,MTX202312000016783
BST-ACC0078565-000061,ACC0078565,2023-12-27 07:15:58,2023-12-27,Fuel via pos,202312161295316,-349.24,transactional,False,,0,,MTX202312000016784
BST-ACC0078565-000062,ACC0078565,2023-12-27 08:25:31,2023-12-27,Airtime via online_banking,202312244912986,-54.34,transactional,False,,0,,MTX202312000016786
BST-ACC0078565-000063,ACC0078565,2023-12-27 09:48:08,2023-12-27,Transfer via mobile banking app,202312247781720,-121.91,transactional,False,,0,,MTX202312000016785
BST-ACC0078565-000064,ACC0078565,2023-12-28 05:40:43,2023-12-28,Alcohol via mobile banking app,202312592264511,-110.81,transactional,False,,0,,MTX202312000016787
BST-ACC0078565-000065,ACC0078565,2023-12-28 18:52:17,2023-12-28,Restaurants via pos,202312250064063,-185.43,transactional,False,,0,,MTX202312000016788
BST-ACC0078565-000066,ACC0078565,2023-12-29 06:23:47,2023-12-29,Transfer via mobile_banking_app,202312658306644,-569.57,transactional,False,,0,,MTX202312000016789
BST-ACC0078565-000067,ACC0078565,2023-12-29 06:24:03,2023-12-29,Clothing via mobile banking app,202312945565973,-245.03,transactional,False,,0,,MTX202312000016790
BST-ACC0078565-000068,ACC0078565,2023-12-29 12:49:49,2023-12-29,Retail via pos,202312148142244,-10.0,transactional,False,,0,,MTX202312000016791
BST-ACC0078565-000069,ACC0078565,2023-12-29 18:03:46,2023-12-29,Restaurants via ewallet,202312393347875,-176.61,transactional,False,,0,,MTX202312000016792
BST-ACC0078565-000070,ACC0078565,2023-12-29 22:35:01,2023-12-29,Utilities via online_banking,202312955740765,-10.0,transactional,False,,0,,MTX202312000016793
BST-ACC0078565-000071,ACC0078565,2023-12-30 10:40:18,2023-12-30,Restaurants via mobile banking app,202312846512626,-220.06,transactional,False,,0,,MTX202312000016795
BST-ACC0078565-000072,ACC0078565,2023-12-31 12:43:36,2023-12-31,Restaurants via mobile banking app,202312663167909,-180.44,transactional,False,,0,,MTX202312000016796
BST-ACC0078565-000073,ACC0078565,2023-12-31 12:55:40,2023-12-31,Fuel via mobile banking app,202312115614952,-315.02,transactional,False,,0,,MTX202312000016797
BST-ACC0078565-000074,ACC0078565,2023-12-31 15:27:06,2023-12-31,Alcohol via pos,202312619081455,-51.76,transactional,False,,0,,MTX202312000016798
BST-ACC0078565-000078,ACC0078565,2024-01-25 11:31:00,2024-01-25,Bank Charge,FEE-202401-21981,-59.23,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000079,ACC0078565,2024-02-25 11:32:00,2024-02-25,Bank_Charge,FEE-202402-49369,-102.83,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000080,ACC0078565,2024-03-25 09:11:00,2024-03-25,Withholding Tax,FEE-202403-32788,-42.88,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000081,ACC0078565,2024-03-25 09:11:00,2024-03-25,Interest Income,FEE-202403-15891,7.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000082,ACC0078565,2024-04-25 08:30:00,2024-04-25,Cash Deposit Fee,FEE-202404-12488,-148.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000083,ACC0078565,2024-04-25 08:30:00,2024-04-25,Interest_Income,FEE-202404-72655,7.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000084,ACC0078565,2024-05-25 14:43:00,2024-05-25,Interest Income,FEE-202405-83353,7.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078565-000085,ACC0078565,2024-05-25 14:43:00,2024-05-25,Service Fee,FEE-202405-83771,-50.48,service_fee,True,bank_generated_non_transactional_entry,0,,
