statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078925-000016,ACC0078925,2023-12-07 18:14:19,2023-12-07,Alcohol via atm,202312768344857,-87.44,transactional,False,,0,,MTX202312000011640
BST-ACC0078925-000018,ACC0078925,2023-12-08 11:44:05,2023-12-08,Transfer via mobile banking app,202312387712555,-1047.43,transactional,False,,0,,MTX202312000011642
BST-ACC0078925-000017,ACC0078925,2023-12-09 05:48:44,2023-12-09,Entertainment via mobile banking app,202312316294856,-178.8,transactional,True,timing_difference,0,2023-12-09,MTX202312000011641
BST-ACC0078925-000019,ACC0078925,2023-12-10 11:44:39,2023-12-10,Restaurants via pos,202312950448477,-167.24,transactional,False,,0,,MTX202312000011643
BST-ACC0078925-000020,ACC0078925,2023-12-11 07:11:17,2023-12-11,Airtime via mobile banking app,202312733768405,-40.1,transactional,False,,0,,MTX202312000011644
BST-ACC0078925-000021,ACC0078925,2023-12-11 10:23:07,2023-12-11,Transfer via online_banking,202312401972281,-631.21,transactional,False,,0,,MTX202312000011645
BST-ACC0078925-000022,ACC0078925,2023-12-11 18:53:22,2023-12-11,Groceries via atm,202312672391885,-473.06,transactional,False,,0,,MTX202312000011647
BST-ACC0078925-000023,ACC0078925,2023-12-11 20:30:48,2023-12-11,Groceries via mobile_banking_app,202312490208530,-409.16,transactional,False,,0,,MTX202312000011646
BST-ACC0078925-000024,ACC0078925,2023-12-12 06:47:32,2023-12-12,Groceries via pos,202312344263256,-510.19,transactional,False,,0,,MTX202312000011648
BST-ACC0078925-000025,ACC0078925,2023-12-12 11:48:24,2023-12-12,Transfer via mobile_banking_app,202312148946075,-401.11,transactional,False,,0,,MTX202312000011649
BST-ACC0078925-000026,ACC0078925,2023-12-12 19:34:36,2023-12-12,Alcohol via contactless,202312839861865,-247.55,transactional,False,,0,,MTX202312000011650
BST-ACC0078925-000027,ACC0078925,2023-12-14 06:22:00,2023-12-14,Retail via mobile_banking_app,202312302364568,-454.66,transactional,True,source_system_lag,1,2023-12-14,MTX202312000011651
BST-ACC0078925-000030,ACC0078925,2023-12-14 06:26:40,2023-12-14,Transport via mobile banking app,202312447964077,-10.0,transactional,False,,0,,MTX202312000011654
BST-ACC0078925-000028,ACC0078925,2023-12-14 19:50:34,2023-12-14,Restaurants via mobile_banking_app,202312620594530,-99.89,transactional,True,source_system_lag,1,2023-12-14,MTX202312000011652
BST-ACC0078925-000029,ACC0078925,2023-12-14 20:22:43,2023-12-14,Retail via pos,202312228954500,-347.06,transactional,True,source_system_lag,1,2023-12-14,MTX202312000011653
BST-ACC0078925-000031,ACC0078925,2023-12-14 21:47:17,2023-12-14,Airtime via mobile banking app,202312561475560,-10.0,transactional,False,,0,,MTX202312000011655
BST-ACC0078925-000032,ACC0078925,2023-12-14 22:47:38,2023-12-14,Airtime via mobile banking app,202312652194834,-92.92,transactional,False,,0,,MTX202312000011656
BST-ACC0078925-000033,ACC0078925,2023-12-15 06:09:36,2023-12-15,Retail via mobile_banking_app,202312436462540,-344.45,transactional,False,,0,,MTX202312000011657
BST-ACC0078925-000034,ACC0078925,2023-12-15 07:43:21,2023-12-15,Transport via mobile banking app,202312362562870,-81.89,transactional,False,,0,,MTX202312000011658
BST-ACC0078925-000035,ACC0078925,2023-12-15 10:08:17,2023-12-15,Transfer via mobile_banking_app,202312908586082,-1094.73,transactional,False,,0,,MTX202312000011659
BST-ACC0078925-000036,ACC0078925,2023-12-15 12:35:49,2023-12-15,Groceries via mobile banking app,202312887987414,-389.63,transactional,False,,0,,MTX202312000011660
BST-ACC0078925-000037,ACC0078925,2023-12-16 16:24:42,2023-12-16,Retail via ewallet,202312162463068,-246.31,transactional,False,,0,,MTX202312000011661
BST-ACC0078925-000038,ACC0078925,2023-12-17 15:29:38,2023-12-17,Entertainment via mobile banking app,202312571977664,-516.89,transactional,False,,0,,MTX202312000011662
BST-ACC0078925-000039,ACC0078925,2023-12-18 07:32:17,2023-12-18,Fuel via pos,202312200721432,-42.8,transactional,False,,0,,MTX202312000011663
BST-ACC0078925-000040,ACC0078925,2023-12-18 21:56:38,2023-12-18,Utilities via mobile banking app,202312960369502,-570.71,transactional,False,,0,,MTX202312000011664
BST-ACC0078925-000041,ACC0078925,2023-12-20 08:56:30,2023-12-20,Utilities via mobile_banking_app,202312777070719,-781.56,transactional,False,,0,,MTX202312000011665
BST-ACC0078925-000042,ACC0078925,2023-12-20 19:13:05,2023-12-20,Groceries via mobile_banking_app,202312773939189,-294.04,transactional,False,,0,,MTX202312000011666
BST-ACC0078925-000043,ACC0078925,2023-12-21 05:49:02,2023-12-21,Airtime via mobile banking app,202312807418333,-25.71,transactional,False,,0,,MTX202312000011667
BST-ACC0078925-000044,ACC0078925,2023-12-21 08:49:37,2023-12-21,Utilities via online banking,202312336078545,-515.92,transactional,False,,0,,MTX202312000011668
BST-ACC0078925-000045,ACC0078925,2023-12-21 21:11:44,2023-12-21,Transfer via ussd,202312981109539,-612.84,transactional,False,,0,,MTX202312000011669
BST-ACC0078925-000046,ACC0078925,2023-12-22 08:00:05,2023-12-22,Transfer via mobile banking app,202312639815018,-802.31,transactional,False,,0,,MTX202312000011670
BST-ACC0078925-000047,ACC0078925,2023-12-23 10:56:27,2023-12-23,Restaurants via atm,202312716051492,-337.36,transactional,False,,0,,MTX202312000011671
BST-ACC0078925-000048,ACC0078925,2023-12-23 15:51:28,2023-12-23,Restaurants via contactless,202312158199957,-134.55,transactional,False,,0,,MTX202312000011672
BST-ACC0078925-000049,ACC0078925,2023-12-23 18:22:00,2023-12-23,Alcohol via ewallet,202312384284791,-195.31,transactional,False,,0,,MTX202312000011673
BST-ACC0078925-000050,ACC0078925,2023-12-24 11:59:54,2023-12-24,Restaurants via ewallet,202312235364827,-181.0,transactional,False,,0,,MTX202312000011674
BST-ACC0078925-000051,ACC0078925,2023-12-24 12:43:30,2023-12-24,Retail via pos,202312411569099,-10.0,transactional,False,,0,,MTX202312000011675
BST-ACC0078925-000068,ACC0078925,2023-12-25 11:44:00,2023-12-25,Bank Charge,FEE-202312-73178,-99.43,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078925-000069,ACC0078925,2023-12-25 11:44:00,2023-12-25,Cash Deposit Fee,FEE-202312-11893,-144.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078925-000052,ACC0078925,2023-12-25 18:22:58,2023-12-25,Retail via contactless,202312463863976,-373.66,transactional,False,,0,,MTX202312000011676
BST-ACC0078925-000053,ACC0078925,2023-12-26 10:07:56,2023-12-26,Airtime via mobile banking app,202312496647792,-47.52,transactional,False,,0,,MTX202312000011677
BST-ACC0078925-000054,ACC0078925,2023-12-27 05:22:32,2023-12-27,Clothing via mobile_banking_app,202312622955446,-168.7,transactional,False,,0,,MTX202312000011678
BST-ACC0078925-000055,ACC0078925,2023-12-27 06:28:49,2023-12-27,Fuel via mobile banking app,202312568507738,-487.21,transactional,False,,0,,MTX202312000011679
BST-ACC0078925-000056,ACC0078925,2023-12-27 12:08:15,2023-12-27,Groceries via mobile_banking_app,202312667425446,-276.53,transactional,False,,0,,MTX202312000011681
BST-ACC0078925-000057,ACC0078925,2023-12-27 12:40:27,2023-12-27,Groceries via contactless,202312498991871,-367.62,transactional,False,,0,,MTX202312000011680
BST-ACC0078925-000058,ACC0078925,2023-12-27 19:28:47,2023-12-27,Retail via ewallet,202312849376022,-577.19,transactional,False,,0,,MTX202312000011683
BST-ACC0078925-000059,ACC0078925,2023-12-28 05:45:31,2023-12-28,Fuel via mobile_banking_app,202312962810701,-388.47,transactional,False,,0,,MTX202312000011684
BST-ACC0078925-000060,ACC0078925,2023-12-28 12:59:28,2023-12-28,Retail via atm,202312720749167,-496.24,transactional,False,,0,,MTX202312000011685
BST-ACC0078925-000061,ACC0078925,2023-12-28 21:46:07,2023-12-28,Utilities via mobile banking app,202312343890728,-547.82,transactional,False,,0,,MTX202312000011686
BST-ACC0078925-000062,ACC0078925,2023-12-29 10:02:22,2023-12-29,Airtime via mobile banking app,202312899532887,-63.93,transactional,False,,0,,MTX202312000011687
BST-ACC0078925-000063,ACC0078925,2023-12-29 18:19:38,2023-12-29,Alcohol via mobile_banking_app,202312435614137,-200.28,transactional,False,,0,,MTX202312000011688
BST-ACC0078925-000064,ACC0078925,2023-12-29 21:04:04,2023-12-29,Transfer via mobile_banking_app,202312537946317,-593.51,transactional,False,,0,,MTX202312000011689
BST-ACC0078925-000065,ACC0078925,2023-12-30 10:45:46,2023-12-30,Fuel via pos,202312752458726,-406.22,transactional,False,,0,,MTX202312000011690
BST-ACC0078925-000066,ACC0078925,2023-12-30 16:28:30,2023-12-30,Restaurants via pos,202312838717503,-109.7,transactional,False,,0,,MTX202312000011691
BST-ACC0078925-000067,ACC0078925,2023-12-31 15:56:20,2023-12-31,Alcohol via mobile banking app,202312108302509,-115.33,transactional,False,,0,,MTX202312000011692
BST-ACC0078925-000070,ACC0078925,2024-01-25 16:50:00,2024-01-25,Cash Deposit Fee,FEE-202401-52797,-146.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078925-000071,ACC0078925,2024-02-25 17:07:00,2024-02-25,Withholding_Tax,FEE-202402-40511,-16.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078925-000072,ACC0078925,2024-02-25 17:07:00,2024-02-25,Service Fee,FEE-202402-56751,-145.06,service_fee,True,bank_generated_non_transactional_entry,0,,
