statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078573-000020,ACC0078573,2023-12-10 16:12:58,2023-12-10,Entertainment via pos,202312135815060,-322.13,transactional,False,,0,,MTX202312000017913
BST-ACC0078573-000021,ACC0078573,2023-12-11 12:17:57,2023-12-11,Retail via atm,202312233516173,-644.26,transactional,False,,0,,MTX202312000017914
BST-ACC0078573-000022,ACC0078573,2023-12-12 06:33:41,2023-12-12,Airtime via mobile banking app,202312324163295,-144.87,transactional,False,,0,,MTX202312000017915
BST-ACC0078573-000023,ACC0078573,2023-12-12 09:14:45,2023-12-12,Transfer via mobile_banking_app,202312255512504,-696.88,transactional,False,,0,,MTX202312000017916
BST-ACC0078573-000024,ACC0078573,2023-12-12 12:22:18,2023-12-12,Retail via contactless,202312675757595,-489.22,transactional,False,,0,,MTX202312000017917
BST-ACC0078573-000025,ACC0078573,2023-12-13 05:36:44,2023-12-13,Retail via mobile banking app,202312247144135,-622.68,transactional,False,,0,,MTX202312000017918
BST-ACC0078573-000026,ACC0078573,2023-12-13 07:26:04,2023-12-13,Airtime via contactless,202312617792215,-78.71,transactional,False,,0,,MTX202312000017919
BST-ACC0078573-000027,ACC0078573,2023-12-13 08:45:27,2023-12-13,Utilities via online_banking,202312422527387,-200.04,transactional,False,,0,,MTX202312000017920
BST-ACC0078573-000028,ACC0078573,2023-12-14 05:55:15,2023-12-14,Restaurants via mobile banking app,202312131567621,-205.13,transactional,False,,0,,MTX202312000017921
BST-ACC0078573-000029,ACC0078573,2023-12-14 07:23:20,2023-12-14,Groceries via mobile banking app,202312713783530,-339.66,transactional,False,,0,,MTX202312000017922
BST-ACC0078573-000030,ACC0078573,2023-12-14 22:19:09,2023-12-14,Transfer via online banking,202312207594040,-812.24,transactional,False,,0,,MTX202312000017925
BST-ACC0078573-000031,ACC0078573,2023-12-14 22:35:40,2023-12-14,Transfer via mobile_banking_app,202312888520239,23.65,transactional,False,,0,,MTX202312000017924
BST-ACC0078573-000032,ACC0078573,2023-12-15 05:11:45,2023-12-15,Fuel via mobile banking app,202312359154749,-785.24,transactional,False,,0,,MTX202312000017926
BST-ACC0078573-000033,ACC0078573,2023-12-15 10:51:58,2023-12-15,Utilities via online banking,202312235596238,-699.8,transactional,False,,0,,MTX202312000017927
BST-ACC0078573-000034,ACC0078573,2023-12-15 13:13:59,2023-12-15,Restaurants via contactless,202312217295915,-274.65,transactional,False,,0,,MTX202312000017928
BST-ACC0078573-000035,ACC0078573,2023-12-16 12:06:52,2023-12-16,Fuel via contactless,202312149826964,-461.43,transactional,False,,0,,MTX202312000017930
BST-ACC0078573-000036,ACC0078573,2023-12-16 12:52:05,2023-12-16,Restaurants via pos,202312312780667,-316.81,transactional,False,,0,,MTX202312000017929
BST-ACC0078573-000037,ACC0078573,2023-12-17 18:52:20,2023-12-17,Alcohol via mobile banking app,202312577706648,-10.0,transactional,False,,0,,MTX202312000017931
BST-ACC0078573-000038,ACC0078573,2023-12-18 09:25:55,2023-12-18,Airtime via online_banking,202312162105071,-53.76,transactional,False,,0,,MTX202312000017932
BST-ACC0078573-000039,ACC0078573,2023-12-18 12:18:06,2023-12-18,Retail via mobile banking app,202312987723248,-658.41,transactional,False,,0,,MTX202312000017933
BST-ACC0078573-000040,ACC0078573,2023-12-18 12:58:25,2023-12-18,Retail via contactless,202312564323810,-461.94,transactional,False,,0,,MTX202312000017934
BST-ACC0078573-000041,ACC0078573,2023-12-18 19:02:46,2023-12-18,Alcohol via contactless,202312431739402,-70.19,transactional,False,,0,,MTX202312000017936
BST-ACC0078573-000042,ACC0078573,2023-12-18 20:17:49,2023-12-18,Restaurants via atm,202312264061782,-424.46,transactional,False,,0,,MTX202312000017935
BST-ACC0078573-000043,ACC0078573,2023-12-19 06:44:39,2023-12-19,Fuel via pos,202312201313416,-366.25,transactional,False,,0,,MTX202312000017937
BST-ACC0078573-000044,ACC0078573,2023-12-19 09:22:25,2023-12-19,Airtime via mobile banking app,202312548919579,-20.65,transactional,False,,0,,MTX202312000017938
BST-ACC0078573-000045,ACC0078573,2023-12-19 21:13:40,2023-12-19,Transfer via ussd,202312277779641,-1291.54,transactional,False,,0,,MTX202312000017940
BST-ACC0078573-000046,ACC0078573,2023-12-19 22:30:30,2023-12-19,Utilities via mobile_banking_app,202312212940315,-553.26,transactional,False,,0,,MTX202312000017939
BST-ACC0078573-000047,ACC0078573,2023-12-20 06:26:59,2023-12-20,Alcohol via mobile_banking_app,202312702964685,-349.26,transactional,False,,0,,MTX202312000017941
BST-ACC0078573-000048,ACC0078573,2023-12-20 06:40:49,2023-12-20,Transport via mobile_banking_app,202312283723243,-88.95,transactional,False,,0,,MTX202312000017942
BST-ACC0078573-000049,ACC0078573,2023-12-20 07:56:42,2023-12-20,Airtime via pos,202312797555079,-31.36,transactional,False,,0,,MTX202312000017943
BST-ACC0078573-000050,ACC0078573,2023-12-20 13:17:42,2023-12-20,Groceries via mobile banking app,202312191264046,-508.41,transactional,False,,0,,MTX202312000017944
BST-ACC0078573-000051,ACC0078573,2023-12-20 20:14:27,2023-12-20,Alcohol via mobile_banking_app,202312568320758,-197.5,transactional,False,,0,,MTX202312000017945
BST-ACC0078573-000052,ACC0078573,2023-12-21 06:59:11,2023-12-21,Transport via mobile banking app,202312589314980,-113.41,transactional,False,,0,,MTX202312000017946
BST-ACC0078573-000053,ACC0078573,2023-12-21 12:30:27,2023-12-21,Retail via contactless,202312185408954,-319.37,transactional,False,,0,,MTX202312000017947
BST-ACC0078573-000054,ACC0078573,2023-12-21 19:26:11,2023-12-21,Restaurants via contactless,202312350818261,-221.13,transactional,False,,0,,MTX202312000017948
BST-ACC0078573-000055,ACC0078573,2023-12-22 06:10:30,2023-12-22,Groceries via mobile banking app,202312353285429,-483.43,transactional,False,,0,,MTX202312000017949
BST-ACC0078573-000056,ACC0078573,2023-12-22 07:11:18,2023-12-22,Groceries via contactless,202312919774821,-85.24,transactional,False,,0,,MTX202312000017950
BST-ACC0078573-000057,ACC0078573,2023-12-22 13:03:03,2023-12-22,Groceries via atm,202312736369116,-191.39,transactional,False,,0,,MTX202312000017951
BST-ACC0078573-000058,ACC0078573,2023-12-22 19:01:42,2023-12-22,Restaurants via pos,202312153831227,-17.02,transactional,False,,0,,MTX202312000017952
BST-ACC0078573-000059,ACC0078573,2023-12-22 21:20:42,2023-12-22,Utilities via mobile_banking_app,202312100634449,-650.06,transactional,False,,0,,MTX202312000017953
BST-ACC0078573-000060,ACC0078573,2023-12-23 12:48:57,2023-12-23,Retail via pos,202312930180099,-211.31,transactional,False,,0,,MTX202312000017954
BST-ACC0078573-000061,ACC0078573,2023-12-23 16:24:38,2023-12-23,Entertainment via mobile_banking_app,202312916256105,-168.99,transactional,False,,0,,MTX202312000017955
BST-ACC0078573-000062,ACC0078573,2023-12-24 10:40:54,2023-12-24,Fuel via pos,202312658935212,-416.79,transactional,False,,0,,MTX202312000017956
BST-ACC0078573-000083,ACC0078573,2023-12-25 09:53:00,2023-12-25,Interest Income,FEE-202312-84423,2.89,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000084,ACC0078573,2023-12-25 09:53:00,2023-12-25,Bank Charge,FEE-202312-89141,-12.07,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000063,ACC0078573,2023-12-25 10:26:39,2023-12-25,Utilities via online banking,202312836824289,-432.7,transactional,False,,0,,MTX202312000017957
BST-ACC0078573-000064,ACC0078573,2023-12-26 06:53:08,2023-12-26,Airtime via mobile banking app,202312773964727,-100.11,transactional,False,,0,,MTX202312000017958
BST-ACC0078573-000065,ACC0078573,2023-12-26 07:11:55,2023-12-26,Airtime via mobile banking app,202312671464311,-71.41,transactional,False,,0,,MTX202312000017959
BST-ACC0078573-000066,ACC0078573,2023-12-26 11:57:43,2023-12-26,Utilities via mobile banking app,202312905345231,-941.87,transactional,False,,0,,MTX202312000017960
BST-ACC0078573-000067,ACC0078573,2023-12-26 13:10:40,2023-12-26,Restaurants via atm,202312527926287,-10.0,transactional,False,,0,,MTX202312000017961
BST-ACC0078573-000068,ACC0078573,2023-12-26 18:27:56,2023-12-26,Restaurants via contactless,202312654590560,-77.35,transactional,False,,0,,MTX202312000017962
BST-ACC0078573-000069,ACC0078573,2023-12-27 07:34:07,2023-12-27,Fuel via pos,202312829356317,-720.35,transactional,False,,0,,MTX202312000017963
BST-ACC0078573-000070,ACC0078573,2023-12-27 11:46:59,2023-12-27,Airtime via mobile banking app,202312178919738,-88.07,transactional,False,,0,,MTX202312000017964
BST-ACC0078573-000071,ACC0078573,2023-12-27 12:41:24,2023-12-27,Restaurants via pos,202312194979073,-247.35,transactional,False,,0,,MTX202312000017965
BST-ACC0078573-000072,ACC0078573,2023-12-27 21:34:55,2023-12-27,Transfer via mobile banking app,202312103026234,-188.39,transactional,False,,0,,MTX202312000017966
BST-ACC0078573-000073,ACC0078573,2023-12-27 21:59:40,2023-12-27,Airtime via mobile banking app,202312621342650,-36.41,transactional,False,,0,,MTX202312000017967
BST-ACC0078573-000074,ACC0078573,2023-12-27 22:03:46,2023-12-27,Airtime via online banking,202312554289238,-50.31,transactional,False,,0,,MTX202312000017969
BST-ACC0078573-000075,ACC0078573,2023-12-27 22:06:01,2023-12-27,Utilities via ussd,202312386117750,-584.65,transactional,False,,0,,MTX202312000017968
BST-ACC0078573-000076,ACC0078573,2023-12-28 22:31:26,2023-12-28,Transfer via ussd,202312226664813,871.72,transactional,False,,0,,MTX202312000017970
BST-ACC0078573-000077,ACC0078573,2023-12-29 06:26:54,2023-12-29,Fuel via mobile_banking_app,202312256928571,-523.58,transactional,False,,0,,MTX202312000017971
BST-ACC0078573-000078,ACC0078573,2023-12-29 22:34:07,2023-12-29,Airtime via ussd,202312223610723,-101.35,transactional,False,,0,,MTX202312000017972
BST-ACC0078573-000079,ACC0078573,2023-12-30 11:31:51,2023-12-30,Retail via mobile banking app,202312861771671,-71.95,transactional,False,,0,,MTX202312000017973
BST-ACC0078573-000080,ACC0078573,2023-12-30 15:21:31,2023-12-30,Alcohol via contactless,202312855820120,-193.92,transactional,False,,0,,MTX202312000017974
BST-ACC0078573-000081,ACC0078573,2023-12-31 16:55:03,2023-12-31,Restaurants via pos,202312896682911,-372.8,transactional,False,,0,,MTX202312000017976
BST-ACC0078573-000082,ACC0078573,2023-12-31 18:47:29,2023-12-31,Alcohol via atm,202312844987674,-154.66,transactional,False,,0,,MTX202312000017975
BST-ACC0078573-000085,ACC0078573,2024-01-25 12:04:00,2024-01-25,Bank Charge,FEE-202401-78419,-12.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000086,ACC0078573,2024-01-25 12:04:00,2024-01-25,Withholding Tax,FEE-202401-27795,-44.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000087,ACC0078573,2024-01-25 12:04:00,2024-01-25,Service_Fee,FEE-202401-71805,-59.9,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000088,ACC0078573,2024-02-25 11:45:00,2024-02-25,Service Fee,FEE-202402-50133,-88.96,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000089,ACC0078573,2024-02-25 11:45:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-68571,-40.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000090,ACC0078573,2024-03-25 17:00:00,2024-03-25,Service Fee,FEE-202403-11712,-152.67,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000091,ACC0078573,2024-03-25 17:00:00,2024-03-25,Bank_Charge,FEE-202403-36055,-99.48,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000092,ACC0078573,2024-04-25 12:50:00,2024-04-25,Cash Deposit Fee,FEE-202404-25053,-59.13,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000093,ACC0078573,2024-04-25 12:50:00,2024-04-25,Bank Charge,FEE-202404-36002,-32.66,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000094,ACC0078573,2024-05-25 08:57:00,2024-05-25,Interest Income,FEE-202405-89303,3.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078573-000095,ACC0078573,2024-05-25 08:57:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-51865,-62.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
