statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079207-000068,ACC0079207,2023-12-31 19:31:21,2023-12-31,Airtime via mobile banking app,202312738973795,-43.65,transactional,False,,0,,MTX202312000021337
BST-ACC0079207-000071,ACC0079207,2024-01-25 17:20:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-31496,-62.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000072,ACC0079207,2024-01-25 17:20:00,2024-01-25,Bank Charge,FEE-202401-48110,-35.04,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000073,ACC0079207,2024-01-25 17:20:00,2024-01-25,Service Fee,FEE-202401-48936,-100.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000074,ACC0079207,2024-02-25 09:09:00,2024-02-25,Service Fee,FEE-202402-23967,-62.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000075,ACC0079207,2024-02-25 09:09:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-96632,-136.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000076,ACC0079207,2024-03-25 13:19:00,2024-03-25,Withholding Tax,FEE-202403-33271,-26.97,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000077,ACC0079207,2024-03-25 13:19:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-80973,-93.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000078,ACC0079207,2024-04-25 14:00:00,2024-04-25,Bank Charge,FEE-202404-69463,-51.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000079,ACC0079207,2024-04-25 14:00:00,2024-04-25,Service Fee,FEE-202404-40168,-41.68,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000080,ACC0079207,2024-04-25 14:00:00,2024-04-25,Withholding_Tax,FEE-202404-42708,-22.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000081,ACC0079207,2024-05-25 13:58:00,2024-05-25,Withholding_Tax,FEE-202405-36230,-43.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000082,ACC0079207,2024-05-25 13:58:00,2024-05-25,Interest Income,FEE-202405-47965,3.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079207-000083,ACC0079207,2024-05-25 13:58:00,2024-05-25,Bank Charge,FEE-202405-48685,-82.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
