statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079158-000056,ACC0079158,2023-12-23 12:58:02,2023-12-23,Restaurants via contactless,202312943630675,-457.36,transactional,False,,0,,MTX202312000008180
BST-ACC0079158-000057,ACC0079158,2023-12-23 15:42:44,2023-12-23,Entertainment via ewallet,202312700749551,-299.77,transactional,False,,0,,MTX202312000008181
BST-ACC0079158-000058,ACC0079158,2023-12-23 16:49:56,2023-12-23,Entertainment via pos,202312315703067,-139.79,transactional,False,,0,,MTX202312000008182
BST-ACC0079158-000059,ACC0079158,2023-12-24 12:31:31,2023-12-24,Retail via pos,202312929272491,-604.69,transactional,False,,0,,MTX202312000008183
BST-ACC0079158-000060,ACC0079158,2023-12-24 16:12:32,2023-12-24,Entertainment via pos,202312521712475,-283.69,transactional,False,,0,,MTX202312000008184
BST-ACC0079158-000080,ACC0079158,2023-12-25 09:49:00,2023-12-25,Bank_Charge,FEE-202312-95656,-111.1,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000061,ACC0079158,2023-12-27 06:30:33,2023-12-27,Airtime via pos,202312721746835,-62.57,transactional,True,source_system_lag,1,2023-12-27,MTX202312000008185
BST-ACC0079158-000062,ACC0079158,2023-12-27 08:33:58,2023-12-27,Airtime via mobile banking app,202312831047299,-100.21,transactional,True,source_system_lag,1,2023-12-27,MTX202312000008186
BST-ACC0079158-000066,ACC0079158,2023-12-27 12:45:56,2023-12-27,Restaurants via contactless,202312725122525,-369.82,transactional,False,,0,,MTX202312000008190
BST-ACC0079158-000063,ACC0079158,2023-12-27 13:23:48,2023-12-27,Groceries via atm,202312114391386,-640.45,transactional,True,source_system_lag,1,2023-12-27,MTX202312000008187
BST-ACC0079158-000067,ACC0079158,2023-12-27 18:02:33,2023-12-27,Retail via contactless,202312434676428,-488.63,transactional,False,,0,,MTX202312000008191
BST-ACC0079158-000064,ACC0079158,2023-12-27 19:44:09,2023-12-27,Retail via online_banking,202312837410174,-202.97,transactional,True,source_system_lag,1,2023-12-27,MTX202312000008188
BST-ACC0079158-000065,ACC0079158,2023-12-27 21:33:30,2023-12-27,Transfer via online_banking,202312648545433,-1234.22,transactional,True,source_system_lag,1,2023-12-27,MTX202312000008189
BST-ACC0079158-000068,ACC0079158,2023-12-27 22:03:39,2023-12-27,Airtime via mobile_banking_app,202312633589306,-29.8,transactional,False,,0,,MTX202312000008192
BST-ACC0079158-000069,ACC0079158,2023-12-28 06:00:03,2023-12-28,Restaurants via mobile banking app,202312499938767,-398.64,transactional,False,,0,,MTX202312000008193
BST-ACC0079158-000070,ACC0079158,2023-12-28 20:09:34,2023-12-28,Restaurants via mobile banking app,202312223936875,-389.06,transactional,False,,0,,MTX202312000008194
BST-ACC0079158-000071,ACC0079158,2023-12-28 20:43:35,2023-12-28,Groceries via mobile banking app,202312160161894,-177.59,transactional,False,,0,,MTX202312000008195
BST-ACC0079158-000072,ACC0079158,2023-12-28 22:39:02,2023-12-28,Transfer via online banking,202312440646943,-950.93,transactional,False,,0,,MTX202312000008196
BST-ACC0079158-000073,ACC0079158,2023-12-29 07:29:42,2023-12-29,Airtime via mobile banking app,202312230299332,-92.81,transactional,False,,0,,MTX202312000008197
BST-ACC0079158-000074,ACC0079158,2023-12-29 08:36:21,2023-12-29,Utilities via mobile banking app,202312689846074,-510.88,transactional,False,,0,,MTX202312000008198
BST-ACC0079158-000075,ACC0079158,2023-12-29 08:54:42,2023-12-29,Utilities via mobile_banking_app,202312148084317,-1280.09,transactional,False,,0,,MTX202312000008200
BST-ACC0079158-000076,ACC0079158,2023-12-29 10:41:56,2023-12-29,Transfer via online banking,202312720587740,1200.64,transactional,False,,0,,MTX202312000008199
BST-ACC0079158-000077,ACC0079158,2023-12-29 12:58:40,2023-12-29,Restaurants via pos,202312448818123,-313.67,transactional,False,,0,,MTX202312000008201
BST-ACC0079158-000078,ACC0079158,2023-12-29 21:54:29,2023-12-29,Utilities via mobile banking app,202312864822154,-310.6,transactional,False,,0,,MTX202312000008202
BST-ACC0079158-000079,ACC0079158,2023-12-31 18:51:26,2023-12-31,Entertainment via mobile banking app,202312637938520,-287.4,transactional,False,,0,,MTX202312000008203
BST-ACC0079158-000081,ACC0079158,2024-01-25 08:48:00,2024-01-25,Interest Income,FEE-202401-41767,5.91,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000082,ACC0079158,2024-01-25 08:48:00,2024-01-25,Service Fee,FEE-202401-92466,-15.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000083,ACC0079158,2024-01-25 08:48:00,2024-01-25,Bank_Charge,FEE-202401-61226,-81.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000084,ACC0079158,2024-02-25 13:42:00,2024-02-25,Service Fee,FEE-202402-59676,-79.03,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000085,ACC0079158,2024-02-25 13:42:00,2024-02-25,Withholding Tax,FEE-202402-46761,-33.37,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000086,ACC0079158,2024-03-25 14:33:00,2024-03-25,Interest Income,FEE-202403-50896,0.38,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000087,ACC0079158,2024-03-25 14:33:00,2024-03-25,Withholding_Tax,FEE-202403-95882,-22.55,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000088,ACC0079158,2024-04-25 08:01:00,2024-04-25,Service Fee,FEE-202404-94449,-87.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000089,ACC0079158,2024-04-25 08:01:00,2024-04-25,Withholding Tax,FEE-202404-59700,-41.69,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000090,ACC0079158,2024-05-25 14:24:00,2024-05-25,Bank Charge,FEE-202405-11348,-86.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079158-000091,ACC0079158,2024-05-25 14:24:00,2024-05-25,Interest Income,FEE-202405-74160,4.04,interest_income,True,bank_generated_non_transactional_entry,0,,
