statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078606-000016,ACC0078606,2023-12-07 21:49:45,2023-12-07,Transfer via ussd,202312232098688,-1266.41,transactional,False,,0,,MTX202312000022546
BST-ACC0078606-000017,ACC0078606,2023-12-07 22:17:33,2023-12-07,Airtime via online_banking,202312317632925,-102.89,transactional,False,,0,,MTX202312000022547
BST-ACC0078606-000018,ACC0078606,2023-12-08 05:38:37,2023-12-08,Alcohol via mobile banking app,202312223185017,-252.73,transactional,False,,0,,MTX202312000022548
BST-ACC0078606-000019,ACC0078606,2023-12-08 06:30:24,2023-12-08,Fuel via mobile banking app,202312898469121,-1245.78,transactional,False,,0,,MTX202312000022549
BST-ACC0078606-000020,ACC0078606,2023-12-08 18:17:41,2023-12-08,Entertainment via pos,202312522403118,-184.22,transactional,False,,0,,MTX202312000022550
BST-ACC0078606-000021,ACC0078606,2023-12-11 13:02:17,2023-12-11,Retail via pos,202312595118052,-253.91,transactional,False,,0,,MTX202312000022551
BST-ACC0078606-000022,ACC0078606,2023-12-12 05:25:05,2023-12-12,Restaurants via mobile banking app,202312266497063,-336.14,transactional,False,,0,,MTX202312000022552
BST-ACC0078606-000023,ACC0078606,2023-12-12 10:00:04,2023-12-12,Utilities via online banking,202312889094791,-2347.67,transactional,False,,0,,MTX202312000022553
BST-ACC0078606-000024,ACC0078606,2023-12-12 11:40:07,2023-12-12,Airtime via mobile_banking_app,202312184739604,-71.7,transactional,False,,0,,MTX202312000022554
BST-ACC0078606-000025,ACC0078606,2023-12-12 12:32:49,2023-12-12,Groceries via mobile banking app,202312251349156,-788.97,transactional,False,,0,,MTX202312000022555
BST-ACC0078606-000026,ACC0078606,2023-12-12 18:12:44,2023-12-12,Restaurants via ewallet,202312344381451,-424.34,transactional,False,,0,,MTX202312000022557
BST-ACC0078606-000027,ACC0078606,2023-12-12 19:44:03,2023-12-12,Restaurants via pos,202312908107066,-362.88,transactional,False,,0,,MTX202312000022556
BST-ACC0078606-000028,ACC0078606,2023-12-12 21:01:20,2023-12-12,Utilities via ussd,202312379816327,-902.4,transactional,False,,0,,MTX202312000022558
BST-ACC0078606-000029,ACC0078606,2023-12-13 05:25:35,2023-12-13,Transfer via mobile banking app,202312737326229,-1366.43,transactional,False,,0,,MTX202312000022559
BST-ACC0078606-000030,ACC0078606,2023-12-13 10:07:44,2023-12-13,Airtime via mobile_banking_app,202312276168325,-35.87,transactional,False,,0,,MTX202312000022560
BST-ACC0078606-000031,ACC0078606,2023-12-13 13:23:39,2023-12-13,Retail via contactless,202312307902757,-271.49,transactional,False,,0,,MTX202312000022561
BST-ACC0078606-000032,ACC0078606,2023-12-14 05:42:19,2023-12-14,Alcohol via mobile banking app,202312627698826,-100.38,transactional,False,,0,,MTX202312000022563
BST-ACC0078606-000033,ACC0078606,2023-12-14 06:56:11,2023-12-14,Groceries via mobile_banking_app,202312996423802,-252.62,transactional,False,,0,,MTX202312000022564
BST-ACC0078606-000034,ACC0078606,2023-12-14 07:27:35,2023-12-14,Transport via pos,202312480678287,-222.85,transactional,True,amount_mismatch,0,,MTX202312000022565
BST-ACC0078606-000035,ACC0078606,2023-12-14 13:10:38,2023-12-14,Restaurants via atm,202312248989020,-407.39,transactional,False,,0,,MTX202312000022566
BST-ACC0078606-000036,ACC0078606,2023-12-14 19:32:06,2023-12-14,Retail via ewallet,202312289432222,-586.86,transactional,False,,0,,MTX202312000022567
BST-ACC0078606-000037,ACC0078606,2023-12-14 22:03:50,2023-12-14,Transfer via ussd,202312256016423,-1374.29,transactional,False,,0,,MTX202312000022568
BST-ACC0078606-000038,ACC0078606,2023-12-15 13:29:15,2023-12-15,Groceries via pos,202312318691398,-311.95,transactional,False,,0,,MTX202312000022569
BST-ACC0078606-000039,ACC0078606,2023-12-18 06:20:59,2023-12-18,Entertainment via mobile_banking_app,202312176151283,-49.36,transactional,False,,0,,MTX202312000022570
BST-ACC0078606-000040,ACC0078606,2023-12-19 07:50:54,2023-12-19,Transport via mobile banking app,202312780010873,-81.84,transactional,False,,0,,MTX202312000022571
BST-ACC0078606-000041,ACC0078606,2023-12-19 18:15:41,2023-12-19,Alcohol via contactless,202312628383845,-102.6,transactional,False,,0,,MTX202312000022572
BST-ACC0078606-000042,ACC0078606,2023-12-20 06:34:40,2023-12-20,Airtime via pos,202312960171377,-84.06,transactional,False,,0,,MTX202312000022573
BST-ACC0078606-000043,ACC0078606,2023-12-20 12:03:21,2023-12-20,Groceries via atm,202312483714272,-690.6,transactional,False,,0,,MTX202312000022574
BST-ACC0078606-000044,ACC0078606,2023-12-20 18:40:49,2023-12-20,Retail via pos,202312633312995,-495.58,transactional,False,,0,,MTX202312000022575
BST-ACC0078606-000045,ACC0078606,2023-12-20 19:52:34,2023-12-20,Alcohol via atm,202312826476664,-113.1,transactional,False,,0,,MTX202312000022576
BST-ACC0078606-000046,ACC0078606,2023-12-21 06:20:20,2023-12-21,Clothing via mobile banking app,202312490098155,-345.07,transactional,False,,0,,MTX202312000022577
BST-ACC0078606-000047,ACC0078606,2023-12-22 05:10:11,2023-12-22,Retail via mobile banking app,202312767470336,-724.4,transactional,False,,0,,MTX202312000022578
BST-ACC0078606-000048,ACC0078606,2023-12-22 05:34:37,2023-12-22,Groceries via mobile banking app,202312738456588,-556.79,transactional,False,,0,,MTX202312000022579
BST-ACC0078606-000049,ACC0078606,2023-12-22 12:51:36,2023-12-22,Retail via atm,202312555325853,-912.73,transactional,False,,0,,MTX202312000022581
BST-ACC0078606-000050,ACC0078606,2023-12-22 13:25:57,2023-12-22,Retail via ewallet,202312928922627,-375.56,transactional,False,,0,,MTX202312000022580
BST-ACC0078606-000051,ACC0078606,2023-12-22 18:56:49,2023-12-22,Entertainment via mobile banking app,202312362131893,-186.05,transactional,False,,0,,MTX202312000022582
BST-ACC0078606-000052,ACC0078606,2023-12-23 10:52:49,2023-12-23,Groceries via atm,202312774066993,-599.32,transactional,False,,0,,MTX202312000022584
BST-ACC0078606-000053,ACC0078606,2023-12-23 11:20:20,2023-12-23,Restaurants via mobile banking app,202312879857405,-276.16,transactional,False,,0,,MTX202312000022585
BST-ACC0078606-000054,ACC0078606,2023-12-23 12:34:42,2023-12-23,Retail via pos,202312706945134,-1215.8,transactional,False,,0,,MTX202312000022583
BST-ACC0078606-000055,ACC0078606,2023-12-24 18:07:44,2023-12-24,Retail via atm,202312228913004,-831.07,transactional,False,,0,,MTX202312000022586
BST-ACC0078606-000056,ACC0078606,2023-12-25 06:50:02,2023-12-25,Transport via pos,202312906642352,-93.79,transactional,False,,0,,MTX202312000022587
BST-ACC0078606-000070,ACC0078606,2023-12-25 16:19:00,2023-12-25,Bank Charge,FEE-202312-88657,-29.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000057,ACC0078606,2023-12-25 20:39:26,2023-12-25,Groceries via pos,202312404164747,-410.21,transactional,False,,0,,MTX202312000022589
BST-ACC0078606-000061,ACC0078606,2023-12-27 05:13:50,2023-12-27,Clothing via mobile_banking_app,202312443581106,-501.35,transactional,False,,0,,MTX202312000022592
BST-ACC0078606-000058,ACC0078606,2023-12-27 07:07:23,2023-12-27,Transport via pos,202312542262841,-93.85,transactional,True,source_system_lag,1,2023-12-27,MTX202312000022588
BST-ACC0078606-000062,ACC0078606,2023-12-27 10:13:28,2023-12-27,Utilities via mobile_banking_app,202312816364156,-767.28,transactional,False,,0,,MTX202312000022593
BST-ACC0078606-000059,ACC0078606,2023-12-27 18:58:06,2023-12-27,Groceries via atm,202312891250188,-292.52,transactional,True,source_system_lag,1,2023-12-27,MTX202312000022590
BST-ACC0078606-000060,ACC0078606,2023-12-27 22:38:49,2023-12-27,Transfer via mobile banking app,202312470198947,-1177.65,transactional,True,source_system_lag,1,2023-12-27,MTX202312000022591
BST-ACC0078606-000063,ACC0078606,2023-12-28 06:39:06,2023-12-28,Fuel via pos,202312186527437,-563.43,transactional,False,,0,,MTX202312000022595
BST-ACC0078606-000064,ACC0078606,2023-12-28 06:53:12,2023-12-28,Groceries via contactless,202312969625535,-123.09,transactional,False,,0,,MTX202312000022594
BST-ACC0078606-000065,ACC0078606,2023-12-28 11:24:18,2023-12-28,Airtime via online_banking,202312620480094,-89.81,transactional,False,,0,,MTX202312000022596
BST-ACC0078606-000066,ACC0078606,2023-12-28 20:23:55,2023-12-28,Retail via mobile banking app,202312507518274,-396.72,transactional,False,,0,,MTX202312000022597
BST-ACC0078606-000067,ACC0078606,2023-12-28 22:30:40,2023-12-28,Airtime via ussd,202312414395624,-57.71,transactional,False,,0,,MTX202312000022598
BST-ACC0078606-000068,ACC0078606,2023-12-29 18:54:49,2023-12-29,Groceries via pos,202312516121562,-11.76,transactional,False,,0,,MTX202312000022599
BST-ACC0078606-000069,ACC0078606,2023-12-31 16:12:47,2023-12-31,Alcohol via mobile banking app,202312369289515,-474.09,transactional,False,,0,,MTX202312000022600
BST-ACC0078606-000071,ACC0078606,2024-01-25 14:01:00,2024-01-25,Bank Charge,FEE-202401-33779,-78.45,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000072,ACC0078606,2024-02-25 16:49:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-43783,-107.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000073,ACC0078606,2024-02-25 16:49:00,2024-02-25,Interest Income,FEE-202402-73325,2.13,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000074,ACC0078606,2024-03-25 15:44:00,2024-03-25,Bank_Charge,FEE-202403-65667,-111.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000075,ACC0078606,2024-03-25 15:44:00,2024-03-25,Interest Income,FEE-202403-13022,0.48,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000076,ACC0078606,2024-03-25 15:44:00,2024-03-25,Service_Fee,FEE-202403-25669,-35.11,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000077,ACC0078606,2024-04-25 16:16:00,2024-04-25,Cash_Deposit_Fee,FEE-202404-97795,-35.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078606-000078,ACC0078606,2024-05-25 16:41:00,2024-05-25,Interest Income,FEE-202405-50961,2.22,interest_income,True,bank_generated_non_transactional_entry,0,,
