statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079085-000035,ACC0079085,2023-12-15 20:51:52,2023-12-15,Groceries via mobile banking app,202312257604523,-318.28,transactional,False,,0,,MTX202312000013409
BST-ACC0079085-000036,ACC0079085,2023-12-16 17:11:22,2023-12-16,Retail via contactless,202312899639274,-458.27,transactional,False,,0,,MTX202312000013410
BST-ACC0079085-000037,ACC0079085,2023-12-17 11:09:47,2023-12-17,Clothing via mobile_banking_app,202312757964735,-445.81,transactional,False,,0,,MTX202312000013411
BST-ACC0079085-000038,ACC0079085,2023-12-17 15:13:56,2023-12-17,Restaurants via pos,202312457474650,-119.07,transactional,True,amount_mismatch,0,,MTX202312000013412
BST-ACC0079085-000039,ACC0079085,2023-12-18 07:17:22,2023-12-18,Groceries via contactless,202312468769377,-92.48,transactional,False,,0,,MTX202312000013413
BST-ACC0079085-000040,ACC0079085,2023-12-18 19:04:24,2023-12-18,Retail via pos,202312758614164,-211.25,transactional,False,,0,,MTX202312000013414
BST-ACC0079085-000041,ACC0079085,2023-12-19 05:49:53,2023-12-19,Restaurants via mobile banking app,202312342634435,-387.17,transactional,False,,0,,MTX202312000013415
BST-ACC0079085-000042,ACC0079085,2023-12-19 05:53:41,2023-12-19,Transport via mobile_banking_app,202312452426963,-75.54,transactional,False,,0,,MTX202312000013416
BST-ACC0079085-000043,ACC0079085,2023-12-19 22:53:27,2023-12-19,Utilities via mobile_banking_app,202312869551336,-481.95,transactional,False,,0,,MTX202312000013417
BST-ACC0079085-000044,ACC0079085,2023-12-20 05:04:55,2023-12-20,Retail via mobile banking app,202312925559921,-250.12,transactional,False,,0,,MTX202312000013418
BST-ACC0079085-000045,ACC0079085,2023-12-20 12:42:29,2023-12-20,Restaurants via mobile_banking_app,202312646058459,-281.25,transactional,False,,0,,MTX202312000013419
BST-ACC0079085-000046,ACC0079085,2023-12-20 12:45:06,2023-12-20,Retail via ewallet,202312193851660,-544.87,transactional,False,,0,,MTX202312000013420
BST-ACC0079085-000047,ACC0079085,2023-12-21 07:07:48,2023-12-21,Transport via mobile_banking_app,202312392782160,-98.74,transactional,False,,0,,MTX202312000013421
BST-ACC0079085-000048,ACC0079085,2023-12-22 05:37:29,2023-12-22,Transfer via mobile banking app,202312938372486,1029.25,transactional,False,,0,,MTX202312000013422
BST-ACC0079085-000049,ACC0079085,2023-12-22 07:03:37,2023-12-22,Airtime via mobile banking app,202312490764748,-57.58,transactional,False,,0,,MTX202312000013423
BST-ACC0079085-000050,ACC0079085,2023-12-24 11:20:01,2023-12-24,Restaurants via atm,202312954265360,-650.35,transactional,False,,0,,MTX202312000013424
BST-ACC0079085-000051,ACC0079085,2023-12-24 12:12:15,2023-12-24,Retail via mobile banking app,202312281208380,-695.1,transactional,False,,0,,MTX202312000013425
BST-ACC0079085-000052,ACC0079085,2023-12-25 06:21:02,2023-12-25,Airtime via mobile_banking_app,202312562088409,-26.04,transactional,False,,0,,MTX202312000013426
BST-ACC0079085-000053,ACC0079085,2023-12-25 10:05:42,2023-12-25,Utilities via online banking,202312212422821,-366.62,transactional,False,,0,,MTX202312000013427
BST-ACC0079085-000070,ACC0079085,2023-12-25 17:07:00,2023-12-25,Service_Fee,FEE-202312-45858,-45.68,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079085-000071,ACC0079085,2023-12-25 17:07:00,2023-12-25,Withholding_Tax,FEE-202312-78016,-57.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079085-000054,ACC0079085,2023-12-25 21:42:17,2023-12-25,Airtime via online banking,202312872076263,-45.74,transactional,False,,0,,MTX202312000013428
BST-ACC0079085-000055,ACC0079085,2023-12-26 05:16:41,2023-12-26,Entertainment via mobile_banking_app,202312826679258,-10.0,transactional,False,,0,,MTX202312000013429
BST-ACC0079085-000056,ACC0079085,2023-12-26 12:44:48,2023-12-26,Groceries via pos,202312151904070,-211.07,transactional,False,,0,,MTX202312000013430
BST-ACC0079085-000057,ACC0079085,2023-12-26 21:29:32,2023-12-26,Utilities via mobile_banking_app,202312637269274,-622.53,transactional,False,,0,,MTX202312000013432
BST-ACC0079085-000058,ACC0079085,2023-12-26 21:39:18,2023-12-26,Utilities via online_banking,202312559711174,-812.96,transactional,False,,0,,MTX202312000013431
BST-ACC0079085-000059,ACC0079085,2023-12-27 06:19:10,2023-12-27,Fuel via mobile banking app,202312320609846,-93.06,transactional,False,,0,,MTX202312000013433
BST-ACC0079085-000060,ACC0079085,2023-12-27 07:40:52,2023-12-27,Transport via mobile_banking_app,202312506216719,-117.45,transactional,False,,0,,MTX202312000013434
BST-ACC0079085-000061,ACC0079085,2023-12-27 21:31:36,2023-12-27,Transfer via online banking,202312370659974,-534.36,transactional,False,,0,,MTX202312000013435
BST-ACC0079085-000062,ACC0079085,2023-12-28 05:50:32,2023-12-28,Transport via mobile banking app,202312766643962,-23.5,transactional,False,,0,,MTX202312000013436
BST-ACC0079085-000063,ACC0079085,2023-12-28 19:23:31,2023-12-28,Restaurants via mobile banking app,202312780242020,-197.8,transactional,False,,0,,MTX202312000013438
BST-ACC0079085-000064,ACC0079085,2023-12-28 20:12:15,2023-12-28,Restaurants via ewallet,202312820700793,-236.15,transactional,False,,0,,MTX202312000013437
BST-ACC0079085-000065,ACC0079085,2023-12-28 22:33:10,2023-12-28,Utilities via mobile banking app,202312862798338,-1448.57,transactional,False,,0,,MTX202312000013439
BST-ACC0079085-000066,ACC0079085,2023-12-29 05:28:08,2023-12-29,Fuel via mobile banking app,202312236166006,-700.19,transactional,False,,0,,MTX202312000013440
BST-ACC0079085-000067,ACC0079085,2023-12-29 11:07:21,2023-12-29,Transfer via mobile_banking_app,202312920725831,-1068.8,transactional,False,,0,,MTX202312000013441
BST-ACC0079085-000068,ACC0079085,2023-12-29 19:48:01,2023-12-29,Groceries via mobile banking app,202312300358708,-246.37,transactional,False,,0,,MTX202312000013442
BST-ACC0079085-000069,ACC0079085,2023-12-31 12:21:11,2023-12-31,Restaurants via mobile_banking_app,202312386829291,-581.86,transactional,False,,0,,MTX202312000013443
BST-ACC0079085-000072,ACC0079085,2024-01-25 07:20:00,2024-01-25,Service_Fee,FEE-202401-71089,-88.06,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079085-000073,ACC0079085,2024-01-25 07:20:00,2024-01-25,Withholding Tax,FEE-202401-47518,-64.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079085-000074,ACC0079085,2024-02-25 08:36:00,2024-02-25,Bank Charge,FEE-202402-15473,-106.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079085-000075,ACC0079085,2024-02-25 08:36:00,2024-02-25,Interest Income,FEE-202402-51909,3.33,interest_income,True,bank_generated_non_transactional_entry,0,,
