statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078722-000029,ACC0078722,2023-12-13 12:28:32,2023-12-13,Groceries via pos,202312842132634,-650.34,transactional,False,,0,,MTX202312000028542
BST-ACC0078722-000030,ACC0078722,2023-12-14 05:24:40,2023-12-14,Restaurants via mobile banking app,202312667175107,-310.52,transactional,False,,0,,MTX202312000028543
BST-ACC0078722-000031,ACC0078722,2023-12-14 12:25:52,2023-12-14,Groceries via ewallet,202312549172952,-130.92,transactional,False,,0,,MTX202312000028544
BST-ACC0078722-000032,ACC0078722,2023-12-14 21:52:18,2023-12-14,Transfer via mobile banking app,202312408349134,-574.55,transactional,False,,0,,MTX202312000028545
BST-ACC0078722-000033,ACC0078722,2023-12-15 05:36:57,2023-12-15,Fuel via mobile banking app,202312218546521,-574.69,transactional,False,,0,,MTX202312000028546
BST-ACC0078722-000034,ACC0078722,2023-12-15 05:39:44,2023-12-15,Utilities via mobile_banking_app,202312166987111,-1017.71,transactional,False,,0,,MTX202312000028547
BST-ACC0078722-000035,ACC0078722,2023-12-15 19:38:19,2023-12-15,Retail via pos,202312557524139,-182.25,transactional,False,,0,,MTX202312000028548
BST-ACC0078722-000036,ACC0078722,2023-12-17 12:15:51,2023-12-17,Clothing via pos,202312144094261,-357.33,transactional,False,,0,,MTX202312000028549
BST-ACC0078722-000037,ACC0078722,2023-12-18 09:38:58,2023-12-18,Airtime via mobile_banking_app,202312927085391,-34.87,transactional,False,,0,,MTX202312000028550
BST-ACC0078722-000038,ACC0078722,2023-12-18 10:09:06,2023-12-18,Utilities via mobile banking app,202312565296357,-350.82,transactional,True,amount_mismatch,0,,MTX202312000028551
BST-ACC0078722-000039,ACC0078722,2023-12-18 12:51:53,2023-12-18,Retail via mobile banking app,202312241885356,-931.4,transactional,False,,0,,MTX202312000028554
BST-ACC0078722-000040,ACC0078722,2023-12-18 12:55:42,2023-12-18,Groceries via pos,202312274078362,-331.11,transactional,False,,0,,MTX202312000028552
BST-ACC0078722-000041,ACC0078722,2023-12-18 13:28:01,2023-12-18,Restaurants via contactless,202312576229265,-379.92,transactional,False,,0,,MTX202312000028553
BST-ACC0078722-000042,ACC0078722,2023-12-19 21:25:59,2023-12-19,Airtime via mobile banking app,202312905449581,-74.11,transactional,False,,0,,MTX202312000028556
BST-ACC0078722-000043,ACC0078722,2023-12-20 13:08:22,2023-12-20,Retail via pos,202312686709968,-290.56,transactional,False,,0,,MTX202312000028557
BST-ACC0078722-000044,ACC0078722,2023-12-21 06:56:42,2023-12-21,Transport via pos,202312692332431,-93.03,transactional,False,,0,,MTX202312000028558
BST-ACC0078722-000045,ACC0078722,2023-12-21 13:14:32,2023-12-21,Retail via mobile banking app,202312569737311,-295.84,transactional,False,,0,,MTX202312000028559
BST-ACC0078722-000046,ACC0078722,2023-12-22 06:33:51,2023-12-22,Groceries via contactless,202312445559941,-76.03,transactional,False,,0,,MTX202312000028560
BST-ACC0078722-000047,ACC0078722,2023-12-22 11:35:29,2023-12-22,Transfer via mobile_banking_app,202312998023034,-787.11,transactional,False,,0,,MTX202312000028561
BST-ACC0078722-000048,ACC0078722,2023-12-22 22:34:33,2023-12-22,Airtime via mobile banking app,202312811049895,-44.94,transactional,False,,0,,MTX202312000028562
BST-ACC0078722-000049,ACC0078722,2023-12-23 10:34:36,2023-12-23,Restaurants via mobile banking app,202312662660514,-193.62,transactional,False,,0,,MTX202312000028563
BST-ACC0078722-000050,ACC0078722,2023-12-23 15:16:38,2023-12-23,Restaurants via pos,202312555533574,-1281.79,transactional,False,,0,,MTX202312000028564
BST-ACC0078722-000051,ACC0078722,2023-12-24 16:09:40,2023-12-24,Restaurants via pos,202312367877156,-316.18,transactional,False,,0,,MTX202312000028565
BST-ACC0078722-000061,ACC0078722,2023-12-25 08:12:00,2023-12-25,Interest Income,FEE-202312-30958,1.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078722-000062,ACC0078722,2023-12-25 08:12:00,2023-12-25,Withholding_Tax,FEE-202312-90640,-4.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078722-000052,ACC0078722,2023-12-25 11:13:57,2023-12-25,Transfer via mobile banking app,202312470656627,-656.96,transactional,False,,0,,MTX202312000028566
BST-ACC0078722-000053,ACC0078722,2023-12-27 07:00:48,2023-12-27,Fuel via mobile banking app,202312791745329,-615.5,transactional,False,,0,,MTX202312000028567
BST-ACC0078722-000054,ACC0078722,2023-12-27 07:56:06,2023-12-27,Transport via mobile banking app,202312698194112,-108.48,transactional,False,,0,,MTX202312000028568
BST-ACC0078722-000055,ACC0078722,2023-12-27 21:52:12,2023-12-27,Transfer via ussd,202312273689243,-10.0,transactional,False,,0,,MTX202312000028569
BST-ACC0078722-000056,ACC0078722,2023-12-28 05:55:47,2023-12-28,Entertainment via mobile_banking_app,202312727239010,-277.94,transactional,False,,0,,MTX202312000028570
BST-ACC0078722-000057,ACC0078722,2023-12-28 13:22:29,2023-12-28,Groceries via contactless,202312318540447,-330.72,transactional,False,,0,,MTX202312000028571
BST-ACC0078722-000058,ACC0078722,2023-12-29 20:24:54,2023-12-29,Alcohol via ewallet,202312432779426,-236.6,transactional,False,,0,,MTX202312000028572
BST-ACC0078722-000059,ACC0078722,2023-12-29 21:40:48,2023-12-29,Airtime via mobile_banking_app,202312196565557,-18.65,transactional,False,,0,,MTX202312000028573
BST-ACC0078722-000060,ACC0078722,2024-01-03 12:42:25,2024-01-03,Clothing via atm,202312876821579,-149.16,transactional,True,source_system_lag,3,2024-01-03,MTX202312000028574
BST-ACC0078722-000063,ACC0078722,2024-01-25 13:27:00,2024-01-25,Interest Income,FEE-202401-62342,5.06,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078722-000064,ACC0078722,2024-01-25 13:27:00,2024-01-25,Withholding_Tax,FEE-202401-66316,-13.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078722-000065,ACC0078722,2024-01-25 13:27:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-75705,-150.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078722-000068,ACC0078722,2024-02-23 00:00:00,2024-02-23,Manual correction,UNALLOC-486763,1309.41,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0078722-000066,ACC0078722,2024-02-25 13:22:00,2024-02-25,Withholding Tax,FEE-202402-48104,-6.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078722-000067,ACC0078722,2024-02-25 13:22:00,2024-02-25,Cash Deposit Fee,FEE-202402-77391,-96.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
