statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079269-000026,ACC0079269,2023-12-11 10:30:19,2023-12-11,Groceries via pos,202312576744711,-725.19,transactional,False,,0,,MTX202312000027722
BST-ACC0079269-000027,ACC0079269,2023-12-11 17:11:17,2023-12-11,Entertainment via ussd,202312760334805,-401.51,transactional,False,,0,,MTX202312000027723
BST-ACC0079269-000028,ACC0079269,2023-12-12 18:30:08,2023-12-12,Airtime via pos,202312626585614,-59.38,transactional,False,,0,,MTX202312000027725
BST-ACC0079269-000029,ACC0079269,2023-12-13 09:28:23,2023-12-13,Airtime via mobile_banking_app,202312592756583,-71.05,transactional,False,,0,,MTX202312000027726
BST-ACC0079269-000030,ACC0079269,2023-12-13 16:43:35,2023-12-13,Alcohol via ussd,202312665103709,-103.42,transactional,False,,0,,MTX202312000027727
BST-ACC0079269-000031,ACC0079269,2023-12-15 13:19:34,2023-12-15,Airtime via ussd,202312120189211,-53.94,transactional,False,,0,,MTX202312000027728
BST-ACC0079269-000032,ACC0079269,2023-12-15 15:21:38,2023-12-15,Alcohol via ussd,202312547412900,-159.18,transactional,False,,0,,MTX202312000027729
BST-ACC0079269-000033,ACC0079269,2023-12-16 09:09:38,2023-12-16,Airtime via mobile banking app,202312134021669,-109.23,transactional,False,,0,,MTX202312000027730
BST-ACC0079269-000034,ACC0079269,2023-12-16 15:05:02,2023-12-16,Groceries via pos,202312758610158,-238.31,transactional,False,,0,,MTX202312000027732
BST-ACC0079269-000035,ACC0079269,2023-12-16 18:57:38,2023-12-16,Alcohol via atm,202312149995786,-44.65,transactional,False,,0,,MTX202312000027731
BST-ACC0079269-000036,ACC0079269,2023-12-17 09:31:50,2023-12-17,Airtime via mobile banking app,202312254347169,-55.14,transactional,False,,0,,MTX202312000027733
BST-ACC0079269-000038,ACC0079269,2023-12-18 01:48:46,2023-12-18,Retail via ussd,202312431746573,-264.58,transactional,False,,0,,MTX202312000027735
BST-ACC0079269-000039,ACC0079269,2023-12-18 08:21:44,2023-12-18,Airtime via ussd,202312194957423,-82.99,transactional,False,,0,,MTX202312000027736
BST-ACC0079269-000040,ACC0079269,2023-12-18 11:32:42,2023-12-18,Utilities via mobile banking app,202312656485539,-367.16,transactional,False,,0,,MTX202312000027737
BST-ACC0079269-000041,ACC0079269,2023-12-18 19:49:08,2023-12-18,Airtime via mobile_banking_app,202312218117287,-10.96,transactional,False,,0,,MTX202312000027738
BST-ACC0079269-000042,ACC0079269,2023-12-19 10:52:53,2023-12-19,Utilities via ussd,202312327763967,-940.6,transactional,False,,0,,MTX202312000027740
BST-ACC0079269-000043,ACC0079269,2023-12-19 13:15:45,2023-12-19,Utilities via atm,202312380968099,-242.58,transactional,False,,0,,MTX202312000027739
BST-ACC0079269-000044,ACC0079269,2023-12-20 01:20:38,2023-12-20,Retail via ussd,202312928064883,-480.41,transactional,False,,0,,MTX202312000027741
BST-ACC0079269-000045,ACC0079269,2023-12-20 02:41:21,2023-12-20,Utilities via mobile_banking_app,202312900783737,-387.51,transactional,False,,0,,MTX202312000027742
BST-ACC0079269-000046,ACC0079269,2023-12-20 12:59:11,2023-12-20,Airtime via pos,202312788053377,-105.06,transactional,False,,0,,MTX202312000027743
BST-ACC0079269-000037,ACC0079269,2023-12-20 18:06:15,2023-12-20,Airtime via mobile banking app,202312691068008,-92.5,transactional,True,timing_difference,0,2023-12-20,MTX202312000027734
BST-ACC0079269-000047,ACC0079269,2023-12-22 00:32:43,2023-12-22,Fuel via ussd,202312593614832,-1095.59,transactional,False,,0,,MTX202312000027744
BST-ACC0079269-000048,ACC0079269,2023-12-22 23:08:08,2023-12-22,Transfer via ussd,202312989770647,-1409.3,transactional,False,,0,,MTX202312000027746
BST-ACC0079269-000049,ACC0079269,2023-12-23 01:58:57,2023-12-23,Utilities via mobile banking app,202312875502203,-591.52,transactional,False,,0,,MTX202312000027745
BST-ACC0079269-000050,ACC0079269,2023-12-23 08:13:50,2023-12-23,Airtime via ussd,202312592223088,-10.96,transactional,False,,0,,MTX202312000027747
BST-ACC0079269-000051,ACC0079269,2023-12-23 09:58:01,2023-12-23,Airtime via ussd,202312426732733,-48.81,transactional,False,,0,,MTX202312000027748
BST-ACC0079269-000052,ACC0079269,2023-12-25 05:11:06,2023-12-25,Transfer via mobile banking app,202312282762280,670.46,transactional,False,,0,,MTX202312000027749
BST-ACC0079269-000067,ACC0079269,2023-12-25 07:02:00,2023-12-25,Interest_Income,FEE-202312-69938,0.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000068,ACC0079269,2023-12-25 07:02:00,2023-12-25,Cash Deposit Fee,FEE-202312-16706,-123.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000053,ACC0079269,2023-12-26 05:16:19,2023-12-26,Transfer via mobile_banking_app,202312612796702,-476.18,transactional,False,,0,,MTX202312000027750
BST-ACC0079269-000054,ACC0079269,2023-12-27 12:19:09,2023-12-27,Utilities via mobile banking app,202312454893950,-1079.2,transactional,False,,0,,MTX202312000027752
BST-ACC0079269-000055,ACC0079269,2023-12-27 12:31:44,2023-12-27,Transport via pos,202312302055952,-102.97,transactional,False,,0,,MTX202312000027751
BST-ACC0079269-000056,ACC0079269,2023-12-27 15:13:21,2023-12-27,Entertainment via mobile banking app,202312804915196,-250.7,transactional,False,,0,,MTX202312000027753
BST-ACC0079269-000057,ACC0079269,2023-12-27 21:09:50,2023-12-27,Transfer via mobile_banking_app,202312140305893,-1186.01,transactional,False,,0,,MTX202312000027754
BST-ACC0079269-000058,ACC0079269,2023-12-28 13:46:48,2023-12-28,Transport via ussd,202312939902424,-96.99,transactional,False,,0,,MTX202312000027756
BST-ACC0079269-000059,ACC0079269,2023-12-29 04:22:14,2023-12-29,Airtime via mobile banking app,202312789005310,-10.96,transactional,False,,0,,MTX202312000027757
BST-ACC0079269-000060,ACC0079269,2023-12-29 08:15:20,2023-12-29,Airtime via ussd,202312223929145,-53.17,transactional,False,,0,,MTX202312000027758
BST-ACC0079269-000061,ACC0079269,2023-12-29 13:34:30,2023-12-29,Utilities via pos,202312117602750,-886.32,transactional,False,,0,,MTX202312000027755
BST-ACC0079269-000062,ACC0079269,2023-12-29 16:38:44,2023-12-29,Groceries via atm,202312516072547,-621.65,transactional,False,,0,,MTX202312000027759
BST-ACC0079269-000063,ACC0079269,2023-12-30 12:19:42,2023-12-30,Airtime via ussd,202312977338538,-56.4,transactional,False,,0,,MTX202312000027760
BST-ACC0079269-000064,ACC0079269,2023-12-30 21:18:17,2023-12-30,Transport via ussd,202312166250095,-151.04,transactional,False,,0,,MTX202312000027761
BST-ACC0079269-000065,ACC0079269,2023-12-31 09:01:38,2023-12-31,Airtime via ussd,202312424699630,-92.25,transactional,False,,0,,MTX202312000027762
BST-ACC0079269-000066,ACC0079269,2024-01-03 11:20:31,2024-01-03,Groceries via atm,202312128853605,-229.96,transactional,True,timing_difference,0,2024-01-03,MTX202312000027763
BST-ACC0079269-000069,ACC0079269,2024-01-25 15:41:00,2024-01-25,Bank_Charge,FEE-202401-50803,-145.72,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000070,ACC0079269,2024-01-25 15:41:00,2024-01-25,Service Fee,FEE-202401-23661,-72.34,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000071,ACC0079269,2024-02-25 12:28:00,2024-02-25,Withholding Tax,FEE-202402-96111,-25.48,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000072,ACC0079269,2024-03-25 15:12:00,2024-03-25,Bank_Charge,FEE-202403-51771,-76.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000073,ACC0079269,2024-04-25 17:09:00,2024-04-25,Withholding Tax,FEE-202404-43145,-62.89,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000074,ACC0079269,2024-05-25 12:05:00,2024-05-25,Interest Income,FEE-202405-30057,0.24,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079269-000075,ACC0079269,2024-05-25 12:05:00,2024-05-25,Bank Charge,FEE-202405-73549,-88.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
