statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078362-000033,ACC0078362,2023-12-14 09:24:59,2023-12-14,Transfer via mobile_banking_app,202312514331190,-1029.17,transactional,False,,0,,MTX202312000007368
BST-ACC0078362-000034,ACC0078362,2023-12-14 18:45:15,2023-12-14,Groceries via mobile_banking_app,202312854439754,-461.6,transactional,False,,0,,MTX202312000007369
BST-ACC0078362-000035,ACC0078362,2023-12-15 05:01:39,2023-12-15,Clothing via mobile banking app,202312577855579,-307.02,transactional,False,,0,,MTX202312000007370
BST-ACC0078362-000036,ACC0078362,2023-12-15 10:47:44,2023-12-15,Transfer via mobile banking app,202312909531571,-766.97,transactional,False,,0,,MTX202312000007371
BST-ACC0078362-000037,ACC0078362,2023-12-15 12:04:09,2023-12-15,Groceries via ewallet,202312360991019,-99.18,transactional,False,,0,,MTX202312000007373
BST-ACC0078362-000038,ACC0078362,2023-12-15 13:28:35,2023-12-15,Restaurants via contactless,202312108516898,-109.7,transactional,False,,0,,MTX202312000007372
BST-ACC0078362-000039,ACC0078362,2023-12-15 18:57:45,2023-12-15,Alcohol via mobile banking app,202312176930349,-90.33,transactional,False,,0,,MTX202312000007374
BST-ACC0078362-000040,ACC0078362,2023-12-17 11:15:11,2023-12-17,Restaurants via atm,202312554994338,-115.64,transactional,False,,0,,MTX202312000007375
BST-ACC0078362-000041,ACC0078362,2023-12-17 18:50:39,2023-12-17,Restaurants via contactless,202312801548204,-317.98,transactional,False,,0,,MTX202312000007376
BST-ACC0078362-000042,ACC0078362,2023-12-18 19:18:11,2023-12-18,Restaurants via mobile banking app,202312601855829,-312.11,transactional,False,,0,,MTX202312000007377
BST-ACC0078362-000043,ACC0078362,2023-12-18 21:05:49,2023-12-18,Transfer via ussd,202312445708370,697.14,transactional,False,,0,,MTX202312000007378
BST-ACC0078362-000044,ACC0078362,2023-12-19 13:29:16,2023-12-19,Groceries via ewallet,202312184089514,-353.14,transactional,False,,0,,MTX202312000007379
BST-ACC0078362-000045,ACC0078362,2023-12-19 21:18:52,2023-12-19,Transfer via mobile banking app,202312600727872,-553.86,transactional,False,,0,,MTX202312000007380
BST-ACC0078362-000046,ACC0078362,2023-12-20 12:00:44,2023-12-20,Groceries via pos,202312228874511,-183.32,transactional,False,,0,,MTX202312000007381
BST-ACC0078362-000047,ACC0078362,2023-12-21 06:35:46,2023-12-21,Transport via pos,202312909949470,-168.44,transactional,False,,0,,MTX202312000007382
BST-ACC0078362-000048,ACC0078362,2023-12-21 10:17:43,2023-12-21,Airtime via mobile_banking_app,202312136688106,-73.44,transactional,False,,0,,MTX202312000007383
BST-ACC0078362-000049,ACC0078362,2023-12-21 20:51:24,2023-12-21,Restaurants via ewallet,202312614713345,-292.54,transactional,False,,0,,MTX202312000007384
BST-ACC0078362-000050,ACC0078362,2023-12-21 22:24:58,2023-12-21,Utilities via mobile_banking_app,202312918245549,-653.89,transactional,False,,0,,MTX202312000007385
BST-ACC0078362-000051,ACC0078362,2023-12-22 05:15:52,2023-12-22,Fuel via mobile banking app,202312416376365,-150.78,transactional,False,,0,,MTX202312000007386
BST-ACC0078362-000052,ACC0078362,2023-12-22 06:50:33,2023-12-22,Groceries via contactless,202312109169575,-283.66,transactional,False,,0,,MTX202312000007387
BST-ACC0078362-000053,ACC0078362,2023-12-22 07:57:10,2023-12-22,Fuel via mobile banking app,202312496592538,-381.72,transactional,False,,0,,MTX202312000007388
BST-ACC0078362-000054,ACC0078362,2023-12-22 12:58:32,2023-12-22,Restaurants via mobile banking app,202312687440212,-238.97,transactional,False,,0,,MTX202312000007389
BST-ACC0078362-000055,ACC0078362,2023-12-22 18:32:58,2023-12-22,Alcohol via ewallet,202312898323726,-98.42,transactional,False,,0,,MTX202312000007390
BST-ACC0078362-000056,ACC0078362,2023-12-22 20:24:01,2023-12-22,Restaurants via contactless,202312723877741,-162.71,transactional,False,,0,,MTX202312000007392
BST-ACC0078362-000057,ACC0078362,2023-12-22 20:46:13,2023-12-22,Alcohol via pos,202312986041102,-79.62,transactional,False,,0,,MTX202312000007391
BST-ACC0078362-000058,ACC0078362,2023-12-23 12:54:56,2023-12-23,Retail via mobile_banking_app,202312294036066,-350.85,transactional,False,,0,,MTX202312000007393
BST-ACC0078362-000059,ACC0078362,2023-12-24 10:14:45,2023-12-24,Groceries via contactless,202312493190391,-397.34,transactional,False,,0,,MTX202312000007394
BST-ACC0078362-000060,ACC0078362,2023-12-25 05:27:48,2023-12-25,Restaurants via mobile banking app,202312500377218,-10.0,transactional,False,,0,,MTX202312000007395
BST-ACC0078362-000061,ACC0078362,2023-12-25 12:07:24,2023-12-25,Retail via contactless,202312219376367,-489.44,transactional,False,,0,,MTX202312000007397
BST-ACC0078362-000062,ACC0078362,2023-12-25 13:28:44,2023-12-25,Retail via atm,202312884560800,-408.63,transactional,False,,0,,MTX202312000007396
BST-ACC0078362-000075,ACC0078362,2023-12-25 17:05:00,2023-12-25,Cash Deposit Fee,FEE-202312-12566,-86.82,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078362-000076,ACC0078362,2023-12-25 17:05:00,2023-12-25,Interest_Income,FEE-202312-23834,2.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078362-000077,ACC0078362,2023-12-25 17:05:00,2023-12-25,Withholding Tax,FEE-202312-81099,-3.93,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078362-000063,ACC0078362,2023-12-25 22:58:50,2023-12-25,Airtime via mobile banking app,202312387995305,-28.6,transactional,False,,0,,MTX202312000007398
BST-ACC0078362-000064,ACC0078362,2023-12-26 05:09:29,2023-12-26,Fuel via mobile_banking_app,202312444380390,-439.29,transactional,False,,0,,MTX202312000007399
BST-ACC0078362-000065,ACC0078362,2023-12-26 07:17:24,2023-12-26,Airtime via pos,202312821122558,-47.31,transactional,False,,0,,MTX202312000007400
BST-ACC0078362-000066,ACC0078362,2023-12-26 07:47:02,2023-12-26,Groceries via contactless,202312569994444,-477.12,transactional,False,,0,,MTX202312000007401
BST-ACC0078362-000067,ACC0078362,2023-12-26 22:37:13,2023-12-26,Utilities via mobile_banking_app,202312886589769,-641.84,transactional,False,,0,,MTX202312000007402
BST-ACC0078362-000068,ACC0078362,2023-12-27 06:08:45,2023-12-27,Utilities via mobile banking app,202312416950944,-1265.52,transactional,False,,0,,MTX202312000007403
BST-ACC0078362-000069,ACC0078362,2023-12-27 13:08:36,2023-12-27,Restaurants via mobile banking app,202312938950866,-296.31,transactional,False,,0,,MTX202312000007405
BST-ACC0078362-000070,ACC0078362,2023-12-27 13:17:31,2023-12-27,Restaurants via contactless,202312191815002,-171.78,transactional,False,,0,,MTX202312000007404
BST-ACC0078362-000071,ACC0078362,2023-12-28 18:43:20,2023-12-28,Alcohol via online banking,202312165609081,-128.52,transactional,False,,0,,MTX202312000007406
BST-ACC0078362-000072,ACC0078362,2023-12-29 05:45:05,2023-12-29,Transport via mobile banking app,202312730002429,-48.2,transactional,False,,0,,MTX202312000007407
BST-ACC0078362-000073,ACC0078362,2023-12-29 18:16:24,2023-12-29,Entertainment via pos,202312583100710,-76.18,transactional,False,,0,,MTX202312000007408
BST-ACC0078362-000074,ACC0078362,2023-12-29 20:42:23,2023-12-29,Groceries via contactless,202312908813149,-77.25,transactional,False,,0,,MTX202312000007409
BST-ACC0078362-000078,ACC0078362,2024-01-25 14:28:00,2024-01-25,Bank Charge,FEE-202401-80475,-114.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078362-000079,ACC0078362,2024-02-25 16:54:00,2024-02-25,Service Fee,FEE-202402-29582,-120.33,service_fee,True,bank_generated_non_transactional_entry,0,,
