statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078677-000014,ACC0078677,2023-12-09 01:33:38,2023-12-09,Groceries via mobile_banking_app,202312669275276,-347.08,transactional,False,,0,,MTX202312000023322
BST-ACC0078677-000015,ACC0078677,2023-12-09 13:21:51,2023-12-09,Utilities via atm,202312820854854,-336.35,transactional,False,,0,,MTX202312000023323
BST-ACC0078677-000016,ACC0078677,2023-12-11 11:26:05,2023-12-11,Transport via atm,202312444645927,-59.61,transactional,False,,0,,MTX202312000023324
BST-ACC0078677-000017,ACC0078677,2023-12-11 14:27:01,2023-12-11,Entertainment via ussd,202312656945758,-128.15,transactional,False,,0,,MTX202312000023325
BST-ACC0078677-000018,ACC0078677,2023-12-11 17:25:29,2023-12-11,Entertainment via ussd,202312962641997,-163.79,transactional,False,,0,,MTX202312000023326
BST-ACC0078677-000019,ACC0078677,2023-12-12 02:13:49,2023-12-12,Entertainment via mobile_banking_app,202312433297673,-255.73,transactional,False,,0,,MTX202312000023327
BST-ACC0078677-000020,ACC0078677,2023-12-12 09:00:50,2023-12-12,Airtime via ussd,202312434195758,-43.76,transactional,False,,0,,MTX202312000023328
BST-ACC0078677-000021,ACC0078677,2023-12-12 10:48:00,2023-12-12,Airtime via pos,202312966811910,-46.04,transactional,False,,0,,MTX202312000023329
BST-ACC0078677-000022,ACC0078677,2023-12-13 08:04:19,2023-12-13,Airtime via ussd,202312444458740,-46.18,transactional,False,,0,,MTX202312000023330
BST-ACC0078677-000023,ACC0078677,2023-12-14 08:46:03,2023-12-14,Airtime via mobile_banking_app,202312240857683,-68.06,transactional,False,,0,,MTX202312000023331
BST-ACC0078677-000024,ACC0078677,2023-12-15 09:41:44,2023-12-15,Airtime via ussd,202312868166319,-65.48,transactional,False,,0,,MTX202312000023332
BST-ACC0078677-000025,ACC0078677,2023-12-15 22:11:07,2023-12-15,Groceries via mobile banking app,202312452962412,-375.76,transactional,False,,0,,MTX202312000023333
BST-ACC0078677-000026,ACC0078677,2023-12-16 09:38:30,2023-12-16,Airtime via ussd,202312100960439,-63.56,transactional,False,,0,,MTX202312000023334
BST-ACC0078677-000027,ACC0078677,2023-12-16 12:41:29,2023-12-16,Transport via mobile banking app,202312464441594,-71.81,transactional,False,,0,,MTX202312000023335
BST-ACC0078677-000028,ACC0078677,2023-12-16 17:31:51,2023-12-16,Groceries via atm,202312738064932,-193.67,transactional,False,,0,,MTX202312000023336
BST-ACC0078677-000029,ACC0078677,2023-12-17 01:58:34,2023-12-17,Alcohol via ussd,202312308709282,-83.93,transactional,False,,0,,MTX202312000023337
BST-ACC0078677-000030,ACC0078677,2023-12-17 08:52:04,2023-12-17,Airtime via ussd,202312487944102,-43.11,transactional,False,,0,,MTX202312000023339
BST-ACC0078677-000031,ACC0078677,2023-12-17 09:13:15,2023-12-17,Airtime via mobile_banking_app,202312642306638,-41.52,transactional,False,,0,,MTX202312000023338
BST-ACC0078677-000032,ACC0078677,2023-12-18 08:56:14,2023-12-18,Airtime via ussd,202312799426475,-39.37,transactional,False,,0,,MTX202312000023340
BST-ACC0078677-000033,ACC0078677,2023-12-18 09:13:16,2023-12-18,Airtime via ussd,202312386582108,-67.43,transactional,False,,0,,MTX202312000023341
BST-ACC0078677-000034,ACC0078677,2023-12-19 16:34:38,2023-12-19,Airtime via pos,202312753339403,-69.09,transactional,False,,0,,MTX202312000023342
BST-ACC0078677-000035,ACC0078677,2023-12-19 20:28:10,2023-12-19,Airtime via ussd,202312419253985,-120.32,transactional,False,,0,,MTX202312000023343
BST-ACC0078677-000036,ACC0078677,2023-12-21 09:37:01,2023-12-21,Airtime via ussd,202312166007920,-32.25,transactional,False,,0,,MTX202312000023344
BST-ACC0078677-000037,ACC0078677,2023-12-21 13:04:16,2023-12-21,Transport via atm,202312234990047,-41.79,transactional,False,,0,,MTX202312000023345
BST-ACC0078677-000038,ACC0078677,2023-12-22 16:07:08,2023-12-22,Airtime via atm,202312477709710,-47.95,transactional,False,,0,,MTX202312000023346
BST-ACC0078677-000039,ACC0078677,2023-12-23 07:24:46,2023-12-23,Alcohol via ussd,202312954131063,-133.69,transactional,False,,0,,MTX202312000023347
BST-ACC0078677-000040,ACC0078677,2023-12-23 09:33:38,2023-12-23,Airtime via ussd,202312674755086,-61.12,transactional,False,,0,,MTX202312000023348
BST-ACC0078677-000041,ACC0078677,2023-12-23 23:57:51,2023-12-23,Groceries via mobile banking app,202312656809985,-102.63,transactional,False,,0,,MTX202312000023351
BST-ACC0078677-000042,ACC0078677,2023-12-24 02:37:37,2023-12-24,Entertainment via ussd,202312847598532,-282.82,transactional,False,,0,,MTX202312000023349
BST-ACC0078677-000043,ACC0078677,2023-12-24 06:54:26,2023-12-24,Transport via ussd,202312542017687,-54.2,transactional,False,,0,,MTX202312000023350
BST-ACC0078677-000045,ACC0078677,2023-12-24 09:57:42,2023-12-24,Airtime via mobile_banking_app,202312844217794,-10.0,transactional,False,,0,,MTX202312000023353
BST-ACC0078677-000046,ACC0078677,2023-12-25 06:31:39,2023-12-25,Fuel via mobile banking app,202312569573850,-10.0,transactional,False,,0,,MTX202312000023354
BST-ACC0078677-000059,ACC0078677,2023-12-25 13:00:00,2023-12-25,Interest Income,FEE-202312-58900,1.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078677-000044,ACC0078677,2023-12-26 08:22:43,2023-12-26,Airtime via ussd,202312701349654,-31.14,transactional,True,timing_difference,0,2023-12-26,MTX202312000023352
BST-ACC0078677-000047,ACC0078677,2023-12-28 08:51:47,2023-12-28,Airtime via mobile banking app,202312850364027,-10.0,transactional,False,,0,,MTX202312000023355
BST-ACC0078677-000048,ACC0078677,2023-12-28 12:54:25,2023-12-28,Transport via pos,202312176635781,-10.0,transactional,False,,0,,MTX202312000023356
BST-ACC0078677-000049,ACC0078677,2023-12-28 17:33:59,2023-12-28,Entertainment via atm,202312445299745,-225.2,transactional,False,,0,,MTX202312000023357
BST-ACC0078677-000050,ACC0078677,2023-12-28 22:26:04,2023-12-28,Transfer via mobile banking app,202312340786540,924.67,transactional,False,,0,,MTX202312000023359
BST-ACC0078677-000051,ACC0078677,2023-12-29 04:48:35,2023-12-29,Retail via ussd,202312465536767,-331.32,transactional,False,,0,,MTX202312000023358
BST-ACC0078677-000052,ACC0078677,2023-12-29 09:28:32,2023-12-29,Airtime via ussd,202312714505580,-54.39,transactional,False,,0,,MTX202312000023360
BST-ACC0078677-000053,ACC0078677,2023-12-29 10:08:24,2023-12-29,Groceries via ussd,202312279429344,-327.4,transactional,False,,0,,MTX202312000023361
BST-ACC0078677-000054,ACC0078677,2023-12-29 10:30:34,2023-12-29,Transport via ussd,202312525792959,-94.18,transactional,False,,0,,MTX202312000023362
BST-ACC0078677-000055,ACC0078677,2023-12-30 05:08:46,2023-12-30,Airtime via mobile banking app,202312470457080,-43.01,transactional,False,,0,,MTX202312000023363
BST-ACC0078677-000056,ACC0078677,2023-12-30 14:47:40,2023-12-30,Alcohol via mobile banking app,202312171796935,-172.21,transactional,False,,0,,MTX202312000023364
BST-ACC0078677-000057,ACC0078677,2023-12-31 09:04:29,2023-12-31,Airtime via ussd,202312667582828,-31.91,transactional,False,,0,,MTX202312000023365
BST-ACC0078677-000058,ACC0078677,2024-01-01 01:30:22,2024-01-01,Transport via ussd,202312873232620,-40.79,transactional,False,,0,,MTX202312000023366
BST-ACC0078677-000060,ACC0078677,2024-01-25 15:23:00,2024-01-25,Cash Deposit Fee,FEE-202401-93866,-68.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078677-000061,ACC0078677,2024-01-25 15:23:00,2024-01-25,Interest_Income,FEE-202401-10236,4.35,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078677-000062,ACC0078677,2024-01-25 15:23:00,2024-01-25,Bank Charge,FEE-202401-12145,-61.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078677-000063,ACC0078677,2024-02-25 08:29:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-33250,-145.7,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078677-000064,ACC0078677,2024-02-25 08:29:00,2024-02-25,Service Fee,FEE-202402-31848,-148.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078677-000065,ACC0078677,2024-02-25 08:29:00,2024-02-25,Withholding Tax,FEE-202402-88901,-39.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
