statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079053-000028,ACC0079053,2023-12-14 07:30:01,2023-12-14,Fuel via contactless,202312703606298,-448.77,transactional,False,,0,,MTX202312000014123
BST-ACC0079053-000029,ACC0079053,2023-12-14 09:08:09,2023-12-14,Airtime via mobile banking app,202312453151682,-78.48,transactional,False,,0,,MTX202312000014124
BST-ACC0079053-000030,ACC0079053,2023-12-14 12:07:15,2023-12-14,Retail via pos,202312663419935,-440.42,transactional,False,,0,,MTX202312000014125
BST-ACC0079053-000031,ACC0079053,2023-12-14 19:49:33,2023-12-14,Alcohol via atm,202312574159722,-165.59,transactional,False,,0,,MTX202312000014126
BST-ACC0079053-000032,ACC0079053,2023-12-14 22:38:12,2023-12-14,Airtime via online banking,202312446641599,-112.53,transactional,False,,0,,MTX202312000014127
BST-ACC0079053-000033,ACC0079053,2023-12-15 07:35:07,2023-12-15,Airtime via pos,202312945587142,-46.63,transactional,False,,0,,MTX202312000014128
BST-ACC0079053-000034,ACC0079053,2023-12-15 10:24:55,2023-12-15,Airtime via online_banking,202312828652256,-81.94,transactional,False,,0,,MTX202312000014129
BST-ACC0079053-000035,ACC0079053,2023-12-15 12:42:07,2023-12-15,Groceries via mobile banking app,202312899882683,-372.32,transactional,False,,0,,MTX202312000014130
BST-ACC0079053-000036,ACC0079053,2023-12-15 12:51:44,2023-12-15,Groceries via ewallet,202312685915289,-298.31,transactional,False,,0,,MTX202312000014131
BST-ACC0079053-000037,ACC0079053,2023-12-15 18:16:02,2023-12-15,Alcohol via mobile_banking_app,202312861103557,-26.01,transactional,False,,0,,MTX202312000014132
BST-ACC0079053-000038,ACC0079053,2023-12-15 18:48:29,2023-12-15,Groceries via pos,202312698458554,-223.24,transactional,False,,0,,MTX202312000014133
BST-ACC0079053-000039,ACC0079053,2023-12-15 20:41:58,2023-12-15,Restaurants via pos,202312542743684,-263.37,transactional,False,,0,,MTX202312000014134
BST-ACC0079053-000040,ACC0079053,2023-12-15 22:01:05,2023-12-15,Utilities via ussd,202312640553231,-623.44,transactional,False,,0,,MTX202312000014135
BST-ACC0079053-000041,ACC0079053,2023-12-16 12:42:08,2023-12-16,Clothing via mobile banking app,202312459268543,-264.99,transactional,False,,0,,MTX202312000014136
BST-ACC0079053-000042,ACC0079053,2023-12-17 11:46:43,2023-12-17,Fuel via contactless,202312336313226,-367.43,transactional,False,,0,,MTX202312000014137
BST-ACC0079053-000043,ACC0079053,2023-12-18 06:04:04,2023-12-18,Airtime via mobile banking app,202312835886272,-89.98,transactional,False,,0,,MTX202312000014138
BST-ACC0079053-000044,ACC0079053,2023-12-18 07:58:02,2023-12-18,Groceries via mobile_banking_app,202312893755280,-307.15,transactional,False,,0,,MTX202312000014139
BST-ACC0079053-000045,ACC0079053,2023-12-19 05:33:57,2023-12-19,Clothing via mobile banking app,202312328070785,-279.93,transactional,False,,0,,MTX202312000014140
BST-ACC0079053-000046,ACC0079053,2023-12-19 05:44:31,2023-12-19,Entertainment via mobile banking app,202312897175865,-360.42,transactional,False,,0,,MTX202312000014141
BST-ACC0079053-000047,ACC0079053,2023-12-19 11:47:54,2023-12-19,Utilities via online_banking,202312961038590,-589.66,transactional,False,,0,,MTX202312000014142
BST-ACC0079053-000048,ACC0079053,2023-12-19 19:38:31,2023-12-19,Retail via pos,202312505181245,-445.18,transactional,False,,0,,MTX202312000014143
BST-ACC0079053-000049,ACC0079053,2023-12-20 21:19:53,2023-12-20,Transfer via mobile banking app,202312553843218,-692.26,transactional,False,,0,,MTX202312000014144
BST-ACC0079053-000050,ACC0079053,2023-12-21 12:10:19,2023-12-21,Retail via pos,202312244629871,-645.23,transactional,False,,0,,MTX202312000014145
BST-ACC0079053-000051,ACC0079053,2023-12-21 20:28:40,2023-12-21,Alcohol via mobile banking app,202312334933964,-285.48,transactional,False,,0,,MTX202312000014146
BST-ACC0079053-000052,ACC0079053,2023-12-22 07:06:19,2023-12-22,Fuel via pos,202312604500213,-697.63,transactional,False,,0,,MTX202312000014147
BST-ACC0079053-000053,ACC0079053,2023-12-22 19:34:25,2023-12-22,Entertainment via contactless,202312134098687,-367.1,transactional,False,,0,,MTX202312000014148
BST-ACC0079053-000054,ACC0079053,2023-12-22 21:36:43,2023-12-22,Utilities via mobile_banking_app,202312713958438,-1089.89,transactional,False,,0,,MTX202312000014149
BST-ACC0079053-000055,ACC0079053,2023-12-23 12:42:23,2023-12-23,Retail via pos,202312779587289,-669.6,transactional,False,,0,,MTX202312000014150
BST-ACC0079053-000056,ACC0079053,2023-12-23 15:24:07,2023-12-23,Restaurants via pos,202312536142594,-290.96,transactional,False,,0,,MTX202312000014151
BST-ACC0079053-000057,ACC0079053,2023-12-25 10:58:57,2023-12-25,Transfer via online banking,202312133055501,-558.35,transactional,False,,0,,MTX202312000014152
BST-ACC0079053-000073,ACC0079053,2023-12-25 11:53:00,2023-12-25,Withholding Tax,FEE-202312-37487,-54.85,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079053-000058,ACC0079053,2023-12-25 12:33:28,2023-12-25,Restaurants via mobile banking app,202312433152279,-87.51,transactional,False,,0,,MTX202312000014153
BST-ACC0079053-000059,ACC0079053,2023-12-25 18:46:40,2023-12-25,Entertainment via pos,202312147544250,-238.0,transactional,False,,0,,MTX202312000014154
BST-ACC0079053-000060,ACC0079053,2023-12-25 22:15:57,2023-12-25,Airtime via ussd,202312279606723,-73.28,transactional,False,,0,,MTX202312000014156
BST-ACC0079053-000061,ACC0079053,2023-12-26 07:40:37,2023-12-26,Fuel via pos,202312894698847,-371.89,transactional,False,,0,,MTX202312000014157
BST-ACC0079053-000062,ACC0079053,2023-12-26 20:29:52,2023-12-26,Retail via contactless,202312483868552,-407.26,transactional,False,,0,,MTX202312000014155
BST-ACC0079053-000063,ACC0079053,2023-12-27 02:45:36,2023-12-27,Insurance Premium - Old Mutual,202312658812003,-7055.86,transactional,False,,0,,MTX202312000000126
BST-ACC0079053-000064,ACC0079053,2023-12-27 11:44:34,2023-12-27,Airtime via mobile_banking_app,202312296166990,-61.43,transactional,False,,0,,MTX202312000014158
BST-ACC0079053-000065,ACC0079053,2023-12-27 19:31:14,2023-12-27,Restaurants via pos,202312683206757,-517.75,transactional,False,,0,,MTX202312000014159
BST-ACC0079053-000066,ACC0079053,2023-12-28 19:17:16,2023-12-28,Retail via mobile_banking_app,202312309867889,-531.27,transactional,False,,0,,MTX202312000014161
BST-ACC0079053-000067,ACC0079053,2023-12-28 20:22:43,2023-12-28,Retail via contactless,202312931916871,-380.84,transactional,False,,0,,MTX202312000014160
BST-ACC0079053-000068,ACC0079053,2023-12-28 21:47:22,2023-12-28,Utilities via online banking,202312889720127,-524.94,transactional,False,,0,,MTX202312000014162
BST-ACC0079053-000069,ACC0079053,2023-12-29 19:51:31,2023-12-29,Retail via mobile_banking_app,202312990104531,-652.24,transactional,False,,0,,MTX202312000014163
BST-ACC0079053-000070,ACC0079053,2023-12-29 20:02:57,2023-12-29,Groceries via online_banking,202312252991550,-505.53,transactional,False,,0,,MTX202312000014164
BST-ACC0079053-000071,ACC0079053,2023-12-30 12:04:49,2023-12-30,Retail via ewallet,202312876313178,-957.98,transactional,False,,0,,MTX202312000014165
BST-ACC0079053-000072,ACC0079053,2023-12-31 16:11:02,2023-12-31,Alcohol via mobile_banking_app,202312253413674,-851.64,transactional,False,,0,,MTX202312000014166
BST-ACC0079053-000074,ACC0079053,2024-01-25 08:37:00,2024-01-25,Interest Income,FEE-202401-46697,0.68,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079053-000075,ACC0079053,2024-01-25 08:37:00,2024-01-25,Service Fee,FEE-202401-43592,-19.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079053-000076,ACC0079053,2024-02-25 16:47:00,2024-02-25,Interest Income,FEE-202402-69923,3.79,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079053-000077,ACC0079053,2024-02-25 16:47:00,2024-02-25,Withholding Tax,FEE-202402-88402,-39.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
