statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078875-000030,ACC0078875,2023-12-14 12:08:54,2023-12-14,Restaurants via atm,202312542769804,-217.46,transactional,False,,0,,MTX202312000009515
BST-ACC0078875-000031,ACC0078875,2023-12-14 12:59:21,2023-12-14,Groceries via mobile_banking_app,202312687403839,-615.83,transactional,False,,0,,MTX202312000009514
BST-ACC0078875-000032,ACC0078875,2023-12-14 13:29:44,2023-12-14,Groceries via ewallet,202312582532956,-641.59,transactional,False,,0,,MTX202312000009513
BST-ACC0078875-000033,ACC0078875,2023-12-14 18:36:57,2023-12-14,Restaurants via pos,202312629915748,-520.31,transactional,False,,0,,MTX202312000009516
BST-ACC0078875-000034,ACC0078875,2023-12-14 22:14:24,2023-12-14,Utilities via online banking,202312708020561,-1009.47,transactional,False,,0,,MTX202312000009517
BST-ACC0078875-000035,ACC0078875,2023-12-15 06:09:45,2023-12-15,Transfer via mobile_banking_app,202312937007824,-2385.78,transactional,False,,0,,MTX202312000009518
BST-ACC0078875-000036,ACC0078875,2023-12-15 20:23:39,2023-12-15,Retail via contactless,202312590007273,-427.48,transactional,False,,0,,MTX202312000009519
BST-ACC0078875-000037,ACC0078875,2023-12-15 21:00:25,2023-12-15,Utilities via mobile_banking_app,202312238562180,-222.86,transactional,False,,0,,MTX202312000009520
BST-ACC0078875-000038,ACC0078875,2023-12-16 16:03:24,2023-12-16,Alcohol via pos,202312853666802,-322.74,transactional,False,,0,,MTX202312000009521
BST-ACC0078875-000039,ACC0078875,2023-12-18 07:08:40,2023-12-18,Fuel via mobile banking app,202312771432016,-1208.2,transactional,False,,0,,MTX202312000009522
BST-ACC0078875-000040,ACC0078875,2023-12-18 08:29:40,2023-12-18,Utilities via online_banking,202312974707681,-1067.55,transactional,False,,0,,MTX202312000009523
BST-ACC0078875-000041,ACC0078875,2023-12-18 13:10:58,2023-12-18,Retail via pos,202312732550379,-657.14,transactional,False,,0,,MTX202312000009524
BST-ACC0078875-000042,ACC0078875,2023-12-18 18:18:38,2023-12-18,Restaurants via online banking,202312871393559,-285.29,transactional,False,,0,,MTX202312000009525
BST-ACC0078875-000043,ACC0078875,2023-12-19 20:24:49,2023-12-19,Retail via mobile banking app,202312581901259,-815.86,transactional,False,,0,,MTX202312000009526
BST-ACC0078875-000044,ACC0078875,2023-12-19 21:26:45,2023-12-19,Utilities via mobile_banking_app,202312429950203,-363.66,transactional,False,,0,,MTX202312000009527
BST-ACC0078875-000045,ACC0078875,2023-12-20 11:48:56,2023-12-20,Transfer via mobile banking app,202312956318289,1332.18,transactional,False,,0,,MTX202312000009528
BST-ACC0078875-000046,ACC0078875,2023-12-20 11:48:56,2023-12-20,Transfer via mobile banking app,202312956318289-DUP,1332.18,transactional,False,,0,,MTX202312000009528
BST-ACC0078875-000047,ACC0078875,2023-12-20 13:02:34,2023-12-20,Groceries via mobile banking app,202312797762016,-433.38,transactional,False,,0,,MTX202312000009529
BST-ACC0078875-000048,ACC0078875,2023-12-20 13:10:36,2023-12-20,Retail via mobile banking app,202312456670661,-456.7,transactional,False,,0,,MTX202312000009530
BST-ACC0078875-000049,ACC0078875,2023-12-20 22:31:33,2023-12-20,Transfer via mobile_banking_app,202312296789398,-757.11,transactional,False,,0,,MTX202312000009532
BST-ACC0078875-000050,ACC0078875,2023-12-20 22:53:37,2023-12-20,Utilities via online banking,202312727574843,-543.06,transactional,False,,0,,MTX202312000009531
BST-ACC0078875-000051,ACC0078875,2023-12-21 06:53:48,2023-12-21,Groceries via pos,202312540514563,-566.16,transactional,False,,0,,MTX202312000009533
BST-ACC0078875-000052,ACC0078875,2023-12-21 11:17:58,2023-12-21,Utilities via mobile banking app,202312324558030,-1069.52,transactional,False,,0,,MTX202312000009534
BST-ACC0078875-000053,ACC0078875,2023-12-21 13:01:42,2023-12-21,Restaurants via pos,202312892250256,-327.28,transactional,False,,0,,MTX202312000009535
BST-ACC0078875-000054,ACC0078875,2023-12-22 05:03:34,2023-12-22,Groceries via mobile banking app,202312517056812,-257.64,transactional,False,,0,,MTX202312000009536
BST-ACC0078875-000055,ACC0078875,2023-12-22 11:17:22,2023-12-22,Transfer via online_banking,202312420964062,-1043.66,transactional,False,,0,,MTX202312000009537
BST-ACC0078875-000056,ACC0078875,2023-12-22 13:28:11,2023-12-22,Retail via pos,202312614316779,-449.73,transactional,False,,0,,MTX202312000009538
BST-ACC0078875-000057,ACC0078875,2023-12-22 20:20:30,2023-12-22,Alcohol via mobile_banking_app,202312629694301,-173.67,transactional,False,,0,,MTX202312000009539
BST-ACC0078875-000058,ACC0078875,2023-12-24 10:19:38,2023-12-24,Clothing via contactless,202312364195743,-454.24,transactional,False,,0,,MTX202312000009541
BST-ACC0078875-000059,ACC0078875,2023-12-24 12:30:59,2023-12-24,Clothing via atm,202312943880928,-351.65,transactional,False,,0,,MTX202312000009540
BST-ACC0078875-000060,ACC0078875,2023-12-24 16:47:07,2023-12-24,Alcohol via ewallet,202312898133091,-352.66,transactional,False,,0,,MTX202312000009542
BST-ACC0078875-000061,ACC0078875,2023-12-25 06:07:30,2023-12-25,Alcohol via mobile_banking_app,202312999776997,-214.37,transactional,False,,0,,MTX202312000009543
BST-ACC0078875-000076,ACC0078875,2023-12-25 13:06:00,2023-12-25,Bank_Charge,FEE-202312-44938,-26.21,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078875-000062,ACC0078875,2023-12-25 20:33:33,2023-12-25,Groceries via pos,202312943586287,-538.87,transactional,False,,0,,MTX202312000009545
BST-ACC0078875-000063,ACC0078875,2023-12-26 05:40:37,2023-12-26,Clothing via mobile_banking_app,202312652786093,-434.59,transactional,False,,0,,MTX202312000009546
BST-ACC0078875-000064,ACC0078875,2023-12-26 07:14:20,2023-12-26,Transport via mobile banking app,202312936096393,-91.29,transactional,False,,0,,MTX202312000009547
BST-ACC0078875-000065,ACC0078875,2023-12-26 09:56:38,2023-12-26,Transfer via mobile_banking_app,202312814963438,-1030.16,transactional,False,,0,,MTX202312000009548
BST-ACC0078875-000066,ACC0078875,2023-12-26 21:52:40,2023-12-26,Airtime via ussd,202312242563730,-111.83,transactional,False,,0,,MTX202312000009549
BST-ACC0078875-000067,ACC0078875,2023-12-27 06:27:05,2023-12-27,Alcohol via mobile banking app,202312361139895,-219.62,transactional,False,,0,,MTX202312000009550
BST-ACC0078875-000068,ACC0078875,2023-12-27 18:32:37,2023-12-27,Alcohol via ewallet,202312234239657,-198.19,transactional,False,,0,,MTX202312000009551
BST-ACC0078875-000069,ACC0078875,2023-12-27 20:01:35,2023-12-27,Alcohol via atm,202312272296303,-291.49,transactional,False,,0,,MTX202312000009552
BST-ACC0078875-000070,ACC0078875,2023-12-29 13:17:50,2023-12-29,Groceries via pos,202312635099047,-625.82,transactional,False,,0,,MTX202312000009553
BST-ACC0078875-000071,ACC0078875,2023-12-29 20:01:33,2023-12-29,Retail via mobile_banking_app,202312143318710,-515.85,transactional,False,,0,,MTX202312000009554
BST-ACC0078875-000072,ACC0078875,2023-12-30 10:15:04,2023-12-30,Fuel via contactless,202312912970598,-421.54,transactional,False,,0,,MTX202312000009555
BST-ACC0078875-000073,ACC0078875,2023-12-30 12:23:47,2023-12-30,Clothing via pos,202312311850918,-819.69,transactional,False,,0,,MTX202312000009556
BST-ACC0078875-000074,ACC0078875,2023-12-31 12:31:32,2023-12-31,Fuel via pos,202312548010781,-537.16,transactional,False,,0,,MTX202312000009557
BST-ACC0078875-000075,ACC0078875,2023-12-31 15:57:51,2023-12-31,Retail via contactless,202312609693430,-351.79,transactional,False,,0,,MTX202312000009558
BST-ACC0078875-000077,ACC0078875,2024-01-25 12:22:00,2024-01-25,Service Fee,FEE-202401-10484,-102.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078875-000078,ACC0078875,2024-02-25 13:13:00,2024-02-25,Withholding Tax,FEE-202402-89577,-1.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078875-000079,ACC0078875,2024-02-25 13:13:00,2024-02-25,Bank_Charge,FEE-202402-26668,-108.19,bank_charge,True,bank_generated_non_transactional_entry,0,,
