statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079261-000017,ACC0079261,2023-12-13 06:28:57,2023-12-13,Transport via mobile_banking_app,202312490440829,-177.24,transactional,True,source_system_lag,1,2023-12-13,MTX202312000010822
BST-ACC0079261-000021,ACC0079261,2023-12-13 06:49:35,2023-12-13,Transport via contactless,202312552968015,-72.33,transactional,False,,0,,MTX202312000010826
BST-ACC0079261-000018,ACC0079261,2023-12-13 21:03:57,2023-12-13,Entertainment via mobile_banking_app,202312332334170,-240.33,transactional,True,source_system_lag,1,2023-12-13,MTX202312000010824
BST-ACC0079261-000019,ACC0079261,2023-12-13 21:49:54,2023-12-13,Restaurants via pos,202312320603400,-366.1,transactional,True,source_system_lag,1,2023-12-13,MTX202312000010823
BST-ACC0079261-000022,ACC0079261,2023-12-13 21:52:00,2023-12-13,Retail via mobile_banking_app,202312258005980,-737.98,transactional,False,,0,,MTX202312000010827
BST-ACC0079261-000020,ACC0079261,2023-12-13 23:59:02,2023-12-13,Airtime via mobile_banking_app,202312892322372,-57.37,transactional,True,source_system_lag,1,2023-12-13,MTX202312000010825
BST-ACC0079261-000023,ACC0079261,2023-12-14 01:13:50,2023-12-14,Retail via mobile_banking_app,202312397050796,-160.11,transactional,False,,0,,MTX202312000010828
BST-ACC0079261-000024,ACC0079261,2023-12-14 08:44:54,2023-12-14,Restaurants via pos,202312982585307,-406.87,transactional,False,,0,,MTX202312000010829
BST-ACC0079261-000025,ACC0079261,2023-12-15 01:40:11,2023-12-15,Restaurants via mobile banking app,202312427690149,-541.9,transactional,False,,0,,MTX202312000010830
BST-ACC0079261-000026,ACC0079261,2023-12-15 09:13:30,2023-12-15,Entertainment via ewallet,202312619215943,-387.64,transactional,False,,0,,MTX202312000010831
BST-ACC0079261-000027,ACC0079261,2023-12-16 01:46:26,2023-12-16,Alcohol via mobile_banking_app,202312561959146,-275.65,transactional,False,,0,,MTX202312000010832
BST-ACC0079261-000028,ACC0079261,2023-12-19 06:06:08,2023-12-19,Transport via pos,202312530318013,-162.48,transactional,False,,0,,MTX202312000010833
BST-ACC0079261-000029,ACC0079261,2023-12-19 06:14:36,2023-12-19,Groceries via pos,202312561008931,-724.36,transactional,False,,0,,MTX202312000010834
BST-ACC0079261-000030,ACC0079261,2023-12-19 22:29:49,2023-12-19,Alcohol via pos,202312664047827,-269.85,transactional,False,,0,,MTX202312000010835
BST-ACC0079261-000031,ACC0079261,2023-12-20 00:49:30,2023-12-20,Clothing via mobile banking app,202312338169909,-304.92,transactional,False,,0,,MTX202312000010836
BST-ACC0079261-000032,ACC0079261,2023-12-20 21:16:49,2023-12-20,Entertainment via pos,202312617619670,-326.33,transactional,False,,0,,MTX202312000010837
BST-ACC0079261-000033,ACC0079261,2023-12-21 06:11:51,2023-12-21,Transport via mobile_banking_app,202312183051352,-181.07,transactional,False,,0,,MTX202312000010838
BST-ACC0079261-000034,ACC0079261,2023-12-21 07:17:17,2023-12-21,Groceries via mobile banking app,202312957804225,-617.11,transactional,False,,0,,MTX202312000010839
BST-ACC0079261-000035,ACC0079261,2023-12-22 07:38:29,2023-12-22,Airtime via mobile banking app,202312426766469,-73.85,transactional,False,,0,,MTX202312000010840
BST-ACC0079261-000036,ACC0079261,2023-12-22 14:41:49,2023-12-22,Airtime via mobile banking app,202312445407617,-64.95,transactional,False,,0,,MTX202312000010841
BST-ACC0079261-000037,ACC0079261,2023-12-23 20:18:29,2023-12-23,Restaurants via mobile banking app,202312593379801,-555.65,transactional,False,,0,,MTX202312000010842
BST-ACC0079261-000038,ACC0079261,2023-12-23 22:21:05,2023-12-23,Retail via pos,202312833735192,-986.8,transactional,False,,0,,MTX202312000010843
BST-ACC0079261-000039,ACC0079261,2023-12-25 10:40:18,2023-12-25,Airtime via mobile banking app,202312172519543,-114.48,transactional,False,,0,,MTX202312000010844
BST-ACC0079261-000048,ACC0079261,2023-12-25 17:40:00,2023-12-25,Withholding Tax,FEE-202312-90831,-16.57,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000049,ACC0079261,2023-12-25 17:40:00,2023-12-25,Interest Income,FEE-202312-20412,2.15,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000050,ACC0079261,2023-12-25 17:40:00,2023-12-25,Bank_Charge,FEE-202312-40100,-33.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000040,ACC0079261,2023-12-26 06:49:32,2023-12-26,Airtime via mobile_banking_app,202312945742367,-62.44,transactional,False,,0,,MTX202312000010845
BST-ACC0079261-000041,ACC0079261,2023-12-26 07:49:25,2023-12-26,Airtime via mobile banking app,202312472065099,-103.09,transactional,False,,0,,MTX202312000010846
BST-ACC0079261-000042,ACC0079261,2023-12-27 12:18:03,2023-12-27,Airtime via mobile_banking_app,202312378635456,-86.61,transactional,False,,0,,MTX202312000010848
BST-ACC0079261-000043,ACC0079261,2023-12-28 11:43:40,2023-12-28,Entertainment via mobile banking app,202312441908229,-502.55,transactional,False,,0,,MTX202312000010849
BST-ACC0079261-000044,ACC0079261,2023-12-28 22:44:56,2023-12-28,Retail via pos,202312375635957,-1728.52,transactional,False,,0,,MTX202312000010850
BST-ACC0079261-000045,ACC0079261,2023-12-29 06:12:36,2023-12-29,Airtime via mobile banking app,202312280425575,-81.42,transactional,False,,0,,MTX202312000010851
BST-ACC0079261-000046,ACC0079261,2023-12-29 07:37:51,2023-12-29,Airtime via pos,202312557820141,-102.96,transactional,False,,0,,MTX202312000010853
BST-ACC0079261-000047,ACC0079261,2023-12-29 07:58:59,2023-12-29,Groceries via contactless,202312277651782,-483.67,transactional,False,,0,,MTX202312000010852
BST-ACC0079261-000051,ACC0079261,2024-01-25 14:18:00,2024-01-25,Bank_Charge,FEE-202401-61654,-13.11,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000052,ACC0079261,2024-01-25 14:18:00,2024-01-25,Interest_Income,FEE-202401-73634,2.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000053,ACC0079261,2024-02-25 14:32:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-86898,-146.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000054,ACC0079261,2024-02-25 14:32:00,2024-02-25,Withholding Tax,FEE-202402-90684,-23.19,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079261-000055,ACC0079261,2024-02-25 14:32:00,2024-02-25,Interest_Income,FEE-202402-25339,3.3,interest_income,True,bank_generated_non_transactional_entry,0,,
