statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078315-000013,ACC0078315,2023-12-07 06:47:58,2023-12-07,Fuel via contactless,202312544128061,-467.09,transactional,False,,0,,MTX202312000027022
BST-ACC0078315-000014,ACC0078315,2023-12-07 12:07:09,2023-12-07,Restaurants via mobile_banking_app,202312687886857,-369.0,transactional,False,,0,,MTX202312000027023
BST-ACC0078315-000015,ACC0078315,2023-12-08 19:30:30,2023-12-08,Entertainment via online_banking,202312511821993,-388.16,transactional,False,,0,,MTX202312000027024
BST-ACC0078315-000016,ACC0078315,2023-12-09 10:36:16,2023-12-09,Retail via pos,202312833377493,-348.35,transactional,False,,0,,MTX202312000027025
BST-ACC0078315-000017,ACC0078315,2023-12-09 15:19:01,2023-12-09,Retail via contactless,202312912903687,-359.88,transactional,False,,0,,MTX202312000027026
BST-ACC0078315-000018,ACC0078315,2023-12-10 12:20:21,2023-12-10,Retail via ewallet,202312728506400,-893.71,transactional,False,,0,,MTX202312000027027
BST-ACC0078315-000019,ACC0078315,2023-12-11 10:14:02,2023-12-11,Transfer via mobile banking app,202312140764010,-756.45,transactional,False,,0,,MTX202312000027028
BST-ACC0078315-000020,ACC0078315,2023-12-11 13:15:17,2023-12-11,Restaurants via pos,202312314932691,-560.91,transactional,False,,0,,MTX202312000027029
BST-ACC0078315-000021,ACC0078315,2023-12-12 05:21:03,2023-12-12,Transport via mobile_banking_app,202312302217818,-200.41,transactional,False,,0,,MTX202312000027030
BST-ACC0078315-000022,ACC0078315,2023-12-12 12:48:45,2023-12-12,Retail via mobile banking app,202312815284492,-1029.65,transactional,False,,0,,MTX202312000027031
BST-ACC0078315-000023,ACC0078315,2023-12-13 06:33:28,2023-12-13,Fuel via pos,202312404816509,-676.25,transactional,False,,0,,MTX202312000027032
BST-ACC0078315-000024,ACC0078315,2023-12-13 07:16:46,2023-12-13,Airtime via pos,202312939202809,-66.66,transactional,False,,0,,MTX202312000027034
BST-ACC0078315-000025,ACC0078315,2023-12-13 07:25:50,2023-12-13,Airtime via contactless,202312308544068,-207.4,transactional,False,,0,,MTX202312000027033
BST-ACC0078315-000026,ACC0078315,2023-12-13 21:25:53,2023-12-13,Airtime via mobile_banking_app,202312348033360,-76.36,transactional,False,,0,,MTX202312000027035
BST-ACC0078315-000027,ACC0078315,2023-12-14 05:56:20,2023-12-14,Airtime via mobile banking app,202312255676031,-130.83,transactional,False,,0,,MTX202312000027036
BST-ACC0078315-000028,ACC0078315,2023-12-14 06:31:50,2023-12-14,Transport via contactless,202312499656052,-131.91,transactional,False,,0,,MTX202312000027037
BST-ACC0078315-000029,ACC0078315,2023-12-15 05:44:12,2023-12-15,Fuel via mobile banking app,202312484926043,-195.34,transactional,False,,0,,MTX202312000027038
BST-ACC0078315-000030,ACC0078315,2023-12-16 11:40:26,2023-12-16,Retail via mobile banking app,202312467730986,-541.6,transactional,False,,0,,MTX202312000027039
BST-ACC0078315-000031,ACC0078315,2023-12-17 15:38:43,2023-12-17,Alcohol via mobile banking app,202312699742969,-370.43,transactional,False,,0,,MTX202312000027040
BST-ACC0078315-000032,ACC0078315,2023-12-18 07:33:59,2023-12-18,Groceries via mobile_banking_app,202312213111503,-440.82,transactional,False,,0,,MTX202312000027041
BST-ACC0078315-000033,ACC0078315,2023-12-18 12:30:32,2023-12-18,Groceries via contactless,202312606877211,-380.96,transactional,False,,0,,MTX202312000027042
BST-ACC0078315-000034,ACC0078315,2023-12-18 13:20:32,2023-12-18,Restaurants via pos,202312192746919,-118.2,transactional,False,,0,,MTX202312000027043
BST-ACC0078315-000035,ACC0078315,2023-12-19 05:22:05,2023-12-19,Retail via mobile_banking_app,202312369950836,-557.81,transactional,False,,0,,MTX202312000027044
BST-ACC0078315-000036,ACC0078315,2023-12-19 07:20:42,2023-12-19,Groceries via pos,202312710981531,-671.84,transactional,False,,0,,MTX202312000027045
BST-ACC0078315-000037,ACC0078315,2023-12-20 07:54:38,2023-12-20,Fuel via mobile banking app,202312910866813,-791.0,transactional,False,,0,,MTX202312000027046
BST-ACC0078315-000038,ACC0078315,2023-12-20 09:28:14,2023-12-20,Transfer via mobile banking app,202312215590095,-1376.64,transactional,False,,0,,MTX202312000027047
BST-ACC0078315-000039,ACC0078315,2023-12-20 12:16:12,2023-12-20,Groceries via atm,202312271399262,-365.5,transactional,False,,0,,MTX202312000027048
BST-ACC0078315-000040,ACC0078315,2023-12-20 22:31:17,2023-12-20,Transfer via mobile banking app,202312501663145,-1606.32,transactional,False,,0,,MTX202312000027049
BST-ACC0078315-000041,ACC0078315,2023-12-21 05:53:37,2023-12-21,Retail via mobile banking app,202312730459803,-410.43,transactional,False,,0,,MTX202312000027050
BST-ACC0078315-000042,ACC0078315,2023-12-21 06:41:42,2023-12-21,Transport via mobile banking app,202312159580919,-165.89,transactional,False,,0,,MTX202312000027052
BST-ACC0078315-000043,ACC0078315,2023-12-21 07:15:14,2023-12-21,Groceries via contactless,202312765284669,-473.27,transactional,False,,0,,MTX202312000027051
BST-ACC0078315-000044,ACC0078315,2023-12-22 05:41:56,2023-12-22,Clothing via mobile banking app,202312605207890,-767.84,transactional,False,,0,,MTX202312000027053
BST-ACC0078315-000045,ACC0078315,2023-12-22 06:19:47,2023-12-22,Retail via mobile banking app,202312887005020,-785.8,transactional,False,,0,,MTX202312000027054
BST-ACC0078315-000046,ACC0078315,2023-12-22 07:13:11,2023-12-22,Groceries via pos,202312712519489,-358.86,transactional,False,,0,,MTX202312000027055
BST-ACC0078315-000047,ACC0078315,2023-12-22 10:14:23,2023-12-22,Airtime via mobile_banking_app,202312886936793,-39.0,transactional,False,,0,,MTX202312000027056
BST-ACC0078315-000048,ACC0078315,2023-12-22 12:22:00,2023-12-22,Restaurants via pos,202312574648173,-306.89,transactional,False,,0,,MTX202312000027057
BST-ACC0078315-000049,ACC0078315,2023-12-22 21:52:54,2023-12-22,Airtime via mobile banking app,202312606742679,-68.99,transactional,False,,0,,MTX202312000027058
BST-ACC0078315-000050,ACC0078315,2023-12-23 18:55:58,2023-12-23,Retail via contactless,202312548117232,-388.64,transactional,False,,0,,MTX202312000027059
BST-ACC0078315-000051,ACC0078315,2023-12-25 05:06:37,2023-12-25,Clothing via mobile_banking_app,202312492652608,-1389.73,transactional,False,,0,,MTX202312000027060
BST-ACC0078315-000065,ACC0078315,2023-12-25 14:49:00,2023-12-25,Bank_Charge,FEE-202312-60455,-123.74,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000066,ACC0078315,2023-12-25 14:49:00,2023-12-25,Service Fee,FEE-202312-44267,-133.85,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000067,ACC0078315,2023-12-25 14:49:00,2023-12-25,Interest_Income,FEE-202312-58581,9.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000052,ACC0078315,2023-12-26 05:38:34,2023-12-26,Airtime via mobile banking app,202312846088185,-80.1,transactional,False,,0,,MTX202312000027061
BST-ACC0078315-000053,ACC0078315,2023-12-26 12:23:54,2023-12-26,Groceries via contactless,202312173221747,-375.53,transactional,False,,0,,MTX202312000027063
BST-ACC0078315-000054,ACC0078315,2023-12-26 12:30:38,2023-12-26,Groceries via pos,202312224811205,-544.45,transactional,False,,0,,MTX202312000027064
BST-ACC0078315-000055,ACC0078315,2023-12-26 12:34:11,2023-12-26,Retail via ewallet,202312282144210,-781.19,transactional,False,,0,,MTX202312000027062
BST-ACC0078315-000056,ACC0078315,2023-12-26 18:23:25,2023-12-26,Retail via mobile banking app,202312410324177,-439.35,transactional,False,,0,,MTX202312000027065
BST-ACC0078315-000057,ACC0078315,2023-12-26 20:31:36,2023-12-26,Restaurants via ewallet,202312259179419,-196.25,transactional,False,,0,,MTX202312000027066
BST-ACC0078315-000058,ACC0078315,2023-12-27 06:23:23,2023-12-27,Restaurants via mobile_banking_app,202312582089069,-304.3,transactional,False,,0,,MTX202312000027067
BST-ACC0078315-000059,ACC0078315,2023-12-27 18:21:14,2023-12-27,Entertainment via atm,202312208285164,-345.97,transactional,False,,0,,MTX202312000027068
BST-ACC0078315-000060,ACC0078315,2023-12-28 06:30:04,2023-12-28,Groceries via pos,202312348749336,-229.27,transactional,False,,0,,MTX202312000027069
BST-ACC0078315-000061,ACC0078315,2023-12-28 21:07:53,2023-12-28,Utilities via online banking,202312862838199,-1073.57,transactional,False,,0,,MTX202312000027070
BST-ACC0078315-000062,ACC0078315,2023-12-29 21:42:38,2023-12-29,Airtime via ussd,202312224747972,-81.9,transactional,False,,0,,MTX202312000027071
BST-ACC0078315-000063,ACC0078315,2023-12-29 22:27:12,2023-12-29,Transfer via online banking,202312471721650,941.97,transactional,False,,0,,MTX202312000027072
BST-ACC0078315-000064,ACC0078315,2023-12-30 15:46:06,2023-12-30,Restaurants via pos,202312800282865,-468.93,transactional,False,,0,,MTX202312000027073
BST-ACC0078315-000068,ACC0078315,2024-01-25 11:44:00,2024-01-25,Interest Income,FEE-202401-38837,7.11,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000069,ACC0078315,2024-01-25 11:44:00,2024-01-25,Service Fee,FEE-202401-36610,-34.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000070,ACC0078315,2024-02-25 07:50:00,2024-02-25,Cash Deposit Fee,FEE-202402-60542,-152.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000071,ACC0078315,2024-02-25 07:50:00,2024-02-25,Bank Charge,FEE-202402-46983,-133.62,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000072,ACC0078315,2024-03-25 11:03:00,2024-03-25,Cash Deposit Fee,FEE-202403-73286,-10.55,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000073,ACC0078315,2024-04-25 15:52:00,2024-04-25,Withholding_Tax,FEE-202404-86408,-38.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000074,ACC0078315,2024-05-25 14:37:00,2024-05-25,Bank Charge,FEE-202405-55029,-148.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078315-000075,ACC0078315,2024-05-25 14:37:00,2024-05-25,Cash Deposit Fee,FEE-202405-15999,-50.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
