statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079030-000019,ACC0079030,2023-12-10 17:20:37,2023-12-10,Entertainment via atm,202312611405594,-322.2,transactional,False,,0,,MTX202312000017672
BST-ACC0079030-000020,ACC0079030,2023-12-11 06:52:52,2023-12-11,Groceries via pos,202312310070251,-110.39,transactional,False,,0,,MTX202312000017674
BST-ACC0079030-000021,ACC0079030,2023-12-11 21:37:59,2023-12-11,Utilities via online banking,202312174167510,-892.87,transactional,False,,0,,MTX202312000017675
BST-ACC0079030-000022,ACC0079030,2023-12-12 08:39:53,2023-12-12,Airtime via mobile_banking_app,202312237826257,-71.36,transactional,False,,0,,MTX202312000017676
BST-ACC0079030-000023,ACC0079030,2023-12-13 06:52:14,2023-12-13,Groceries via pos,202312483928072,-515.42,transactional,False,,0,,MTX202312000017678
BST-ACC0079030-000024,ACC0079030,2023-12-13 06:54:43,2023-12-13,Airtime via mobile banking app,202312234408356,-42.99,transactional,False,,0,,MTX202312000017677
BST-ACC0079030-000025,ACC0079030,2023-12-13 13:10:31,2023-12-13,Retail via ewallet,202312538620361,-343.81,transactional,False,,0,,MTX202312000017679
BST-ACC0079030-000026,ACC0079030,2023-12-14 05:50:35,2023-12-14,Entertainment via mobile banking app,202312352280958,-452.41,transactional,False,,0,,MTX202312000017680
BST-ACC0079030-000027,ACC0079030,2023-12-14 10:35:59,2023-12-14,Transfer via mobile banking app,202312528037499,-1173.07,transactional,False,,0,,MTX202312000017681
BST-ACC0079030-000028,ACC0079030,2023-12-14 18:08:49,2023-12-14,Alcohol via mobile_banking_app,202312752987844,-265.46,transactional,False,,0,,MTX202312000017682
BST-ACC0079030-000029,ACC0079030,2023-12-15 06:50:05,2023-12-15,Groceries via contactless,202312328758405,-442.63,transactional,False,,0,,MTX202312000017683
BST-ACC0079030-000030,ACC0079030,2023-12-16 18:29:59,2023-12-16,Alcohol via ewallet,202312369404814,-142.37,transactional,False,,0,,MTX202312000017684
BST-ACC0079030-000031,ACC0079030,2023-12-18 19:04:42,2023-12-18,Entertainment via pos,202312605707891,-236.27,transactional,False,,0,,MTX202312000017685
BST-ACC0079030-000032,ACC0079030,2023-12-18 19:53:13,2023-12-18,Entertainment via mobile banking app,202312855998571,-108.06,transactional,False,,0,,MTX202312000017686
BST-ACC0079030-000033,ACC0079030,2023-12-19 05:33:46,2023-12-19,Entertainment via mobile_banking_app,202312763315923,-349.05,transactional,False,,0,,MTX202312000017687
BST-ACC0079030-000034,ACC0079030,2023-12-20 07:46:55,2023-12-20,Transport via mobile_banking_app,202312741488054,-262.71,transactional,False,,0,,MTX202312000017688
BST-ACC0079030-000035,ACC0079030,2023-12-20 07:51:00,2023-12-20,Transport via mobile banking app,202312741488054,-262.71,transactional,False,,0,,MTX202312000017688-DUP
BST-ACC0079030-000036,ACC0079030,2023-12-20 07:57:58,2023-12-20,Transport via mobile banking app,202312370716027,-105.51,transactional,False,,0,,MTX202312000017689
BST-ACC0079030-000037,ACC0079030,2023-12-21 05:23:48,2023-12-21,Entertainment via mobile banking app,202312983632884,-37.17,transactional,False,,0,,MTX202312000017690
BST-ACC0079030-000038,ACC0079030,2023-12-21 06:51:50,2023-12-21,Airtime via mobile banking app,202312644314545,-60.97,transactional,False,,0,,MTX202312000017691
BST-ACC0079030-000039,ACC0079030,2023-12-21 19:22:27,2023-12-21,Groceries via pos,202312748151394,-340.76,transactional,False,,0,,MTX202312000017693
BST-ACC0079030-000040,ACC0079030,2023-12-21 20:21:36,2023-12-21,Entertainment via contactless,202312190285058,-259.46,transactional,False,,0,,MTX202312000017692
BST-ACC0079030-000041,ACC0079030,2023-12-21 21:01:13,2023-12-21,Airtime via mobile banking app,202312525236233,-10.92,transactional,False,,0,,MTX202312000017694
BST-ACC0079030-000042,ACC0079030,2023-12-22 06:26:43,2023-12-22,Transport via mobile banking app,202312763055235,-136.6,transactional,False,,0,,MTX202312000017695
BST-ACC0079030-000043,ACC0079030,2023-12-22 08:29:09,2023-12-22,Utilities via mobile banking app,202312324120597,-371.44,transactional,False,,0,,MTX202312000017696
BST-ACC0079030-000044,ACC0079030,2023-12-22 10:16:14,2023-12-22,Airtime via online_banking,202312865627579,-27.34,transactional,False,,0,,MTX202312000017697
BST-ACC0079030-000045,ACC0079030,2023-12-22 18:00:40,2023-12-22,Restaurants via online banking,202312693667884,-437.23,transactional,False,,0,,MTX202312000017698
BST-ACC0079030-000046,ACC0079030,2023-12-22 22:59:00,2023-12-22,Utilities via mobile_banking_app,202312534493497,-763.32,transactional,False,,0,,MTX202312000017699
BST-ACC0079030-000047,ACC0079030,2023-12-25 06:29:59,2023-12-25,Airtime via mobile_banking_app,202312237389620,-59.05,transactional,False,,0,,MTX202312000017700
BST-ACC0079030-000048,ACC0079030,2023-12-25 07:13:13,2023-12-25,Airtime via pos,202312387521950,-105.63,transactional,False,,0,,MTX202312000017701
BST-ACC0079030-000049,ACC0079030,2023-12-25 09:49:13,2023-12-25,Utilities via mobile banking app,202312221741181,-890.73,transactional,False,,0,,MTX202312000017702
BST-ACC0079030-000064,ACC0079030,2023-12-25 11:55:00,2023-12-25,Bank Charge,FEE-202312-28983,-136.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000065,ACC0079030,2023-12-25 11:55:00,2023-12-25,Withholding_Tax,FEE-202312-24826,-34.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000066,ACC0079030,2023-12-25 11:55:00,2023-12-25,Service_Fee,FEE-202312-18695,-68.15,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000050,ACC0079030,2023-12-25 12:07:42,2023-12-25,Groceries via contactless,202312372725075,-273.35,transactional,False,,0,,MTX202312000017703
BST-ACC0079030-000051,ACC0079030,2023-12-25 18:10:30,2023-12-25,Groceries via pos,202312924463099,-405.36,transactional,False,,0,,MTX202312000017704
BST-ACC0079030-000052,ACC0079030,2023-12-26 06:15:20,2023-12-26,Entertainment via mobile banking app,202312511830321,-248.05,transactional,False,,0,,MTX202312000017705
BST-ACC0079030-000053,ACC0079030,2023-12-26 19:02:33,2023-12-26,Retail via atm,202312838768979,-796.94,transactional,False,,0,,MTX202312000017706
BST-ACC0079030-000054,ACC0079030,2023-12-28 05:10:36,2023-12-28,Groceries via mobile banking app,202312716536898,-338.35,transactional,False,,0,,MTX202312000017707
BST-ACC0079030-000055,ACC0079030,2023-12-28 06:30:28,2023-12-28,Transport via mobile banking app,202312889460730,-146.5,transactional,False,,0,,MTX202312000017708
BST-ACC0079030-000056,ACC0079030,2023-12-28 07:37:30,2023-12-28,Fuel via mobile_banking_app,202312711714128,-369.87,transactional,False,,0,,MTX202312000017709
BST-ACC0079030-000057,ACC0079030,2023-12-29 12:39:37,2023-12-29,Groceries via atm,202312125614741,-10.92,transactional,False,,0,,MTX202312000017710
BST-ACC0079030-000058,ACC0079030,2023-12-29 19:53:27,2023-12-29,Restaurants via pos,202312489102434,-264.28,transactional,False,,0,,MTX202312000017711
BST-ACC0079030-000059,ACC0079030,2023-12-29 22:17:14,2023-12-29,Airtime via mobile_banking_app,202312177670713,-99.53,transactional,False,,0,,MTX202312000017712
BST-ACC0079030-000060,ACC0079030,2023-12-30 10:13:02,2023-12-30,Fuel via pos,202312568356024,-1094.48,transactional,False,,0,,MTX202312000017713
BST-ACC0079030-000061,ACC0079030,2023-12-30 11:27:22,2023-12-30,Clothing via atm,202312146849039,-255.1,transactional,False,,0,,MTX202312000017714
BST-ACC0079030-000062,ACC0079030,2023-12-30 18:52:19,2023-12-30,Entertainment via atm,202312630932741,-232.55,transactional,False,,0,,MTX202312000017715
BST-ACC0079030-000063,ACC0079030,2023-12-31 16:00:37,2023-12-31,Entertainment via pos,202312125119856,-236.92,transactional,False,,0,,MTX202312000017716
BST-ACC0079030-000067,ACC0079030,2024-01-25 17:14:00,2024-01-25,Interest_Income,FEE-202401-30278,7.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000068,ACC0079030,2024-01-25 17:14:00,2024-01-25,Service Fee,FEE-202401-63184,-6.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000069,ACC0079030,2024-02-25 11:08:00,2024-02-25,Cash Deposit Fee,FEE-202402-86026,-78.33,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000070,ACC0079030,2024-02-25 11:08:00,2024-02-25,Bank Charge,FEE-202402-89751,-73.28,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079030-000071,ACC0079030,2024-02-25 11:08:00,2024-02-25,Service_Fee,FEE-202402-14813,-57.58,service_fee,True,bank_generated_non_transactional_entry,0,,
