statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078420-000024,ACC0078420,2023-12-10 15:43:24,2023-12-10,Restaurants via pos,202312144577952,-197.09,transactional,False,,0,,MTX202312000005749
BST-ACC0078420-000025,ACC0078420,2023-12-11 09:53:02,2023-12-11,Utilities via mobile_banking_app,202312365822801,-1019.5,transactional,False,,0,,MTX202312000005750
BST-ACC0078420-000026,ACC0078420,2023-12-11 21:08:30,2023-12-11,Utilities via ussd,202312752427596,-2341.81,transactional,False,,0,,MTX202312000005751
BST-ACC0078420-000027,ACC0078420,2023-12-12 19:47:55,2023-12-12,Alcohol via contactless,202312468540578,-169.49,transactional,False,,0,,MTX202312000005752
BST-ACC0078420-000028,ACC0078420,2023-12-13 06:25:36,2023-12-13,Utilities via mobile_banking_app,202312598797967,-672.06,transactional,False,,0,,MTX202312000005753
BST-ACC0078420-000029,ACC0078420,2023-12-13 08:01:28,2023-12-13,Airtime via mobile banking app,202312641246497,-88.08,transactional,False,,0,,MTX202312000005754
BST-ACC0078420-000030,ACC0078420,2023-12-13 12:12:56,2023-12-13,Groceries via pos,202312402401348,-252.23,transactional,False,,0,,MTX202312000005755
BST-ACC0078420-000031,ACC0078420,2023-12-14 05:15:34,2023-12-14,Transfer via mobile banking app,202312997174291,-1524.84,transactional,False,,0,,MTX202312000005756
BST-ACC0078420-000032,ACC0078420,2023-12-14 05:15:47,2023-12-14,Utilities via mobile banking app,202312742294895,-862.98,transactional,False,,0,,MTX202312000005757
BST-ACC0078420-000033,ACC0078420,2023-12-14 12:36:03,2023-12-14,Retail via ewallet,202312379423796,-652.56,transactional,False,,0,,MTX202312000005758
BST-ACC0078420-000034,ACC0078420,2023-12-15 13:20:40,2023-12-15,Retail via contactless,202312457526767,-32.35,transactional,False,,0,,MTX202312000005759
BST-ACC0078420-000035,ACC0078420,2023-12-15 22:54:30,2023-12-15,Utilities via mobile_banking_app,202312345381684,-695.32,transactional,False,,0,,MTX202312000005760
BST-ACC0078420-000036,ACC0078420,2023-12-16 11:32:36,2023-12-16,Retail via mobile banking app,202312381337785,-353.53,transactional,False,,0,,MTX202312000005761
BST-ACC0078420-000037,ACC0078420,2023-12-16 15:44:59,2023-12-16,Alcohol via pos,202312820907424,-246.48,transactional,False,,0,,MTX202312000005762
BST-ACC0078420-000038,ACC0078420,2023-12-17 10:58:12,2023-12-17,Groceries via pos,202312997237821,-245.85,transactional,False,,0,,MTX202312000005763
BST-ACC0078420-000039,ACC0078420,2023-12-17 16:12:36,2023-12-17,Alcohol via atm,202312560753597,-151.18,transactional,False,,0,,MTX202312000005764
BST-ACC0078420-000040,ACC0078420,2023-12-18 05:41:54,2023-12-18,Clothing via mobile_banking_app,202312776512605,-150.41,transactional,False,,0,,MTX202312000005765
BST-ACC0078420-000041,ACC0078420,2023-12-18 19:23:02,2023-12-18,Alcohol via atm,202312422259391,-118.25,transactional,False,,0,,MTX202312000005767
BST-ACC0078420-000042,ACC0078420,2023-12-18 20:33:19,2023-12-18,Restaurants via mobile banking app,202312307290097,-148.07,transactional,False,,0,,MTX202312000005766
BST-ACC0078420-000043,ACC0078420,2023-12-19 12:03:44,2023-12-19,Restaurants via contactless,202312429792563,-372.25,transactional,False,,0,,MTX202312000005768
BST-ACC0078420-000044,ACC0078420,2023-12-19 20:32:16,2023-12-19,Entertainment via mobile banking app,202312875353093,-231.61,transactional,False,,0,,MTX202312000005769
BST-ACC0078420-000045,ACC0078420,2023-12-20 10:53:27,2023-12-20,Airtime via mobile_banking_app,202312519353176,-49.97,transactional,False,,0,,MTX202312000005770
BST-ACC0078420-000046,ACC0078420,2023-12-20 21:33:50,2023-12-20,Airtime via ussd,202312485365102,-103.75,transactional,False,,0,,MTX202312000005771
BST-ACC0078420-000047,ACC0078420,2023-12-21 12:53:10,2023-12-21,Restaurants via contactless,202312370321899,-297.15,transactional,False,,0,,MTX202312000005772
BST-ACC0078420-000048,ACC0078420,2023-12-22 12:00:36,2023-12-22,Groceries via mobile banking app,202312612413649,-183.05,transactional,False,,0,,MTX202312000005774
BST-ACC0078420-000049,ACC0078420,2023-12-23 17:33:10,2023-12-23,Retail via mobile_banking_app,202312983851295,-195.03,transactional,False,,0,,MTX202312000005776
BST-ACC0078420-000050,ACC0078420,2023-12-23 18:12:46,2023-12-23,Entertainment via pos,202312449251237,-52.13,transactional,False,,0,,MTX202312000005775
BST-ACC0078420-000051,ACC0078420,2023-12-25 07:19:35,2023-12-25,Airtime via pos,202312650125925,-41.22,transactional,False,,0,,MTX202312000005777
BST-ACC0078420-000069,ACC0078420,2023-12-25 09:51:00,2023-12-25,Bank Charge,FEE-202312-93241,-123.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000052,ACC0078420,2023-12-25 13:18:07,2023-12-25,Retail via contactless,202312193757564,-258.07,transactional,False,,0,,MTX202312000005778
BST-ACC0078420-000053,ACC0078420,2023-12-25 19:00:54,2023-12-25,Groceries via mobile banking app,202312539735490,-428.97,transactional,False,,0,,MTX202312000005779
BST-ACC0078420-000054,ACC0078420,2023-12-25 21:55:01,2023-12-25,Utilities via ussd,202312550642213,-2298.37,transactional,False,,0,,MTX202312000005780
BST-ACC0078420-000058,ACC0078420,2023-12-27 07:29:12,2023-12-27,Transport via mobile_banking_app,202312761421499,-101.2,transactional,False,,0,,MTX202312000005784
BST-ACC0078420-000059,ACC0078420,2023-12-27 11:29:20,2023-12-27,Utilities via mobile banking app,202312578476152,-10.0,transactional,False,,0,,MTX202312000005785
BST-ACC0078420-000060,ACC0078420,2023-12-28 05:46:34,2023-12-28,Alcohol via mobile_banking_app,202312574849955,-266.19,transactional,False,,0,,MTX202312000005786
BST-ACC0078420-000061,ACC0078420,2023-12-28 07:14:57,2023-12-28,Airtime via contactless,202312689993008,-176.15,transactional,False,,0,,MTX202312000005787
BST-ACC0078420-000062,ACC0078420,2023-12-28 07:36:18,2023-12-28,Fuel via pos,202312773029043,-150.29,transactional,False,,0,,MTX202312000005788
BST-ACC0078420-000063,ACC0078420,2023-12-28 09:49:25,2023-12-28,Transfer via mobile_banking_app,202312121521184,-527.63,transactional,False,,0,,MTX202312000005789
BST-ACC0078420-000064,ACC0078420,2023-12-28 12:09:37,2023-12-28,Groceries via contactless,202312677963468,-102.97,transactional,False,,0,,MTX202312000005790
BST-ACC0078420-000065,ACC0078420,2023-12-29 11:14:11,2023-12-29,Airtime via mobile banking app,202312963460377,-64.28,transactional,False,,0,,MTX202312000005791
BST-ACC0078420-000066,ACC0078420,2023-12-29 11:59:00,2023-12-29,Transfer via mobile_banking_app,202312429260353,-415.58,transactional,False,,0,,MTX202312000005792
BST-ACC0078420-000055,ACC0078420,2023-12-30 05:28:47,2023-12-30,Entertainment via mobile banking app,202312366658163,-198.21,transactional,True,source_system_lag,4,2023-12-30,MTX202312000005781
BST-ACC0078420-000056,ACC0078420,2023-12-30 07:23:47,2023-12-30,Fuel via contactless,202312168048388,-437.91,transactional,True,source_system_lag,4,2023-12-30,MTX202312000005782
BST-ACC0078420-000057,ACC0078420,2023-12-30 19:49:51,2023-12-30,Entertainment via pos,202312227896990,-218.88,transactional,True,source_system_lag,4,2023-12-30,MTX202312000005783
BST-ACC0078420-000067,ACC0078420,2023-12-31 05:09:40,2023-12-31,Alcohol via mobile banking app,202312285749752,-169.58,transactional,False,,0,,MTX202312000005793
BST-ACC0078420-000068,ACC0078420,2023-12-31 15:31:48,2023-12-31,Retail via mobile banking app,202312776072116,-517.23,transactional,False,,0,,MTX202312000005794
BST-ACC0078420-000070,ACC0078420,2024-01-25 16:35:00,2024-01-25,Service_Fee,FEE-202401-15522,-52.59,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000071,ACC0078420,2024-01-25 16:35:00,2024-01-25,Bank_Charge,FEE-202401-17316,-145.45,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000072,ACC0078420,2024-01-25 16:35:00,2024-01-25,Cash Deposit Fee,FEE-202401-88163,-71.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000073,ACC0078420,2024-02-25 16:40:00,2024-02-25,Interest_Income,FEE-202402-89173,6.7,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000074,ACC0078420,2024-03-25 11:24:00,2024-03-25,Withholding Tax,FEE-202403-79744,-23.98,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000075,ACC0078420,2024-03-25 11:24:00,2024-03-25,Bank Charge,FEE-202403-57614,-23.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000076,ACC0078420,2024-03-25 11:24:00,2024-03-25,Service_Fee,FEE-202403-21169,-119.21,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000077,ACC0078420,2024-04-25 08:55:00,2024-04-25,Bank_Charge,FEE-202404-65340,-134.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000078,ACC0078420,2024-04-25 08:55:00,2024-04-25,Service_Fee,FEE-202404-65929,-58.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000079,ACC0078420,2024-05-25 07:45:00,2024-05-25,Interest Income,FEE-202405-11582,6.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078420-000080,ACC0078420,2024-05-25 07:45:00,2024-05-25,Bank Charge,FEE-202405-83114,-35.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
