statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079270-000025,ACC0079270,2023-12-12 14:29:07,2023-12-12,Airtime via atm,202312877011006,-21.71,transactional,False,,0,,MTX202312000020582
BST-ACC0079270-000026,ACC0079270,2023-12-13 08:25:59,2023-12-13,Airtime via mobile banking app,202312197122337,-41.15,transactional,False,,0,,MTX202312000020583
BST-ACC0079270-000027,ACC0079270,2023-12-14 13:59:24,2023-12-14,Groceries via pos,202312750129755,-865.98,transactional,False,,0,,MTX202312000020584
BST-ACC0079270-000028,ACC0079270,2023-12-14 18:35:16,2023-12-14,Alcohol via atm,202312236670184,-38.94,transactional,False,,0,,MTX202312000020585
BST-ACC0079270-000029,ACC0079270,2023-12-16 08:51:28,2023-12-16,Airtime via mobile banking app,202312131065373,-186.76,transactional,False,,0,,MTX202312000020586
BST-ACC0079270-000030,ACC0079270,2023-12-18 08:39:04,2023-12-18,Airtime via mobile_banking_app,202312791366515,-107.07,transactional,False,,0,,MTX202312000020587
BST-ACC0079270-000031,ACC0079270,2023-12-18 10:04:52,2023-12-18,Transport via atm,202312637143255,-244.82,transactional,False,,0,,MTX202312000020588
BST-ACC0079270-000032,ACC0079270,2023-12-18 10:18:16,2023-12-18,Airtime via pos,202312531898081,-80.28,transactional,False,,0,,MTX202312000020589
BST-ACC0079270-000033,ACC0079270,2023-12-18 18:40:50,2023-12-18,Airtime via atm,202312227102205,-31.93,transactional,False,,0,,MTX202312000020590
BST-ACC0079270-000034,ACC0079270,2023-12-19 09:43:35,2023-12-19,Airtime via ussd,202312542574150,-51.82,transactional,False,,0,,MTX202312000020591
BST-ACC0079270-000035,ACC0079270,2023-12-20 04:43:41,2023-12-20,Airtime via ussd,202312192524990,-52.42,transactional,False,,0,,MTX202312000020592
BST-ACC0079270-000036,ACC0079270,2023-12-20 20:07:23,2023-12-20,Fuel via ussd,202312453278596,-774.25,transactional,False,,0,,MTX202312000020593
BST-ACC0079270-000037,ACC0079270,2023-12-21 11:09:56,2023-12-21,Utilities via ussd,202312527557910,-1287.55,transactional,False,,0,,MTX202312000020594
BST-ACC0079270-000038,ACC0079270,2023-12-21 17:28:08,2023-12-21,Groceries via ussd,202312605928983,-145.69,transactional,False,,0,,MTX202312000020595
BST-ACC0079270-000039,ACC0079270,2023-12-22 17:55:25,2023-12-22,Airtime via atm,202312818496055,-105.82,transactional,False,,0,,MTX202312000020596
BST-ACC0079270-000040,ACC0079270,2023-12-22 21:50:55,2023-12-22,Airtime via mobile banking app,202312426330545,-52.52,transactional,False,,0,,MTX202312000020597
BST-ACC0079270-000041,ACC0079270,2023-12-23 14:00:14,2023-12-23,Groceries via ussd,202312713334617,-396.24,transactional,False,,0,,MTX202312000020598
BST-ACC0079270-000042,ACC0079270,2023-12-23 14:06:08,2023-12-23,Groceries via ussd,202312362149191,-277.88,transactional,False,,0,,MTX202312000020600
BST-ACC0079270-000043,ACC0079270,2023-12-23 15:51:35,2023-12-23,Airtime via pos,202312475376605,-67.22,transactional,False,,0,,MTX202312000020599
BST-ACC0079270-000044,ACC0079270,2023-12-24 12:34:50,2023-12-24,Transport via atm,202312854624772,-123.78,transactional,False,,0,,MTX202312000020601
BST-ACC0079270-000061,ACC0079270,2023-12-25 08:05:00,2023-12-25,Service_Fee,FEE-202312-46999,-95.75,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000062,ACC0079270,2023-12-25 08:05:00,2023-12-25,Withholding_Tax,FEE-202312-42755,-12.96,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000045,ACC0079270,2023-12-26 14:03:48,2023-12-26,Airtime via pos,202312720092268,-24.7,transactional,False,,0,,MTX202312000020602
BST-ACC0079270-000046,ACC0079270,2023-12-27 09:20:06,2023-12-27,Airtime via ussd,202312380233177,-68.16,transactional,False,,0,,MTX202312000020603
BST-ACC0079270-000047,ACC0079270,2023-12-28 08:22:33,2023-12-28,Airtime via mobile banking app,202312832814578,-67.73,transactional,False,,0,,MTX202312000020604
BST-ACC0079270-000048,ACC0079270,2023-12-29 06:44:59,2023-12-29,Transport via ussd,202312111263023,-33.08,transactional,False,,0,,MTX202312000020605
BST-ACC0079270-000049,ACC0079270,2023-12-29 07:31:04,2023-12-29,Clothing via mobile banking app,202312866378628,-419.03,transactional,False,,0,,MTX202312000020606
BST-ACC0079270-000050,ACC0079270,2023-12-29 08:23:46,2023-12-29,Airtime via mobile_banking_app,202312529234881,-61.9,transactional,False,,0,,MTX202312000020607
BST-ACC0079270-000051,ACC0079270,2023-12-29 12:19:39,2023-12-29,Utilities via mobile banking app,202312469796055,-736.18,transactional,False,,0,,MTX202312000020608
BST-ACC0079270-000052,ACC0079270,2023-12-29 14:43:12,2023-12-29,Alcohol via pos,202312542984239,-33.44,transactional,False,,0,,MTX202312000020610
BST-ACC0079270-000053,ACC0079270,2023-12-29 18:06:24,2023-12-29,Groceries via atm,202312134049138,-138.08,transactional,False,,0,,MTX202312000020609
BST-ACC0079270-000054,ACC0079270,2023-12-30 05:45:31,2023-12-30,Groceries via ussd,202312315687139,-34.58,transactional,False,,0,,MTX202312000020611
BST-ACC0079270-000055,ACC0079270,2023-12-30 09:41:59,2023-12-30,Airtime via ussd,202312172308549,-41.91,transactional,False,,0,,MTX202312000020612
BST-ACC0079270-000056,ACC0079270,2023-12-30 09:50:56,2023-12-30,Airtime via mobile_banking_app,202312452541551,-84.3,transactional,False,,0,,MTX202312000020613
BST-ACC0079270-000057,ACC0079270,2023-12-30 10:57:06,2023-12-30,Airtime via pos,202312560961909,-45.05,transactional,False,,0,,MTX202312000020615
BST-ACC0079270-000058,ACC0079270,2023-12-30 12:34:56,2023-12-30,Groceries via mobile_banking_app,202312700298597,-572.88,transactional,False,,0,,MTX202312000020614
BST-ACC0079270-000059,ACC0079270,2023-12-31 11:56:19,2023-12-31,Groceries via ussd,202312732917904,-450.41,transactional,False,,0,,MTX202312000020616
BST-ACC0079270-000060,ACC0079270,2023-12-31 18:01:20,2023-12-31,Alcohol via ussd,202312603817764,-229.47,transactional,False,,0,,MTX202312000020617
BST-ACC0079270-000073,ACC0079270,2024-01-07 00:00:00,2024-01-07,Unallocated deposit,UNALLOC-291765,2475.94,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0079270-000063,ACC0079270,2024-01-25 07:12:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-68314,-49.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000064,ACC0079270,2024-01-25 07:12:00,2024-01-25,Interest Income,FEE-202401-57929,5.06,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000065,ACC0079270,2024-02-25 10:29:00,2024-02-25,Service Fee,FEE-202402-50497,-158.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000066,ACC0079270,2024-03-25 13:25:00,2024-03-25,Service Fee,FEE-202403-95110,-126.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000067,ACC0079270,2024-03-25 13:25:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-92685,-12.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000068,ACC0079270,2024-04-25 14:37:00,2024-04-25,Withholding Tax,FEE-202404-35166,-45.48,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000069,ACC0079270,2024-04-25 14:37:00,2024-04-25,Service Fee,FEE-202404-48043,-93.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000070,ACC0079270,2024-05-25 17:50:00,2024-05-25,Service Fee,FEE-202405-75613,-127.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000071,ACC0079270,2024-05-25 17:50:00,2024-05-25,Withholding_Tax,FEE-202405-30165,-48.15,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079270-000072,ACC0079270,2024-05-25 17:50:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-45736,-49.33,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
