statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078324-000012,ACC0078324,2023-12-06 05:30:22,2023-12-06,Groceries via ussd,202312932001912,-874.92,transactional,False,,0,,MTX202312000027151
BST-ACC0078324-000013,ACC0078324,2023-12-06 07:13:12,2023-12-06,Alcohol via mobile_banking_app,202312862178508,-199.09,transactional,False,,0,,MTX202312000027152
BST-ACC0078324-000014,ACC0078324,2023-12-06 08:46:43,2023-12-06,Airtime via mobile banking app,202312144495131,-69.16,transactional,False,,0,,MTX202312000027153
BST-ACC0078324-000015,ACC0078324,2023-12-06 14:51:05,2023-12-06,Airtime via pos,202312290836349,-52.02,transactional,False,,0,,MTX202312000027154
BST-ACC0078324-000016,ACC0078324,2023-12-06 20:17:08,2023-12-06,Fuel via ussd,202312597370800,-474.62,transactional,False,,0,,MTX202312000027155
BST-ACC0078324-000017,ACC0078324,2023-12-07 12:59:03,2023-12-07,Airtime via atm,202312790029554,-59.62,transactional,False,,0,,MTX202312000027156
BST-ACC0078324-000018,ACC0078324,2023-12-08 19:58:08,2023-12-08,Airtime via mobile_banking_app,202312812326862,-10.0,transactional,False,,0,,MTX202312000027157
BST-ACC0078324-000019,ACC0078324,2023-12-10 09:31:58,2023-12-10,Airtime via mobile banking app,202312736044433,-18.07,transactional,False,,0,,MTX202312000027158
BST-ACC0078324-000020,ACC0078324,2023-12-10 11:08:20,2023-12-10,Groceries via atm,202312364074353,-207.36,transactional,False,,0,,MTX202312000027160
BST-ACC0078324-000021,ACC0078324,2023-12-10 12:17:44,2023-12-10,Groceries via ussd,202312696344739,-82.12,transactional,False,,0,,MTX202312000027159
BST-ACC0078324-000022,ACC0078324,2023-12-10 14:17:57,2023-12-10,Entertainment via mobile banking app,202312342526596,-16.55,transactional,False,,0,,MTX202312000027161
BST-ACC0078324-000023,ACC0078324,2023-12-11 08:01:41,2023-12-11,Airtime via ussd,202312714234156,-52.2,transactional,False,,0,,MTX202312000027162
BST-ACC0078324-000024,ACC0078324,2023-12-11 09:35:49,2023-12-11,Airtime via ussd,202312703247469,-25.31,transactional,False,,0,,MTX202312000027163
BST-ACC0078324-000025,ACC0078324,2023-12-11 14:01:53,2023-12-11,Entertainment via ussd,202312895733426,-432.01,transactional,False,,0,,MTX202312000027164
BST-ACC0078324-000026,ACC0078324,2023-12-12 09:58:14,2023-12-12,Airtime via mobile_banking_app,202312358172457,-56.81,transactional,False,,0,,MTX202312000027165
BST-ACC0078324-000028,ACC0078324,2023-12-13 11:54:43,2023-12-13,Transport via pos,202312959500527,-10.0,transactional,False,,0,,MTX202312000027167
BST-ACC0078324-000029,ACC0078324,2023-12-14 12:24:11,2023-12-14,Transport via pos,202312380871230,-37.01,transactional,False,,0,,MTX202312000027168
BST-ACC0078324-000027,ACC0078324,2023-12-16 09:54:08,2023-12-16,Airtime via ussd,202312240226906,-10.0,transactional,True,timing_difference,0,2023-12-16,MTX202312000027166
BST-ACC0078324-000030,ACC0078324,2023-12-16 12:46:40,2023-12-16,Utilities via ussd,202312558838550,-668.79,transactional,False,,0,,MTX202312000027169
BST-ACC0078324-000031,ACC0078324,2023-12-16 22:47:12,2023-12-16,Fuel via ussd,202312270446930,-550.44,transactional,False,,0,,MTX202312000027170
BST-ACC0078324-000032,ACC0078324,2023-12-17 10:53:43,2023-12-17,Airtime via mobile banking app,202312651102994,-71.19,transactional,False,,0,,MTX202312000027172
BST-ACC0078324-000033,ACC0078324,2023-12-17 13:43:50,2023-12-17,Groceries via ussd,202312331512627,-263.0,transactional,False,,0,,MTX202312000027171
BST-ACC0078324-000034,ACC0078324,2023-12-17 17:12:59,2023-12-17,Entertainment via mobile banking app,202312307287447,-191.57,transactional,False,,0,,MTX202312000027174
BST-ACC0078324-000035,ACC0078324,2023-12-17 18:09:13,2023-12-17,Entertainment via ussd,202312126609504,-98.82,transactional,False,,0,,MTX202312000027173
BST-ACC0078324-000036,ACC0078324,2023-12-18 00:26:59,2023-12-18,Restaurants via ussd,202312183108936,-502.44,transactional,False,,0,,MTX202312000027175
BST-ACC0078324-000037,ACC0078324,2023-12-18 16:42:43,2023-12-18,Groceries via mobile banking app,202312773871089,-109.14,transactional,False,,0,,MTX202312000027176
BST-ACC0078324-000038,ACC0078324,2023-12-19 11:45:16,2023-12-19,Utilities via mobile_banking_app,202312695919786,-760.17,transactional,False,,0,,MTX202312000027177
BST-ACC0078324-000039,ACC0078324,2023-12-19 16:53:36,2023-12-19,Airtime via ussd,202312562439130,-60.08,transactional,False,,0,,MTX202312000027178
BST-ACC0078324-000040,ACC0078324,2023-12-19 21:23:07,2023-12-19,Airtime via ussd,202312338014133,-191.55,transactional,False,,0,,MTX202312000027179
BST-ACC0078324-000041,ACC0078324,2023-12-20 08:16:25,2023-12-20,Airtime via mobile_banking_app,202312701966684,-23.4,transactional,False,,0,,MTX202312000027180
BST-ACC0078324-000042,ACC0078324,2023-12-20 10:27:09,2023-12-20,Transport via ussd,202312522616436,-76.73,transactional,False,,0,,MTX202312000027181
BST-ACC0078324-000043,ACC0078324,2023-12-21 02:22:45,2023-12-21,Retail via mobile banking app,202312968947720,-716.76,transactional,False,,0,,MTX202312000027182
BST-ACC0078324-000044,ACC0078324,2023-12-21 12:17:37,2023-12-21,Airtime via atm,202312387184648,-88.27,transactional,False,,0,,MTX202312000027183
BST-ACC0078324-000045,ACC0078324,2023-12-22 09:59:47,2023-12-22,Airtime via ussd,202312179296337,-33.32,transactional,False,,0,,MTX202312000027184
BST-ACC0078324-000046,ACC0078324,2023-12-22 12:53:21,2023-12-22,Utilities via ussd,202312455236599,-1267.37,transactional,False,,0,,MTX202312000027185
BST-ACC0078324-000047,ACC0078324,2023-12-22 14:39:30,2023-12-22,Groceries via pos,202312818070484,-189.01,transactional,False,,0,,MTX202312000027186
BST-ACC0078324-000048,ACC0078324,2023-12-23 10:21:06,2023-12-23,Airtime via mobile_banking_app,202312181620120,-28.43,transactional,False,,0,,MTX202312000027187
BST-ACC0078324-000049,ACC0078324,2023-12-23 20:56:45,2023-12-23,Alcohol via mobile banking app,202312433675344,-165.23,transactional,False,,0,,MTX202312000027188
BST-ACC0078324-000070,ACC0078324,2023-12-25 08:12:00,2023-12-25,Service Fee,FEE-202312-37901,-66.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078324-000071,ACC0078324,2023-12-25 08:12:00,2023-12-25,Cash Deposit Fee,FEE-202312-52081,-30.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078324-000072,ACC0078324,2023-12-25 08:12:00,2023-12-25,Bank Charge,FEE-202312-52345,-109.76,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078324-000052,ACC0078324,2023-12-25 11:49:39,2023-12-25,Utilities via atm,202312396927723,-687.75,transactional,False,,0,,MTX202312000027191
BST-ACC0078324-000053,ACC0078324,2023-12-26 00:44:17,2023-12-26,Transfer via mobile banking app,202312852746468,-551.6,transactional,False,,0,,MTX202312000027192
BST-ACC0078324-000054,ACC0078324,2023-12-26 08:46:24,2023-12-26,Airtime via mobile_banking_app,202312429380499,-61.56,transactional,False,,0,,MTX202312000027193
BST-ACC0078324-000050,ACC0078324,2023-12-26 17:33:51,2023-12-26,Groceries via ussd,202312508929396,-272.95,transactional,True,source_system_lag,2,2023-12-26,MTX202312000027189
BST-ACC0078324-000055,ACC0078324,2023-12-26 19:59:00,2023-12-26,Airtime via pos,202312100084598,-51.73,transactional,False,,0,,MTX202312000027194
BST-ACC0078324-000051,ACC0078324,2023-12-26 20:00:59,2023-12-26,Clothing via ussd,202312304706896,-285.15,transactional,True,source_system_lag,2,2023-12-26,MTX202312000027190
BST-ACC0078324-000056,ACC0078324,2023-12-27 08:14:59,2023-12-27,Airtime via mobile banking app,202312760431338,-89.06,transactional,False,,0,,MTX202312000027195
BST-ACC0078324-000057,ACC0078324,2023-12-27 10:22:25,2023-12-27,Utilities via atm,202312437555529,-542.52,transactional,False,,0,,MTX202312000027196
BST-ACC0078324-000058,ACC0078324,2023-12-28 12:57:53,2023-12-28,Transport via mobile banking app,202312952510833,-10.0,transactional,False,,0,,MTX202312000027197
BST-ACC0078324-000059,ACC0078324,2023-12-28 20:32:38,2023-12-28,Groceries via mobile banking app,202312773237261,-402.16,transactional,False,,0,,MTX202312000027199
BST-ACC0078324-000060,ACC0078324,2023-12-29 01:16:32,2023-12-29,Groceries via ussd,202312521362572,-1073.87,transactional,False,,0,,MTX202312000027200
BST-ACC0078324-000061,ACC0078324,2023-12-29 06:40:19,2023-12-29,Transfer via ussd,202312239805246,-629.08,transactional,False,,0,,MTX202312000027201
BST-ACC0078324-000062,ACC0078324,2023-12-29 15:23:51,2023-12-29,Airtime via pos,202312935118220,-66.66,transactional,False,,0,,MTX202312000027204
BST-ACC0078324-000063,ACC0078324,2023-12-29 16:09:27,2023-12-29,Entertainment via mobile_banking_app,202312969743712,-308.96,transactional,False,,0,,MTX202312000027202
BST-ACC0078324-000064,ACC0078324,2023-12-29 19:00:24,2023-12-29,Airtime via atm,202312835089907,-65.36,transactional,False,,0,,MTX202312000027203
BST-ACC0078324-000065,ACC0078324,2023-12-30 13:15:09,2023-12-30,Groceries via ussd,202312908048996,-470.51,transactional,False,,0,,MTX202312000027205
BST-ACC0078324-000066,ACC0078324,2023-12-30 18:22:03,2023-12-30,Alcohol via atm,202312797484280,-243.82,transactional,False,,0,,MTX202312000027206
BST-ACC0078324-000067,ACC0078324,2023-12-31 10:40:40,2023-12-31,Utilities via ussd,202312677853494,-584.31,transactional,False,,0,,MTX202312000027207
BST-ACC0078324-000068,ACC0078324,2023-12-31 16:58:46,2023-12-31,Entertainment via ussd,202312959091095,-65.81,transactional,False,,0,,MTX202312000027208
BST-ACC0078324-000069,ACC0078324,2023-12-31 22:45:17,2023-12-31,Transport via ussd,202312520284763,-83.91,transactional,False,,0,,MTX202312000027209
BST-ACC0078324-000073,ACC0078324,2024-01-25 16:52:00,2024-01-25,Interest_Income,FEE-202401-14774,4.91,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078324-000074,ACC0078324,2024-02-25 14:05:00,2024-02-25,Bank Charge,FEE-202402-36063,-58.16,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078324-000075,ACC0078324,2024-02-25 14:05:00,2024-02-25,Cash Deposit Fee,FEE-202402-77760,-142.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
