statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078644-000065,ACC0078644,2023-12-25 22:23:48,2023-12-25,Airtime via mobile banking app,202312465836369,-35.48,transactional,False,,0,,MTX202312000013069
BST-ACC0078644-000066,ACC0078644,2023-12-25 22:30:08,2023-12-25,Transfer via ussd,202312959084157,-1150.68,transactional,False,,0,,MTX202312000013068
BST-ACC0078644-000067,ACC0078644,2023-12-26 05:09:22,2023-12-26,Fuel via mobile banking app,202312516903750,-550.94,transactional,False,,0,,MTX202312000013070
BST-ACC0078644-000068,ACC0078644,2023-12-26 09:45:33,2023-12-26,Transfer via mobile banking app,202312361636005,-998.12,transactional,False,,0,,MTX202312000013072
BST-ACC0078644-000069,ACC0078644,2023-12-26 11:34:35,2023-12-26,Utilities via online_banking,202312513231758,-1051.02,transactional,False,,0,,MTX202312000013071
BST-ACC0078644-000070,ACC0078644,2023-12-26 22:03:21,2023-12-26,Utilities via mobile banking app,202312659961761,-671.2,transactional,False,,0,,MTX202312000013073
BST-ACC0078644-000071,ACC0078644,2023-12-28 07:09:31,2023-12-28,Fuel via contactless,202312956386279,-277.54,transactional,False,,0,,MTX202312000013074
BST-ACC0078644-000072,ACC0078644,2023-12-28 18:44:51,2023-12-28,Restaurants via mobile_banking_app,202312189312225,-258.1,transactional,False,,0,,MTX202312000013075
BST-ACC0078644-000073,ACC0078644,2023-12-28 19:10:08,2023-12-28,Restaurants via contactless,202312432694547,-334.74,transactional,False,,0,,MTX202312000013076
BST-ACC0078644-000074,ACC0078644,2023-12-29 11:47:12,2023-12-29,Transfer via mobile banking app,202312137138030,-1679.58,transactional,False,,0,,MTX202312000013077
BST-ACC0078644-000075,ACC0078644,2023-12-31 00:00:00,2023-12-31,Fuel via contactless,202312793566329,-407.2,transactional,False,,0,,MTX202312000013078
BST-ACC0078644-000076,ACC0078644,2023-12-31 11:33:58,2023-12-31,Clothing via ewallet,202312462374184,-830.01,transactional,False,,0,,MTX202312000013079
BST-ACC0078644-000077,ACC0078644,2023-12-31 16:52:39,2023-12-31,Alcohol via atm,202312280123497,-10.98,transactional,False,,0,,MTX202312000013080
BST-ACC0078644-000080,ACC0078644,2024-01-25 16:44:00,2024-01-25,Cash Deposit Fee,FEE-202401-94273,-125.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000081,ACC0078644,2024-01-25 16:44:00,2024-01-25,Withholding Tax,FEE-202401-26098,-12.73,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000082,ACC0078644,2024-02-25 17:21:00,2024-02-25,Bank_Charge,FEE-202402-80432,-75.73,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000083,ACC0078644,2024-02-25 17:21:00,2024-02-25,Interest Income,FEE-202402-49756,1.79,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000084,ACC0078644,2024-03-25 08:24:00,2024-03-25,Withholding_Tax,FEE-202403-26667,-28.41,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000085,ACC0078644,2024-04-25 15:31:00,2024-04-25,Bank Charge,FEE-202404-56008,-84.3,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000086,ACC0078644,2024-05-25 15:10:00,2024-05-25,Service Fee,FEE-202405-20295,-82.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078644-000087,ACC0078644,2024-05-25 15:10:00,2024-05-25,Bank Charge,FEE-202405-64613,-103.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
