statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079039-000028,ACC0079039,2023-12-16 21:23:41,2023-12-16,Entertainment via ussd,202312128599044,-140.29,transactional,False,,0,,MTX202312000001684
BST-ACC0079039-000029,ACC0079039,2023-12-17 18:40:43,2023-12-17,Groceries via mobile banking app,202312992452790,-468.96,transactional,False,,0,,MTX202312000001685
BST-ACC0079039-000030,ACC0079039,2023-12-18 02:23:38,2023-12-18,Transfer via mobile banking app,202312623446450,342.72,transactional,False,,0,,MTX202312000001686
BST-ACC0079039-000031,ACC0079039,2023-12-18 07:46:52,2023-12-18,Alcohol via mobile banking app,202312489622816,-133.61,transactional,False,,0,,MTX202312000001687
BST-ACC0079039-000032,ACC0079039,2023-12-18 08:17:52,2023-12-18,Airtime via ussd,202312833064662,-75.44,transactional,False,,0,,MTX202312000001688
BST-ACC0079039-000033,ACC0079039,2023-12-20 06:07:34,2023-12-20,Clothing via mobile banking app,202312710104524,-139.03,transactional,False,,0,,MTX202312000001689
BST-ACC0079039-000034,ACC0079039,2023-12-20 09:41:24,2023-12-20,Airtime via ussd,202312883531578,-36.21,transactional,False,,0,,MTX202312000001690
BST-ACC0079039-000035,ACC0079039,2023-12-20 17:38:33,2023-12-20,Entertainment via mobile_banking_app,202312832735263,-537.43,transactional,False,,0,,MTX202312000001691
BST-ACC0079039-000036,ACC0079039,2023-12-20 19:30:15,2023-12-20,Alcohol via mobile_banking_app,202312271857949,-113.71,transactional,False,,0,,MTX202312000001692
BST-ACC0079039-000037,ACC0079039,2023-12-21 03:46:29,2023-12-21,Airtime via mobile banking app,202312699582539,-41.5,transactional,False,,0,,MTX202312000001693
BST-ACC0079039-000038,ACC0079039,2023-12-22 02:22:22,2023-12-22,Fuel via ussd,202312174557531,-475.9,transactional,False,,0,,MTX202312000001694
BST-ACC0079039-000039,ACC0079039,2023-12-22 03:20:39,2023-12-22,Groceries via ussd,202312701852666,-488.25,transactional,False,,0,,MTX202312000001695
BST-ACC0079039-000040,ACC0079039,2023-12-22 08:47:02,2023-12-22,Airtime via mobile banking app,202312946390755,-38.22,transactional,False,,0,,MTX202312000001696
BST-ACC0079039-000041,ACC0079039,2023-12-22 16:29:11,2023-12-22,Internal transfer - Utility Bill,202312748231721,-508.19,transactional,False,,0,,MTX202312000000116
BST-ACC0079039-000042,ACC0079039,2023-12-22 22:08:04,2023-12-22,Groceries via ussd,202312752875368,-223.66,transactional,False,,0,,MTX202312000001697
BST-ACC0079039-000043,ACC0079039,2023-12-23 09:19:20,2023-12-23,Airtime via mobile banking app,202312858072250,-163.0,transactional,False,,0,,MTX202312000001698
BST-ACC0079039-000044,ACC0079039,2023-12-23 11:33:28,2023-12-23,Utilities via ussd,202312964024214,-795.9,transactional,False,,0,,MTX202312000001699
BST-ACC0079039-000045,ACC0079039,2023-12-23 22:05:34,2023-12-23,Transfer via ussd,202312777434398,-406.38,transactional,False,,0,,MTX202312000001700
BST-ACC0079039-000046,ACC0079039,2023-12-24 09:05:51,2023-12-24,Airtime via mobile banking app,202312990286556,-56.91,transactional,False,,0,,MTX202312000001701
BST-ACC0079039-000047,ACC0079039,2023-12-24 09:12:45,2023-12-24,Airtime via ussd,202312185381868,-57.23,transactional,False,,0,,MTX202312000001702
BST-ACC0079039-000048,ACC0079039,2023-12-24 10:29:49,2023-12-24,Transport via atm,202312249780299,-61.97,transactional,False,,0,,MTX202312000001703
BST-ACC0079039-000049,ACC0079039,2023-12-25 03:27:58,2023-12-25,Retail via mobile banking app,202312346306569,-146.49,transactional,False,,0,,MTX202312000001704
BST-ACC0079039-000065,ACC0079039,2023-12-25 16:27:00,2023-12-25,Service_Fee,FEE-202312-39356,-59.96,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079039-000066,ACC0079039,2023-12-25 16:27:00,2023-12-25,Cash Deposit Fee,FEE-202312-96437,-114.9,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079039-000050,ACC0079039,2023-12-25 21:57:02,2023-12-25,Transfer via ussd,202312948457063,-13.21,transactional,False,,0,,MTX202312000001705
BST-ACC0079039-000051,ACC0079039,2023-12-26 22:29:35,2023-12-26,Transfer via mobile banking app,202312223938249,-608.83,transactional,False,,0,,MTX202312000001706
BST-ACC0079039-000052,ACC0079039,2023-12-27 08:05:41,2023-12-27,Airtime via mobile banking app,202312183755509,-74.18,transactional,False,,0,,MTX202312000001707
BST-ACC0079039-000053,ACC0079039,2023-12-27 15:34:12,2023-12-27,Groceries via atm,202312376711965,-379.51,transactional,False,,0,,MTX202312000001708
BST-ACC0079039-000054,ACC0079039,2023-12-29 02:12:50,2023-12-29,Airtime via ussd,202312437435526,-51.03,transactional,False,,0,,MTX202312000001709
BST-ACC0079039-000055,ACC0079039,2023-12-29 04:36:18,2023-12-29,Transfer via mobile banking app,202312977176623,-804.95,transactional,False,,0,,MTX202312000001711
BST-ACC0079039-000056,ACC0079039,2023-12-29 07:13:26,2023-12-29,Transport via ussd,202312352736947,-114.19,transactional,False,,0,,MTX202312000001710
BST-ACC0079039-000057,ACC0079039,2023-12-29 08:43:00,2023-12-29,Airtime via mobile_banking_app,202312265627779,-10.0,transactional,False,,0,,MTX202312000001712
BST-ACC0079039-000058,ACC0079039,2023-12-29 16:49:35,2023-12-29,Airtime via pos,202312934411601,-40.12,transactional,False,,0,,MTX202312000001713
BST-ACC0079039-000059,ACC0079039,2023-12-30 20:19:40,2023-12-30,Clothing via ussd,202312486603422,-162.11,transactional,False,,0,,MTX202312000001714
BST-ACC0079039-000060,ACC0079039,2023-12-31 05:07:47,2023-12-31,Fuel via ussd,202312752624253,-218.89,transactional,False,,0,,MTX202312000001715
BST-ACC0079039-000061,ACC0079039,2023-12-31 08:54:18,2023-12-31,Airtime via mobile_banking_app,202312564156481,-52.09,transactional,False,,0,,MTX202312000001716
BST-ACC0079039-000062,ACC0079039,2023-12-31 15:45:07,2023-12-31,Alcohol via ussd,202312122036982,-76.73,transactional,False,,0,,MTX202312000001717
BST-ACC0079039-000063,ACC0079039,2023-12-31 19:27:49,2023-12-31,Entertainment via mobile_banking_app,202312909640187,-230.93,transactional,False,,0,,MTX202312000001718
BST-ACC0079039-000064,ACC0079039,2024-01-01 02:13:08,2024-01-01,Entertainment via mobile banking app,202312809389021,-160.39,transactional,False,,0,,MTX202312000001719
BST-ACC0079039-000067,ACC0079039,2024-01-25 07:38:00,2024-01-25,Bank_Charge,FEE-202401-49673,-141.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079039-000068,ACC0079039,2024-01-25 07:38:00,2024-01-25,Service Fee,FEE-202401-24724,-117.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079039-000069,ACC0079039,2024-01-25 07:38:00,2024-01-25,Cash Deposit Fee,FEE-202401-35795,-150.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079039-000072,ACC0079039,2024-01-28 00:00:00,2024-01-28,Manual correction,UNALLOC-630890,1817.07,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0079039-000070,ACC0079039,2024-02-25 15:20:00,2024-02-25,Withholding Tax,FEE-202402-59404,-64.64,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079039-000071,ACC0079039,2024-02-25 15:20:00,2024-02-25,Interest_Income,FEE-202402-58062,1.81,interest_income,True,bank_generated_non_transactional_entry,0,,
