statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078392-000017,ACC0078392,2023-12-11 07:26:40,2023-12-11,Airtime via mobile_banking_app,202312119009175,-93.54,transactional,False,,0,,MTX202312000011485
BST-ACC0078392-000018,ACC0078392,2023-12-11 07:44:32,2023-12-11,Airtime via pos,202312610789895,-47.5,transactional,False,,0,,MTX202312000011483
BST-ACC0078392-000019,ACC0078392,2023-12-12 06:16:29,2023-12-12,Airtime via contactless,202312374667367,-57.11,transactional,False,,0,,MTX202312000011486
BST-ACC0078392-000020,ACC0078392,2023-12-12 09:35:22,2023-12-12,Restaurants via mobile banking app,202312905217341,-449.84,transactional,False,,0,,MTX202312000011487
BST-ACC0078392-000021,ACC0078392,2023-12-12 20:59:05,2023-12-12,Restaurants via pos,202312336776681,-295.1,transactional,False,,0,,MTX202312000011488
BST-ACC0078392-000022,ACC0078392,2023-12-14 06:11:22,2023-12-14,Transport via pos,202312110700359,-119.03,transactional,False,,0,,MTX202312000011491
BST-ACC0078392-000023,ACC0078392,2023-12-14 06:36:10,2023-12-14,Airtime via mobile banking app,202312890664694,-118.25,transactional,False,,0,,MTX202312000011489
BST-ACC0078392-000024,ACC0078392,2023-12-14 06:48:44,2023-12-14,Airtime via pos,202312913878104,-42.87,transactional,False,,0,,MTX202312000011492
BST-ACC0078392-000026,ACC0078392,2023-12-15 06:09:07,2023-12-15,Transport via pos,202312712030319,-182.35,transactional,False,,0,,MTX202312000011494
BST-ACC0078392-000027,ACC0078392,2023-12-15 06:09:53,2023-12-15,Groceries via mobile_banking_app,202312336316957,-465.3,transactional,False,,0,,MTX202312000011493
BST-ACC0078392-000025,ACC0078392,2023-12-15 07:40:51,2023-12-15,Airtime via mobile banking app,202312149472307,-77.7,transactional,True,timing_difference,0,2023-12-15,MTX202312000011490
BST-ACC0078392-000028,ACC0078392,2023-12-15 10:19:52,2023-12-15,Restaurants via ewallet,202312730634693,-367.73,transactional,False,,0,,MTX202312000011495
BST-ACC0078392-000029,ACC0078392,2023-12-16 01:57:44,2023-12-16,Transport via mobile banking app,202312569077001,-224.25,transactional,False,,0,,MTX202312000011496
BST-ACC0078392-000030,ACC0078392,2023-12-18 07:06:52,2023-12-18,Transport via pos,202312415256690,-133.44,transactional,False,,0,,MTX202312000011497
BST-ACC0078392-000031,ACC0078392,2023-12-19 04:03:34,2023-12-19,Utilities via mobile banking app,202312415453168,-1403.85,transactional,False,,0,,MTX202312000011498
BST-ACC0078392-000032,ACC0078392,2023-12-19 09:30:32,2023-12-19,Groceries via mobile_banking_app,202312772540202,-320.61,transactional,False,,0,,MTX202312000011500
BST-ACC0078392-000033,ACC0078392,2023-12-19 12:31:01,2023-12-19,Entertainment via ewallet,202312564946424,-174.62,transactional,False,,0,,MTX202312000011499
BST-ACC0078392-000034,ACC0078392,2023-12-19 22:24:42,2023-12-19,Entertainment via pos,202312108215090,-326.32,transactional,False,,0,,MTX202312000011501
BST-ACC0078392-000035,ACC0078392,2023-12-20 04:13:40,2023-12-20,Transport via mobile_banking_app,202312277143074,-97.64,transactional,False,,0,,MTX202312000011502
BST-ACC0078392-000036,ACC0078392,2023-12-20 07:27:54,2023-12-20,Transport via contactless,202312102729764,-123.44,transactional,False,,0,,MTX202312000011503
BST-ACC0078392-000037,ACC0078392,2023-12-21 02:47:27,2023-12-21,Clothing via mobile banking app,202312508108423,-217.05,transactional,False,,0,,MTX202312000011504
BST-ACC0078392-000038,ACC0078392,2023-12-21 20:34:50,2023-12-21,Alcohol via mobile banking app,202312700447519,-338.01,transactional,False,,0,,MTX202312000011505
BST-ACC0078392-000054,ACC0078392,2023-12-25 07:05:00,2023-12-25,Interest Income,FEE-202312-54904,4.56,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078392-000055,ACC0078392,2023-12-25 07:05:00,2023-12-25,Cash Deposit Fee,FEE-202312-22416,-151.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078392-000056,ACC0078392,2023-12-25 07:05:00,2023-12-25,Withholding_Tax,FEE-202312-72237,-58.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078392-000039,ACC0078392,2023-12-25 11:06:09,2023-12-25,Restaurants via mobile banking app,202312168598682,-120.15,transactional,False,,0,,MTX202312000011506
BST-ACC0078392-000040,ACC0078392,2023-12-26 07:19:22,2023-12-26,Airtime via pos,202312360798697,-101.72,transactional,False,,0,,MTX202312000011507
BST-ACC0078392-000041,ACC0078392,2023-12-26 19:45:13,2023-12-26,Retail via mobile_banking_app,202312955950033,-499.89,transactional,False,,0,,MTX202312000011508
BST-ACC0078392-000042,ACC0078392,2023-12-27 10:19:14,2023-12-27,Entertainment via mobile_banking_app,202312901765251,-204.74,transactional,False,,0,,MTX202312000011509
BST-ACC0078392-000043,ACC0078392,2023-12-27 21:27:44,2023-12-27,Entertainment via pos,202312727889377,-295.53,transactional,False,,0,,MTX202312000011510
BST-ACC0078392-000044,ACC0078392,2023-12-27 22:09:03,2023-12-27,Alcohol via pos,202312766354374,-280.12,transactional,False,,0,,MTX202312000011511
BST-ACC0078392-000045,ACC0078392,2023-12-28 06:21:54,2023-12-28,Groceries via contactless,202312381481662,-435.01,transactional,False,,0,,MTX202312000011513
BST-ACC0078392-000046,ACC0078392,2023-12-28 06:48:22,2023-12-28,Transport via mobile banking app,202312442795430,-311.91,transactional,False,,0,,MTX202312000011512
BST-ACC0078392-000047,ACC0078392,2023-12-28 22:56:54,2023-12-28,Entertainment via mobile_banking_app,202312618540128,-117.44,transactional,False,,0,,MTX202312000011514
BST-ACC0078392-000048,ACC0078392,2023-12-29 05:35:33,2023-12-29,Utilities via mobile banking app,202312993858792,-1123.24,transactional,False,,0,,MTX202312000011515
BST-ACC0078392-000049,ACC0078392,2023-12-29 06:19:20,2023-12-29,Airtime via mobile banking app,202312236021993,-57.15,transactional,False,,0,,MTX202312000011516
BST-ACC0078392-000050,ACC0078392,2023-12-29 10:01:19,2023-12-29,Restaurants via pos,202312904176066,-222.17,transactional,False,,0,,MTX202312000011518
BST-ACC0078392-000051,ACC0078392,2023-12-29 11:59:01,2023-12-29,Restaurants via mobile banking app,202312113672585,-383.36,transactional,False,,0,,MTX202312000011517
BST-ACC0078392-000052,ACC0078392,2023-12-29 23:11:41,2023-12-29,Restaurants via mobile_banking_app,202312282420186,-473.83,transactional,False,,0,,MTX202312000011519
BST-ACC0078392-000053,ACC0078392,2023-12-30 17:06:44,2023-12-30,Entertainment via mobile banking app,202312950814916,-276.73,transactional,False,,0,,MTX202312000011520
BST-ACC0078392-000057,ACC0078392,2024-01-25 10:07:00,2024-01-25,Withholding_Tax,FEE-202401-80671,-3.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078392-000058,ACC0078392,2024-01-25 10:07:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-18362,-118.44,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078392-000059,ACC0078392,2024-02-25 11:29:00,2024-02-25,Cash Deposit Fee,FEE-202402-89705,-34.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
