statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078457-000047,ACC0078457,2023-12-22 05:16:35,2023-12-22,Clothing via mobile banking app,202312266151901,-439.13,transactional,False,,0,,MTX202312000021459
BST-ACC0078457-000048,ACC0078457,2023-12-22 12:44:17,2023-12-22,Groceries via mobile banking app,202312264046387,-337.2,transactional,False,,0,,MTX202312000021460
BST-ACC0078457-000049,ACC0078457,2023-12-22 18:32:33,2023-12-22,Alcohol via mobile_banking_app,202312873602884,-146.68,transactional,False,,0,,MTX202312000021461
BST-ACC0078457-000050,ACC0078457,2023-12-23 11:47:47,2023-12-23,Fuel via pos,202312982256706,-550.45,transactional,False,,0,,MTX202312000021462
BST-ACC0078457-000051,ACC0078457,2023-12-23 15:25:05,2023-12-23,Retail via pos,202312244375479,-365.53,transactional,False,,0,,MTX202312000021463
BST-ACC0078457-000052,ACC0078457,2023-12-24 18:49:35,2023-12-24,Retail via contactless,202312295181259,-335.19,transactional,False,,0,,MTX202312000021464
BST-ACC0078457-000053,ACC0078457,2023-12-25 05:56:12,2023-12-25,Utilities via mobile banking app,202312283103731,-10.06,transactional,False,,0,,MTX202312000021465
BST-ACC0078457-000067,ACC0078457,2023-12-25 15:13:00,2023-12-25,Service Fee,FEE-202312-27421,-140.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078457-000068,ACC0078457,2023-12-25 15:13:00,2023-12-25,Bank Charge,FEE-202312-90171,-102.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078457-000069,ACC0078457,2023-12-25 15:13:00,2023-12-25,Cash Deposit Fee,FEE-202312-92425,-115.12,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078457-000054,ACC0078457,2023-12-26 06:24:02,2023-12-26,Transfer via mobile_banking_app,202312302822673,-796.42,transactional,False,,0,,MTX202312000021466
BST-ACC0078457-000055,ACC0078457,2023-12-26 09:28:56,2023-12-26,Airtime via mobile banking app,202312362337396,-56.97,transactional,False,,0,,MTX202312000021467
BST-ACC0078457-000056,ACC0078457,2023-12-26 21:33:02,2023-12-26,Utilities via ussd,202312702739730,-862.48,transactional,False,,0,,MTX202312000021468
BST-ACC0078457-000057,ACC0078457,2023-12-26 22:38:13,2023-12-26,Utilities via ussd,202312967271580,-574.78,transactional,False,,0,,MTX202312000021469
BST-ACC0078457-000058,ACC0078457,2023-12-27 06:00:04,2023-12-27,Fuel via mobile_banking_app,202312430321125,-554.21,transactional,False,,0,,MTX202312000021470
BST-ACC0078457-000059,ACC0078457,2023-12-27 06:58:40,2023-12-27,Groceries via contactless,202312348202421,-319.58,transactional,False,,0,,MTX202312000021471
BST-ACC0078457-000060,ACC0078457,2023-12-27 12:07:36,2023-12-27,Retail via atm,202312796724422,-298.57,transactional,False,,0,,MTX202312000021472
BST-ACC0078457-000061,ACC0078457,2023-12-27 12:32:08,2023-12-27,Retail via contactless,202312129100643,-241.07,transactional,False,,0,,MTX202312000021473
BST-ACC0078457-000062,ACC0078457,2023-12-28 09:39:25,2023-12-28,Transfer via online_banking,202312166557662,-3790.26,transactional,False,,0,,MTX202312000021474
BST-ACC0078457-000063,ACC0078457,2023-12-29 06:23:39,2023-12-29,Internal transfer - Mortgage,202312268303506,-6561.56,transactional,False,,0,,MTX202312000000022
BST-ACC0078457-000064,ACC0078457,2023-12-29 08:26:36,2023-12-29,Utilities via mobile banking app,202312173943257,-597.1,transactional,False,,0,,MTX202312000021475
BST-ACC0078457-000065,ACC0078457,2023-12-30 17:28:51,2023-12-30,Alcohol via pos,202312812830892,-241.21,transactional,False,,0,,MTX202312000021477
BST-ACC0078457-000066,ACC0078457,2023-12-30 18:43:15,2023-12-30,Entertainment via mobile_banking_app,202312560023320,-170.32,transactional,False,,0,,MTX202312000021476
BST-ACC0078457-000070,ACC0078457,2024-01-25 12:21:00,2024-01-25,Interest_Income,FEE-202401-11109,3.59,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078457-000071,ACC0078457,2024-02-25 08:22:00,2024-02-25,Withholding_Tax,FEE-202402-47587,-55.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078457-000072,ACC0078457,2024-02-25 08:22:00,2024-02-25,Interest Income,FEE-202402-92376,3.11,interest_income,True,bank_generated_non_transactional_entry,0,,
