statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0118921-000069,ACC0118921,2019-12-29 10:35:44,2019-12-29,Groceries via pos,201912174665296,-232.77,transactional,False,,0,,MTX201912000000070
BST-ACC0118921-000070,ACC0118921,2019-12-29 11:13:01,2019-12-29,Fuel via mobile banking app,201912941783718,-808.66,transactional,False,,0,,MTX201912000000071
BST-ACC0118921-000071,ACC0118921,2019-12-29 17:06:08,2019-12-29,Retail via contactless,201912928779336,-482.82,transactional,False,,0,,MTX201912000000072
BST-ACC0118921-000072,ACC0118921,2019-12-30 06:12:39,2019-12-30,Restaurants via mobile_banking_app,201912449312609,-344.42,transactional,False,,0,,MTX201912000000073
BST-ACC0118921-000073,ACC0118921,2019-12-31 05:03:49,2019-12-31,Utilities via mobile banking app,201912599066115,-910.82,transactional,False,,0,,MTX201912000000074
BST-ACC0118921-000074,ACC0118921,2019-12-31 11:25:25,2019-12-31,Airtime via mobile banking app,201912878521276,-84.92,transactional,False,,0,,MTX201912000000075
BST-ACC0118921-000075,ACC0118921,2019-12-31 13:20:23,2019-12-31,Groceries via pos,201912455302564,-402.96,transactional,False,,0,,MTX201912000000076
BST-ACC0118921-000078,ACC0118921,2020-01-25 11:55:00,2020-01-25,Interest Income,FEE-202001-29629,7.19,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000079,ACC0118921,2020-01-25 11:55:00,2020-01-25,Bank Charge,FEE-202001-96326,-140.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000080,ACC0118921,2020-02-25 17:23:00,2020-02-25,Cash Deposit Fee,FEE-202002-80964,-88.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000081,ACC0118921,2020-02-25 17:23:00,2020-02-25,Withholding Tax,FEE-202002-38800,-43.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000082,ACC0118921,2020-03-25 13:22:00,2020-03-25,Interest Income,FEE-202003-34727,4.82,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000083,ACC0118921,2020-03-25 13:22:00,2020-03-25,Bank Charge,FEE-202003-88585,-125.87,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000084,ACC0118921,2020-03-25 13:22:00,2020-03-25,Withholding_Tax,FEE-202003-82694,-11.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000085,ACC0118921,2020-04-25 15:55:00,2020-04-25,Interest Income,FEE-202004-41365,2.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000086,ACC0118921,2020-05-25 09:15:00,2020-05-25,Withholding_Tax,FEE-202005-92214,-57.43,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0118921-000087,ACC0118921,2020-05-25 09:15:00,2020-05-25,Interest Income,FEE-202005-91905,8.36,interest_income,True,bank_generated_non_transactional_entry,0,,
